"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","fsv_subjectkey"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","fsv_src_subject_id"
"img03_id","Integer","","Recommended","Corresponds to row_id in image03 data structure, mapping derivative to source record in image03","","","fsv_img03_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","fsv_interview_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","fsv_interview_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","fsv_gender,gender"
"experiment_id","Integer","","Recommended","ID for the Experiment/settings/run","","","fsv_experiment_id"
"file_source","String","1024","Required","File name/location","","","fsv_file_source"
"origin_dataset_id","Integer","","Recommended","Origin dataset Id","","","fsv_origin_dataset_id"
"pipeline","String","100","Required","Pipeline name","","",""
"pipeline_script","String","255","Required","File from pipeline used to derive output","","",""
"pipeline_type","String","255","Required","Description of pipeline platform (i.e., LONI, NITRC-CE, NiPype)","","",""
"pipeline_tools","String","255","Required","Specific tools used in a pipeline (i.e., FreeSurfer, FSL, ANTs)","","",""
"pipeline_version","String","255","Required","Version assigned to pipeline","","",""
"atlas","String","255","Required","Atlas","","",""
"atlas_version","String","255","Required","Atlas version","","",""
"third_ventricle_vol","Float","","Recommended","Third ventricle volume (mm3)","","","id_6441"
"fourth_ventricle_vol","Float","","Recommended","Fourth ventricle volume (mm3)","","","id_6442"
"fifth_ventricle_vol","Float","","Recommended","Fifth ventricle volume (mm3)","","",""
"brain_stem_vol","Float","","Recommended","Brain stem volume (mm3)","","","id_6443"
"l_accumb_vol","Float","","Recommended","Left accumbens area volume (mm3)","","","id_6447"
"l_amygdala_vol","Float","","Recommended","Left amygdala volume (mm3)","","","id_6445"
"caudate_left_volume","Float","","Recommended","MRI Variables: Caudate left volume (mm3) (includes head and body, excludes tail)","","","id_6438"
