"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"mtt_time","String","10","Recommended","Time at which assessment was started","","HH:MM:SS",""
"mtt_duration_pre","Integer","","Recommended","Duration of time it takes for participant to complete screen 1 (baseline mood assessment)","0::60000","In seconds",""
"mtt_anxiety","Integer","","Recommended","Participants current anxiety","0::100","0 = No anxiety; 100 = High anxiety",""
"mtt_frustration","Integer","","Recommended","Participants current frustration level","0::100","0 = No frustration; 100 = High frustration",""
"mtt_happiness","Integer","","Recommended","Participants current happiness level","0::100","0 = No happiness; 100 = High happiness",""
"mtt_irritability","Integer","","Recommended","Participants current irritability level","0::100","0 = No irritability; 100 = High irritability",""
"mtt_diff_concentrating","Integer","","Recommended","Participants current difficulty concentrating level","0::100","0 = No difficulty concentrating; 100 = High difficulty concentrating",""
"mtt_phys_discomfort","Integer","","Recommended","Participants current physical discomfort level","0::100","0 = No physical discomfort; 100 = High physical discomfort",""
"mtt_duration_ins","Integer","","Recommended","Duration of time participant takes reading instructions","0::60000","In seconds",""
"starwidth_easy","Float","","Recommended","Easy level Star Width","0::0.07","",""
"attempts_easy","Integer","","Recommended","Number of times participant tried to go around the start - Easy level","0::400","",""
"totalerrors_easy","Integer","","Recommended","Number of participant errors (Offline+Slow Errors) - Easy level","0::401","",""
"offlineerrors_easy","Integer","","Recommended","Number of times participant went outside the stars line - Easy level","0::402","",""
"slowerrors_easy","Integer","","Recommended","Number of times participant stopped moving the mouse - Easy level","0::403","",""
"totaldist_easy","Float","","Recommended","Total times around the star - Easy level","0::20.0","",""
"bestdist_east","Float","","Recommended","Best distance around the star as a proportion of the star perimeter - Easy level","0::1.0","",""
"mediandist_easy","Float","","Recommended","Median distance around the star as a proportion of the star perimeter - Easy level","0::1.0","",""
"starwidth_med","Float","","Recommended","Width of star lines for medium difficulty","0::0.07","",""
"attempts_med","Integer","","Recommended","Number of attempts for medium difficulty","0::400","",""
"totalerrors_med","Integer","","Recommended","Number of total errors (Slow+Offline) during Medium difficulty task","0::400","",""
"offlineerrors_med","Integer","","Recommended","Number of times participant went outside the stars line - Medium level","0::400","",""
"slowerrors_med","Integer","","Recommended","Number of times participant stopped moving the mouse - Medium level","0::400","",""
"totaldist_med","Float","","Recommended","Total times around the star - Medium level","0::20.0","",""
"bestdist_med","Float","","Recommended","Best distance around the star as a proportion of the star perimeter - Medium level","0::1.0","",""
"mediandist_med","Float","","Recommended","Median distance around the star as a proportion of the star perimeter - Medium level","0::1.0","",""
"attempts_hard","Integer","","Recommended","Number of attempts for hard difficulty","0::500","",""
"totalerrors_hard","Integer","","Recommended","Number of total errors (Slow+Offline) during Hard difficulty task","0::500","",""
"offlineerrors_hard","Integer","","Recommended","Number of times participant went outside the stars line - Hard level","0::400","",""
"slowerrors_hard","Integer","","Recommended","Number of times participant stopped moving the mouse - Hard level","0::400","",""
"totaldist_hard","Float","","Recommended","Total times around the star - Hard level","0::500","",""
"bestdist_hard","Float","","Recommended","Best distance around the star as a proportion of the star perimeter - Hard level","0::1.0","",""
"mediandist_hard","Float","","Recommended","Median distance around the star as a proportion of the star perimeter - Hard level","0::1.0","",""
"bestdistance_extreme","Float","","Recommended","Best distance around the star as a proportion of the star perimeter - Extreme Level","0::1.0","",""
"mediandistance_extreme","Float","","Recommended","Median distance around the star as a proportion of the star perimeter - Extreme Level","0::1.0","",""
"mtt_duration_pre_ms","Float","","Recommended","Duration of time it takes for participant to complete screen 1 (baseline mood assessment) in milliseconds","0::80000","In milliseconds",""
"mtt_duration_ins_ms","Float","","Recommended","Duration of time participant takes reading instructions in milliseconds","0::80000","In milliseconds",""
"starwidth_extreme","Float","","Recommended","Width of star lines for extreme difficulty","0::0.07","",""
"duration_extreme","Float","","Recommended","Amount of time participants spends on the final section (participant can quit at anytime) ","0::420000","In milliseconds",""
"attempts_extreme","Float","","Recommended","Number of attempts for Extreme Level","0::500","",""
"totalerrors_extreme","Float","","Recommended","Number of total errors (Slow+Offline) during Extreme Level task","0::500","",""
"offlineerrors_extreme","Float","","Recommended","Number of times participant went outside the stars line - Extreme Level","0::400","",""
"slowerrors_extreme","Float","","Recommended","Number of times participant stopped moving the mouse - Extreme Level","0::400","",""
"totaldistance_extreme","Float","","Recommended","Total times around the star - Extreme Level","0::500","",""
