"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Recommended","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Recommended","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Recommended","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"coga_dr19_dr12a2_y","Integer","","Recommended","Overdose","","999 = Missing","dr19_dr12a2_y"
"coga_dr19_dr12a2_n","Integer","","Recommended","Overdose","","999 = Missing","dr19_dr12a2_n"
"coga_dr19_dr12b1_y","Integer","","Recommended","Continue to use (DRUG) knowing it caused hepatitis","","999 = Missing","dr19_dr12b1_y"
"coga_dr19_dr12b1_n","Integer","","Recommended","Continue to use (DRUG) knowing it caused hepatitis","","999 = Missing","dr19_dr12b1_n"
"coga_dr19_dr12c1_y","Integer","","Recommended","Continue to use (DRUG) knowing it caused other health problems","","999 = Missing","dr19_dr12c1_y"
"coga_dr19_dr12c1_n","Integer","","Recommended","Continue to use (DRUG) knowing it caused other health problems","","999 = Missing","dr19_dr12c1_n"
"coga_dr19_dr13d_y","Integer","","Recommended","Continue to use (DRUG) knowing it caused (objections/fights)","","999 = Missing","dr19_dr13d_y"
"coga_dr19_dr13d_n","Integer","","Recommended","Continue to use (DRUG) knowing it caused (objections/fights)","","999 = Missing","dr19_dr13d_n"
"coga_dr19_dr14b_y","Integer","","Recommended","Continue to use knowing it caused problems with police","","999 = Missing","dr19_dr14b_y"
"coga_dr19_dr14b_n","Integer","","Recommended","Continue to use knowing it caused problems with police","","999 = Missing","dr19_dr14b_n"
"coga_dr19_dr15a_y","Integer","","Recommended","Find that use caused accidental injuries","","999 = Missing","dr19_dr15a_y"
"coga_dr19_dr15a_n","Integer","","Recommended","Find that use caused accidental injuries","","999 = Missing","dr19_dr15a_n"
"coga_dr19_dr16_y","Integer","","Recommended","Find that use often interfered with responsibilities","","999 = Missing","dr19_dr16_y"
"coga_dr19_dr16_n","Integer","","Recommended","Find that use often interfered with responsibilities","","999 = Missing","dr19_dr16_n"
"coga_dr19_dr17_y","Integer","","Recommended","High when could have gotten hurt","","999 = Missing","dr19_dr17_y"
"coga_dr19_dr17_n","Integer","","Recommended","High when could have gotten hurt","","999 = Missing","dr19_dr17_n"
"coga_dr19_dr18a_y","Integer","","Recommended","Continue to use knowing it caused emotional or psychological problems","","999 = Missing","dr19_dr18a_y"
"coga_dr19_dr18a_n","Integer","","Recommended","Continue to use knowing it caused emotional or psychological problems","","999 = Missing","dr19_dr18a_n"
"coga_dr_12m","Integer","","Recommended","Did any of the events on the tally sheet happen in the same 12 month period?","1;5;999","1 = No; 5 = Yes; 999 = Missing","dr_12m"
"coga_dr5coc_12m","Integer","","Recommended","Have such a strong desire for COCAINE that hard to think of anything else","1;5;999","1 = No; 5 = Yes; 999 = Missing","dr5coc_12m"
"coga_dr6coc_12m","Integer","","Recommended","Spend a month or more using, getting, or getting over effects","1;5;999","1 = No; 5 = Yes; 999 = Missing","dr6coc_12m"
"coga_dr7coc_12m","Integer","","Recommended","Often want tostop or cut down","1;5;999","1 = No; 5 = Yes; 999 = Missing","dr7coc_12m"
"coga_dr7a_coc_12m","Integer","","Recommended","Try tostop or cut down but find you couldn't","1;5;999","1 = No; 5 = Yes; 999 = Missing","dr7a_coc_12m"
"coga_dr7b_coc_12m","Integer","","Recommended","Try tostop or cut down but find you couldn't 3 or more times","1;5;999","1 = No; 5 = Yes; 999 = Missing","dr7b_coc_12m"
"coga_dr8coc_12m","Integer","","Recommended","Need larger amounts to get an effect","1;5;999","1 = No; 5 = Yes; 999 = Missing","dr8coc_12m"
"coga_dr9a_coc_12m","Integer","","Recommended","Give up or reduce important activities to use","1;5;999","1 = No; 5 = Yes; 999 = Missing","dr9a_coc_12m"
"coga_dr10coc_12m","Integer","","Recommended","Often use COCAINE  more days or in larger amounts than intended","1;5;999","1 = No; 5 = Yes; 999 = Missing","dr10coc_12m"
"coga_dr11b_coc_12m","Integer","","Recommended","Experience withdrawal","1;5;999","1 = No; 5 = Yes; 999 = Missing","dr11b_coc_12m"
"coga_dr11e2_coc_12m","Integer","","Recommended","use COCAINE  to relieve or avoid withdrawal symptoms","1;5;999","1 = No; 5 = Yes; 999 = Missing","dr11e2_coc_12m"
"coga_dr12a2_coc_12m","Integer","","Recommended","COCAINE Overdose","1;5;999","1 = No; 5 = Yes; 999 = Missing","dr12a2_coc_12m"
"coga_dr12b1_coc_12m","Integer","","Recommended","Continue to use COCAINE  knowing it caused  hepatitis","1;5;999","1 = No; 5 = Yes; 999 = Missing","dr12b1_coc_12m"
"coga_dr12c1_coc_12m","Integer","","Recommended","Continue to use COCAINE  knowing it caused  other health problems","1;5;999","1 = No; 5 = Yes; 999 = Missing","dr12c1_coc_12m"
"coga_dr13d_coc_12m","Integer","","Recommended","Continue to use COCAINE  knowing it caused any problems","1;5;999","1 = No; 5 = Yes; 999 = Missing","dr13d_coc_12m"
"coga_dr14b_coc_12m","Integer","","Recommended","Continue to use knowing it caused  problems with police","1;5;999","1 = No; 5 = Yes; 999 = Missing","dr14b_coc_12m"
"coga_dr15a_coc_12m","Integer","","Recommended","Find that use caused accidental injuries","1;5;999","1 = No; 5 = Yes; 999 = Missing","dr15a_coc_12m"
"coga_dr16_coc_12m","Integer","","Recommended","Find that use often interfered with responsibilities","1;5;999","1 = No; 5 = Yes; 999 = Missing","dr16_coc_12m"
"coga_dr17_coc_12m","Integer","","Recommended","High when could have gotten hurt","1;5;999","1 = No; 5 = Yes; 999 = Missing","dr17_coc_12m"
"coga_dr18a_coc_12m","Integer","","Recommended","Continue to use knowing itcaused  emotional or psychological problems","1;5;999","1 = No; 5 = Yes; 999 = Missing","dr18a_coc_12m"
"coga_dr5stim_12m","Integer","","Recommended","Have such a strong desire for STIM that hard to think of anything else","1;5;999","1 = No; 5 = Yes; 999 = Missing","dr5stim_12m"
"coga_dr6stim_12m","Integer","","Recommended","Spend a month or more using, getting, or getting over effects","1;5;999","1 = No; 5 = Yes; 999 = Missing","dr6stim_12m"
"coga_dr7stim_12m","Integer","","Recommended","Often want to stop or cut down","1;5;999","1 = No; 5 = Yes; 999 = Missing","dr7stim_12m"
"coga_dr7a_stim_12m","Integer","","Recommended","Try to stop or cut down but find you couldn't","1;5;999","1 = No; 5 = Yes; 999 = Missing","dr7a_stim_12m"
"coga_dr7b_stim_12m","Integer","","Recommended","Try to stop or cut down but find you couldn't 3 or more times","1;5;999","1 = No; 5 = Yes; 999 = Missing","dr7b_stim_12m"
