"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"role_clar_1","Integer","","Recommended","How clear are you about the limits of your authority in your present job?","1::5;999","1= Not at all clear; 5= Perfectly clear; 999= NA/NK/Missing",""
"role_clar_2","Integer","","Recommended","Do you feel you are always as clear as you would like to be about what you have to do on your job?","1::5;999","1= Not at all clear; 5= Perfectly clear; 999= NA/NK/Missing",""
"role_clar_3","Integer","","Recommended","Do you feel you are always as clear as you would like to be about how you are supposed to do things on your job?","1::5;999","1= Not at all clear; 5= Perfectly clear; 999= NA/NK/Missing",""
"role_clar_4","Integer","","Recommended","In general, how clearly defined are policies and the various rules, procedures, and regulations of the company that affect your job?","1::5;999","1= Not at all clear; 5= Perfectly clear; 999= NA/NK/Missing",""
"role_clar_5","Integer","","Recommended","In general, how clearly defined are the rules, policies, and procedures of your department that affect your job?","1::5;999","1= Not at all clear; 5= Perfectly clear; 999= NA/NK/Missing",""
