"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"napls_2_risk_score","Float","","Recommended","1 year risk of conversion from NAPLS risk calculator score","0::100","",""
"napls_2_risk_2y","Float","","Recommended","2 year risk of conversion from NAPLS risk calculator score","0::100","",""
"napls_sips_diag","Integer","","Recommended","Does the patient have an interview-based Structured Interview of Psychosis-risk Syndromes (SIPS) diagnosis of a prodromal risk syndrome?","0; 1","0= No; 1= Yes",""
"napls_prof","Integer","","Recommended","Were the ratings and test scores obtained by a professional?","0; 1","0= No; 1= Yes",""
"bacs_sc_raw","Integer","","Recommended","Brief Assessment of Cognition in Schizophrenia: Symbol-Coding subtest* (# correct; raw score)","","",""
"hvltr_raw","Integer","","Recommended","Hopkins Verbal Learning Test  Revised (Total # words recalled over 3 trials; raw score)","","",""
"ulife_raw","Integer","","Recommended","The undesirable life events score","","",""
"napls_trauma","Integer","","Recommended","Number of types of trauma endorsed","","",""
"sips_p1p2","Integer","","Recommended","Sum of rescaled SIPS ratings for unusual thought content (P1) and suspiciousness (P2)","","",""
"chg_gsf","Float","","Recommended","Change in Global social functioning in year prior to baseline","","",""
"grd_c2","Integer","","Recommended","C2: The person has a first degree relative with a psychotic disorder","0::2","0=No; 1=Yes; 2=NA","napls_2_rel"
