"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","adate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"visit","String","60","Recommended","Visit name","","","tpoint,year"
"pss43p","Integer","","Recommended","Physical Abuse History: Lifetime - Physical Abuse Known","0::3","0 = No information; 1 = No; 2 = Suspected; 3 = Definite",""
"pss44p","Integer","","Recommended","Physical Abuse History: Lifetime - Have you ever been involved with the county social service agency for being physically abused?","0::2","0 = No information; 1 = No; 2 = Yes",""
"pss45ap","Integer","","Recommended","Physical Abuse History: Lifetime - Perpetrator, a. Biological Mother","0::2","0 = No information; 1 = No; 2 = Yes",""
"pss45bp","Integer","","Recommended","Physical Abuse History: Lifetime - Perpetrator, b. Biological Father","0::2","0 = No information; 1 = No; 2 = Yes",""
"pss45cp","Integer","","Recommended","Physical Abuse History: Lifetime - Perpetrator, c. Step Mother","0::2","0 = No information; 1 = No; 2 = Yes",""
"pss45dp","Integer","","Recommended","Physical Abuse History: Lifetime - Perpetrator, d. Step Father","0::2","0 = No information; 1 = No; 2 = Yes",""
"pss45ep","Integer","","Recommended","Physical Abuse History: Lifetime - Perpetrator, e. Sibling","0::2","0 = No information; 1 = No; 2 = Yes",""
"pss45fp","Integer","","Recommended","Physical Abuse History: Lifetime - Perpetrator, f. Relative","0::2","0 = No information; 1 = No; 2 = Yes",""
"pss45gp","Integer","","Recommended","Physical Abuse History: Lifetime - Perpetrator, g. Stranger","0::2","0 = No information; 1 = No; 2 = Yes",""
"pss45hp","Integer","","Recommended","Physical Abuse History: Lifetime - Perpetrator, h. Caretaker-non-relative","0::2","0 = No information; 1 = No; 2 = Yes",""
