"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"afseq_1","Integer","","Recommended","My mind did not function normally.","0::3;777;999","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Completely; 999 = Don't know; 777 = Refuse to answer",""
"afseq_2","Integer","","Recommended","I was not able to think objectively about my circumstances.","0::3;777;999","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Completely; 999 = Don't know; 777 = Refuse to answer",""
"afseq_3","Integer","","Recommended","I couldn't think straight.","0::3;777;999","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Completely; 999 = Don't know; 777 = Refuse to answer",""
"afseq_4","Integer","","Recommended","I couldn't take it anymore.","0::3;777;999","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Completely; 999 = Don't know; 777 = Refuse to answer",""
"afseq_5","Integer","","Recommended","I could not control my thoughts or emotions.","0::3;777;999","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Completely; 999 = Don't know; 777 = Refuse to answer",""
"afseq_6","Integer","","Recommended","I thought that suicide was the only option.","0::3;777;999","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Completely; 999 = Don't know; 777 = Refuse to answer",""
"afseq_7","Integer","","Recommended","Nothing seemed to help.","0::3;777;999","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Completely; 999 = Don't know; 777 = Refuse to answer",""
"afseq_8","Integer","","Recommended","I was desperate for this experience to end.","0::3;777;999","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Completely; 999 = Don't know; 777 = Refuse to answer",""
"afseq_9","Integer","","Recommended","I felt stuck.","0::3;777;999","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Completely; 999 = Don't know; 777 = Refuse to answer",""
"afseq_10","Integer","","Recommended","I felt like there was nothing I could do to stop myself.","0::3;777;999","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Completely; 999 = Don't know; 777 = Refuse to answer",""
"afseq_11","Integer","","Recommended","I could only imagine the worst.","0::3;777;999","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Completely; 999 = Don't know; 777 = Refuse to answer",""
"afseq_12","Integer","","Recommended","I felt like my thoughts were out of control.","0::3;777;999","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Completely; 999 = Don't know; 777 = Refuse to answer",""
"afseq_13","Integer","","Recommended","I could not think of anything else.","0::3;777;999","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Completely; 999 = Don't know; 777 = Refuse to answer",""
"afseq_14","Integer","","Recommended","This was the only way.","0::3;777;999","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Completely; 999 = Don't know; 777 = Refuse to answer",""
"afseq_15","Integer","","Recommended","I forgot my reasons for not committing suicide.","0::3;777;999","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Completely; 999 = Don't know; 777 = Refuse to answer",""
"afseq_score","Integer","","Recommended","Attentional Fixation on Suicide Experiences Questionnaire (AFSEQ) Score","0::45","Higher score indicates greater attentional fixation",""
