"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"proactive1sq001","Integer","","Recommended","I show people I'm close to that they are important to me","1::5","1= Strongly disagree; 2= Somewhat disagree; 3= Neither agree or disagree; 4= Somewhat agree; 5= Strongly agree",""
"proactive1sq002","Integer","","Recommended","I show people I'm close to that I care about what they have to say","1::5","1= Strongly disagree; 2= Somewhat disagree; 3= Neither agree or disagree; 4= Somewhat agree; 5= Strongly agree",""
"proactive1sq003","Integer","","Recommended","I talk to people I'm close to about suicide prevention","1::5","1= Strongly disagree; 2= Somewhat disagree; 3= Neither agree or disagree; 4= Somewhat agree; 5= Strongly agree",""
"proactive1sq004","Integer","","Recommended","I use social media to show people I'm close to that I appreciate them","1::5","1= Strongly disagree; 2= Somewhat disagree; 3= Neither agree or disagree; 4= Somewhat agree; 5= Strongly agree",""
"proactive1sq005","Integer","","Recommended","I try to learn about warning signs of suicide and depression","1::5","1= Strongly disagree; 2= Somewhat disagree; 3= Neither agree or disagree; 4= Somewhat agree; 5= Strongly agree",""
"proactive1sq006","Integer","","Recommended","I talk to people I'm close to about getting help from a counselor if they are having a really hard time","1::5","1= Strongly disagree; 2= Somewhat disagree; 3= Neither agree or disagree; 4= Somewhat agree; 5= Strongly agree",""
"proactive1sq007","Integer","","Recommended","I talk to people I'm close to about healthy ways to cope with stress like exercise","1::5","1= Strongly disagree; 2= Somewhat disagree; 3= Neither agree or disagree; 4= Somewhat agree; 5= Strongly agree",""
