"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
"socs_o1","Integer","","Recommended","I recognize when other people are feeling distressed without them having to tell me.","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_o2","Integer","","Recommended","I understand that everyone experiences suffering at some point in their lives. (Relating to other people)","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_o3","Integer","","Recommended","When someone is going through a difficult time, I feel kindly towards them.","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_o4","Integer","","Recommended","When someone else is upset, I try to stay open to their feelings rather than avoid them.","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_o5","Integer","","Recommended","When others are struggling, I try to do things that would be helpful.","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_o6","Integer","","Recommended","I notice when others are feeling distressed.","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_o7","Integer","","Recommended","I understand that feeling upset at times is part of human nature. (Relating to other people)","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_o8","Integer","","Recommended","When I hear about bad things happening to other people, I feel concern for their wellbeing.","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_o9","Integer","","Recommended","I stay with and listen to other people when they are upset even if it is hard to bear.","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_o10","Integer","","Recommended","When someone is going through a difficult time, I try to look after them.","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_o11","Integer","","Recommended","I am quick to notice early signs of distress in others.","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_o12","Integer","","Recommended","Like me, I know that other people also experience struggles in life. (Relating to other people)","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_o13","Integer","","Recommended","When someone is upset, I try to tune in to how they are feeling.","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_o14","Integer","","Recommended","I connect with the suffering of others without judging them.","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_o15","Integer","","Recommended","When I see someone in need, I try to do what is best for them.","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_o16","Integer","","Recommended","I recognize signs of suffering in others.","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_o17","Integer","","Recommended","I know that we can all feel upset at times when we are wronged.","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_o18","Integer","","Recommended","I am sensitive to other people's distress.","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_o19","Integer","","Recommended","When someone else is upset, I can be there for them without feeling overwhelmed by their distress.","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_o20","Integer","","Recommended","When I see that someone is upset, I do my best to take care of them.","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_o_recognize","Integer","","Recommended","Sussex-Oxford Compassion for Others Scale (SOCS-O) - Recognizing suffering subscale","4::20","Sum of 4 items socs_o1, 6, 11, 16",""
"socs_o_understand","Integer","","Recommended","Sussex-Oxford Compassion for Others Scale (SOCS-O) - Understanding the universality of suffering subscale","4::20","Sum of 4 items socs_o2, 7, 12, 17",""
"socs_o_feeling","Integer","","Recommended","Sussex-Oxford Compassion for Others Scale (SOCS-O) - Feeling for the person suffering subscale","4::20","Sum of 4 items socs_o3, 8, 13, 18",""
"socs_o_tolerating","Integer","","Recommended","Sussex-Oxford Compassion for Others Scale (SOCS-O) - Tolerating the uncomfortable feelings subscale","4::20","Sum of 4 items socs_o4, 8, 14, 19",""
"socs_o_act","Integer","","Recommended","Sussex-Oxford Compassion for Others Scale (SOCS-O) - Acting or being motivated to act to alleviate suffering subscale","4::20","Sum of 4 items socs_o5, 10, 15, 20",""
"socs_o_total","Integer","","Recommended","Sussex-Oxford Compassion for Others Scale (SOCS-O) - Total score","20::100","Sum of items socs_o1-20",""
"socs_s1","Integer","","Recommended","I am good at recognizing when I am feeling distressed.","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_s2","Integer","","Recommended","I understand that everyone experiences suffering at some point in their lives. (Relating to yourself)","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_s3","Integer","","Recommended","When I am going through a difficult time, I feel kindly towards myself.","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_s4","Integer","","Recommended","When I am upset, I try to stay open to my feelings rather than avoid them.","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_s5","Integer","","Recommended","I try to make myself feel better when I am distressed, even if I cannot do anything about the cause.","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_s6","Integer","","Recommended","I notice when I am feeling distressed.","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_s7","Integer","","Recommended","I understand that feeling upset at times is part of human nature. (Relating to yourself)","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_s8","Integer","","Recommended","When bad things happen to me, I feel caring towards myself.","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_s9","Integer","","Recommended","I connect with my own distress without letting it overwhelm me.","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_s10","Integer","","Recommended","When I am going through a difficult time, I try to look after myself.","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
"socs_s11","Integer","","Recommended","I am quick to notice early signs of distress in myself.","1::5","1=Not at all true; 2=Rarely true; 3=Sometimes true; 4=Often true; 5=Always true",""
