"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"sbq1","Integer","","Recommended","1. Made an effort to get your words right","0::8","0= Not At All ; 8= Very Much",""
"sbq2","Integer","","Recommended","2. Checked that you were coming across well","0::8","0= Not At All ; 8= Very Much",""
"sbq3","Integer","","Recommended","3. Deliberately avoided eye contact","0::8","0= Not At All ; 8= Very Much",""
"sbq4","Integer","","Recommended","4. Tried to picture how you appeared to your partner","0::8","0= Not At All ; 8= Very Much",""
"sbq5","Integer","","Recommended","5. Rehearsed what you were going to say before speaking","0::8","0= Not At All ; 8= Very Much",""
"sbq6","Integer","","Recommended","6. Censored what you were going to say","0::8","0= Not At All ; 8= Very Much",""
"sbq7","Integer","","Recommended","7. Avoided talking about yourself","0::8","0= Not At All ; 8= Very Much",""
"sbq8","Integer","","Recommended","8. Deliberately asked lots of questions","0::8","0= Not At All ; 8= Very Much",""
"sbq9","Integer","","Recommended","9. Avoided pauses in your speech","0::8","0= Not At All ; 8= Very Much",""
"sbq10","Integer","","Recommended","10. Hid or covered your face","0::8","0= Not At All ; 8= Very Much",""
"sbq11","Integer","","Recommended","11. Tried to think about other things","0::8","0= Not At All ; 8= Very Much",""
"sbq12","Integer","","Recommended","12. Deliberately talked a lot","0::8","0= Not At All ; 8= Very Much",""
"sbq13","Integer","","Recommended","13. Tried not to attract attention to yourself","0::8","0= Not At All ; 8= Very Much",""
"sbq14","Integer","","Recommended","14. Tried to keep tight control of your behavior","0::8","0= Not At All ; 8= Very Much",""
"sbq15","Integer","","Recommended","15. Tried to appear distant","0::8","0= Not At All ; 8= Very Much",""
"sbq16","Integer","","Recommended","16. Tried to conceal your anxiety","0::8","0= Not At All ; 8= Very Much",""
"sbq17","Integer","","Recommended","17. Frequently smiled or nodded your head","0::8","0= Not At All ; 8= Very Much",""
"sbq18","Integer","","Recommended","18. Acted very agreeable","0::8","0= Not At All ; 8= Very Much",""
"sbq19","Integer","","Recommended","19. Avoided expressing your opinion","0::8","0= Not At All ; 8= Very Much",""
"sbq20","Integer","","Recommended","20. Said little or nothing (talked as little as possible)","0::8","0= Not At All ; 8= Very Much",""
"sbq21","Integer","","Recommended","21. Talked about ""safe"" or neutral topics","0::8","0= Not At All ; 8= Very Much",""
"sbq22","Integer","","Recommended","22. Had a pre-determined list of things to talk about","0::8","0= Not At All ; 8= Very Much",""
"sbq23","Integer","","Recommended","23. Blank out or switch off mentally","0::8","0= Not At All ; 8= Very Much",""
"sbq24","Integer","","Recommended","24. Try to control shaking","0::8","0= Not At All ; 8= Very Much",""
"sbq25","Integer","","Recommended","25. Try to say something witty or entertaining","0::8","0= Not At All ; 8= Very Much",""
"sbq26","Integer","","Recommended","26. Speak very quietly or softly","0::8","0= Not At All ; 8= Very Much",""
"sbqtot","Float","","Recommended","Safety Behaviors Questionnaire Total Score","","",""
"sbc1_8","Integer","","Recommended","SBC1. We would like to know a bit more about your behaviors related to safety. Please answer ''yes'' or ''no'' to the following statements: Tungependa kujua zaidi kuhusu tabia zako zinazohusiana na usalama. Tafadhali jibu ''ndio'' au ''''la'' kwa kauli zifwatazo: In the past 1 month, have you ever: Katika mwezi 1 uliopita, je, umewahi: - Hidden a bag with extra clothing for safety reasons. Mgongo uliofichwa na mavazi ya ziada kwa madhumuni ya usalama.","0;1;999","0= No. Hapana; 1= Yes. Ndio; 999= No response. Hakuna Jibu.",""
"sbc1_9","Integer","","Recommended","SBC1. We would like to know a bit more about your behaviors related to safety. Please answer ''yes'' or ''no'' to the following statements: Tungependa kujua zaidi kuhusu tabia zako zinazohusiana na usalama. Tafadhali jibu ''ndio'' au ''''la'' kwa kauli zifwatazo: In the past 1 month, have you ever: Katika mwezi 1 uliopita, je, umewahi: - Set aside money or other valuables (like jewelry) for safety purposes. Tenga pesa au vitu vingine vya thamani (kama vito) kwa madhumuni ya usalama.","0;1;999","0= No. Hapana; 1= Yes. Ndio; 999= No response. Hakuna Jibu.",""
"sbc1_1","Integer","","Recommended","SBC1. We would like to know a bit more about your behaviors related to safety. Please answer ''yes'' or ''no'' to the following statements: Tungependa kujua zaidi kuhusu tabia zako zinazohusiana na usalama. Tafadhali jibu ''ndio'' au ''''la'' kwa kauli zifwatazo: In the past 1 month, have you ever:Katika mwezi 1 uliopita, je, umewahi: - Hid money from partner because you were afraid they would take it. Ficha pesa kwa sababu uliogopa mume/mpenzi wako ataichakua.","0;1;999","0= No. Hapana; 1= Yes. Ndio; 999= No response. Hakuna Jibu.",""
"sbc1_2","Integer","","Recommended","SBC1. We would like to know a bit more about your behaviors related to safety. Please answer ''yes'' or ''no'' to the following statements: Tungependa kujua zaidi kuhusu tabia zako zinazohusiana na usalama. Tafadhali jibu ''ndio'' au ''''la'' kwa kauli zifwatazo: In the past 1 month, have you ever:Katika mwezi 1 uliopita, je, umewahi: - Hid an extra set of house keys for safety reasons. Ficha seti ya ziada ya funguo za nyumba kwa madhumuni ya usalama.","0;1;999","0= No. Hapana; 1= Yes. Ndio; 999= No response. Hakuna Jibu.",""
"sbc1_3","Integer","","Recommended","SBC1. We would like to know a bit more about your behaviors related to safety. Please answer ''yes'' or ''no'' to the following statements: Tungependa kujua zaidi kuhusu tabia zako zinazohusiana na usalama. Tafadhali jibu ''ndio'' au ''''la'' kwa kauli zifwatazo: In the past 1 month, have you ever:Katika mwezi 1 uliopita, je, umewahi: - Established a safety code/protocol with family or friends. Imeanzisha msimbo/itifaki ya usalama na familia au marafiki.","0;1;999","0= No. Hapana; 1= Yes. Ndio; 999= No response. Hakuna Jibu.",""
"sbc1_4","Integer","","Recommended","SBC1. We would like to know a bit more about your behaviors related to safety. Please answer ''yes'' or ''no'' to the following statements: Tungependa kujua zaidi kuhusu tabia zako zinazohusiana na usalama. Tafadhali jibu ''ndio'' au ''''la'' kwa kauli zifwatazo: In the past 1 month, have you ever: Katika mwezi 1 uliopita, je, umewahi: - Asked neighbors to call police if violence begins. Aliwaomba majirani kuwaita polisi iwapo vurugu zitaanza.","0;1;999","0= No. Hapana; 1= Yes. Ndio; 999= No response. Hakuna Jibu.",""
"sbc1_5","Integer","","Recommended","SBC1. We would like to know a bit more about your behaviors related to safety. Please answer ''yes'' or ''no'' to the following statements: Tungependa kujua zaidi kuhusu tabia zako zinazohusiana na usalama. Tafadhali jibu ''ndio'' au ''''la'' kwa kauli zifwatazo: In the past 1 month, have you ever: Katika mwezi 1 uliopita, je, umewahi: - Removed weapons from the house. Kuondolewa kwa silaha kutoka kwa nyumba.","0;1;999","0= No. Hapana; 1= Yes. Ndio; 999= No response. Hakuna Jibu.",""
"sbc1_6","Integer","","Recommended","SBC1. We would like to know a bit more about your behaviors related to safety. Please answer ''yes'' or ''no'' to the following statements: Tungependa kujua zaidi kuhusu tabia zako zinazohusiana na usalama. Tafadhali jibu ''ndio'' au ''''la'' kwa kauli zifwatazo: In the past 1 month, have you ever: Katika mwezi 1 uliopita, je, umewahi: - Prepared a safety packet with important documents (National IDs for you and your children, Birth cirtificates for you and your children). Imetayarisha kifurushi cha usalama chenye hati muhimu (Vitambulisho vya Taifa vyako na watoto wako, Cheti cha Kuzaliwa kwa ajili yako na watoto wako).","0;1;999","0= No. Hapana; 1= Yes. Ndio; 999= No response. Hakuna Jibu.",""
"sbc1_7","Integer","","Recommended","SBC1. We would like to know a bit more about your behaviors related to safety. Please answer ''yes'' or ''no'' to the following statements: Tungependa kujua zaidi kuhusu tabia zako zinazohusiana na usalama. Tafadhali jibu ''ndio'' au ''''la'' kwa kauli zifwatazo: In the past 1 month, have you ever: Katika mwezi 1 uliopita, je, umewahi: - Prepared a list of important phone numbers for emergencies. Imetayarisha orodha ya nambari muhimu za simu kwa dharura.","0;1;999","0= No. Hapana; 1= Yes. Ndio; 999= No response. Hakuna Jibu.",""
