"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","pseudo_guids"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","interview_dt_t2,interview_dt_t3,interview_dt_t4"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age_t2_mos,age_t3_mos,age_t4_mos"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,gender_t1,gender_t2,gender_t3,gender_t4"
"unemploy1_t2","Integer","","Recommended","Number of days experiencing unemployment problems in the past 30 days","","","unemploy1_t3,unemploy1_t4"
"unemploy2_t2","Integer","","Recommended","How troubled or bothered they you with these employment problems?","1::5","1 = Not at all; 2= Slightly; 3= Moderately; 4= Considerably; 5= Extremely","unemploy2_t3,unemploy2_t4"
"unemploy3_t2","Integer","","Recommended","Experienced Financial Hardships at any time since first deployment?","0;1","0= No; 1= Yes","unemploy3_t3,unemploy3_t4"
"unemploy4_t2","Integer","","Recommended","Experienced Financial Hardships in the past year?","0;1","0= No; 1= Yes","unemploy4_t3,unemploy4_t4"
"unemploy5a_t2","Integer","","Recommended","Reason for Financial Hardships: Unemployment/Underemployment","0;1","0= No; 1= Yes","unemploy5a_t3,unemploy5a_t4"
"unemploy5b_t2","Integer","","Recommended","Reason for Financial Hardships: Excessive Debt","0;1","0= No; 1= Yes","unemploy5b_t3,unemploy5b_t4"
"unemploy5c_t2","Integer","","Recommended","Reason for Financial Hardships: Low/Insufficient Wages","0;1","0= No; 1= Yes","unemploy5c_t3,unemploy5c_t4"
"unemploy5d_t2","Integer","","Recommended","Reason for Financial Hardships: Poor Management of Finances","0;1","0= No; 1= Yes","unemploy5d_t3,unemploy5d_t4"
"unemploy5e_t2","Integer","","Recommended","Reason for Financial Hardships: Separation/Divorce","0;1","0= No; 1= Yes","unemploy5e_t3,unemploy5e_t4"
"unemploy5f_t2","Integer","","Recommended","Reason for Financial Hardships: Incarceration","0;1","0= No; 1= Yes","unemploy5f_t3,unemploy5f_t4"
"unemploy5g_t2","Integer","","Recommended","Reason for Financial Hardships: Medical Problems/Expenses","0;1","0= No; 1= Yes","unemploy5g_t3,unemploy5g_t4"
"unemploy5h_t2","Integer","","Recommended","Reason for Financial Hardships: Legal Problems/Expenses","0;1","0= No; 1= Yes","unemploy5h_t3,unemploy5h_t4"
"unemploy5i_t2","Integer","","Recommended","Reason for Financial Hardships: Gambling","0;1","0= No; 1= Yes","unemploy5i_t3,unemploy5i_t4"
"unemploy5j_t2","Integer","","Recommended","Reason for Financial Hardships: Addiction","0;1","0= No; 1= Yes","unemploy5j_t3,unemploy5j_t4"
"unemploy5k_t2","Integer","","Recommended","Reason for Financial Hardships: Unexpected Expenses","0;1","0= No; 1= Yes","unemploy5k_t3,unemploy5k_t4"
"unemploy5l_t2","Integer","","Recommended","Reason for Financial Hardships: Other (yes/no)","0;1","0= No; 1= Yes","unemploy5l_t3,unemploy5l_t4"
"unemploy5m_t2","String","50","Recommended","Reason for Financial Hardships: Other (written out)","","","unemploy5m_t3,unemploy5m_t4"
"uhfhnew01","Integer","","Recommended","Overall, thinking of your assets, debts, and savings, how satisfied are you with your current personal financial condition? Please use a 10-point scale, where 1 means ''Not At All Satisfied'' and 10 means ''Extremely Satisfied.''","1::10","1  = Not at all satisfied; 10 = Extremely satisfied",""
"uhfhnew02","Integer","","Recommended","I have too much debt right now ","1::7","1 = Strongly disagree; 4 = Neither agree nor disagree; 7 = Strongly agree",""
"uhfhnew03","Integer","","Recommended","How well does this each statement describe you or your situation? Because of my money situation, I feel like I will never have the things I want in life ","1::5","1 = Completely; 2 = Very well; 3 = Somewhat; 4 = Very little; 5 = Not at all",""
"uhfhnew04","Integer","","Recommended","How well does this each statement describe you or your situation? I am just getting by financially ","1::5","1 = Completely; 2 = Very well; 3 = Somewhat; 4 = Very little; 5 = Not at all",""
"uhfhnew05","Integer","","Recommended","How well does this each statement describe you or your situation? I am concerned that the money I have or will save won?t last ","1::5","1 = Completely; 2 = Very well; 3 = Somewhat; 4 = Very little; 5 = Not at all",""
"uhfhnew06","Integer","","Recommended","How often does this each statement apply to you? I have money left over at the end of the month ","1::5","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never",""
"uhfhnew07","Integer","","Recommended","How often does this each statement apply to you? My finances control my life","1::5","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never",""
"unemp_pastyr","Integer","","Recommended","In the past year, have you experienced any months of unemployment?","0;1","0= No; 1= Yes",""
"unemp_pastyr_months","Integer","","Recommended","If yes (experienced any month of unemployment in the past year), how many months were you unemployed?","1::12","Number of months",""
