"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timeframe","Integer","","Recommended","Specify retrospective or current reporting","0;1","0 = Retrospective; 1 = Current",""
"nas_recall","String","100","Recommended","Recall context for survey","","e.g., ''Thinking of your entire lifetime'' or ''Since April 1, 2020''",""
"b_15","Integer","","Recommended","(nas_recall), what is the largest number of drinks you had on any single day? Was it:","1::8;97;99","1 = 24 or more drinks in a single day; 2 = 12 to 23 drinks in a single day; 3 = At least 8, but less than 12 drinks; 4 = 5, 6, or 7 drinks; 5 = 4 drinks; 6 = 3 drinks; 7 = 2 drinks; 8 = 1 drinks; 97 = Don't know; 99 = No answer",""
"b15a","Integer","","Recommended","(nas_recall), what is the largest number of drinks you had on any single day? Was it:","1::9;97;99","1 = 24 or more drinks in a single day; 2 = 12 to 23 drinks in a single day; 3 = At least 8, but less than 12 drinks; 4 = 5, 6, or 7 drinks; 5 = 4 drinks; 6 = 3 drinks; 7 = 2 drinks; 8 = 1 drinks; 9 = Never had any beverage containing alcohol (nas_recall); 97 = Don't know; 99 = No answer",""
"b_16","Integer","","Recommended","(ASK IF B_15=01,02,99 OR B15A=01,02, 97, 99) (nas_recall), how often did you have 12 or more drinks of any kind of alcoholic beverage (in a single day)? That is, any combination of bottles or cans of beer, glasses of wine, or drinks containing liquor of any kind?","1::7;97;99","1 = Every day or nearly every day; 2 = Three to four times a week; 3 = Once or twice a week; 4 = Once to three times a month; 5 = Less than once a month; 6 = Once (nas_recall); 7 = Never (nas_recall); 97 = Don't know; 99 = No answer",""
"b_17","Integer","","Recommended","(ASK IF B_15=01,02,03,99 OR B15A=01,02,03,97,99) (nas_recall), how often did you have at least eight, but less than 12 drinks of any kind of alcoholic beverage (in a single day)?","1::7;97;99","1 = Every day or nearly every day; 2 = Three to four times a week; 3 = Once or twice a week; 4 = Once to three times a month; 5 = Less than once a month; 6 = Once (nas_recall); 7 = Never (nas_recall); 97 = Don't know; 99 = No answer",""
"b_18","Integer","","Recommended","(ASK IF B_15=01,02,03,04,99 OR B15A=01,02,03,04,97,99]) (nas_recall), how often did you have five, six, or seven but no more than seven drinks of any kind of alcoholic beverage (in a single day)?","1::7;97;99","1 = Every day or nearly every day; 2 = Three to four times a week; 3 = Once or twice a week; 4 = Once to three times a month; 5 = Less than once a month; 6 = Once (nas_recall); 7 = Never (nas_recall); 97 = Don't know; 99 = No answer",""
"b19a","Integer","","Recommended","(ASK IF A1=01 AND (B_15=01,02,03,04,05,06,99 OR B15A=01,02,03,04,05,06,97,99)) (nas_recall), how often did you have either three drinks or four drinks but no more than four drinks of any kind of alcoholic beverage (in a single day)?","1::7;97;99","1 = Every day or nearly every day; 2 = Three to four times a week; 3 = Once or twice a week; 4 = Once to three times a month; 5 = Less than once a month; 6 = Once (nas_recall); 7 = Never (nas_recall); 97 = Don't know; 99 = No answer",""
"b_19b","Integer","","Recommended","(ASK IF (A1=02 OR A1=03) AND (B_15=01,02,03,04,05,99 OR B15A=01,02,03,04,05,99)) (nas_recall), how often did you have four drinks but no more than four drinks of any kind of alcoholic beverage (in a single day)?","1::7;97;99","1 = Every day or nearly every day; 2 = Three to four times a week; 3 = Once or twice a week; 4 = Once to three times a month; 5 = Less than once a month; 6 = Once (nas_recall); 7 = Never (nas_recall); 97 = Don't know; 99 = No answer",""
"b_19c","Integer","","Recommended","(ASK IF (A1=02 OR A1=03) AND (B_15=01,02,03,04,05,06,99 OR B15A=01,02,03,04,05,06,99)) (nas_recall), how often did you have three drinks but no more than three drinks of any kind of alcoholic beverage (in a single day)?","1::7;97;99","1 = Every day or nearly every day; 2 = Three to four times a week; 3 = Once or twice a week; 4 = Once to three times a month; 5 = Less than once a month; 6 = Once (nas_recall); 7 = Never (nas_recall); 97 = Don't know; 99 = No answer",""
"bc_20a","Integer","","Recommended","(ASK IF B_15=05,06,07,99 OR B15A=05,06,07,99) (nas_recall), how often did you have two drinks but no more than two drinks of any kind of alcoholic beverage (in a single day)?","1::7;97;99","1 = Every day or nearly every day; 2 = Three to four times a week; 3 = Once or twice a week; 4 = Once to three times a month; 5 = Less than once a month; 6 = Once (nas_recall); 7 = Never (nas_recall); 97 = Don't know; 99 = No answer",""
"bc20b","Integer","","Recommended","(ASK IF B_15=05,06,07,08,99 OR B15A=05,06,07,08,99) (nas_recall), how often did you have one drink, but no more than one drink of any kind of alcoholic beverage (in a single day)?","1::7;97;99","1 = Every day or nearly every day; 2 = Three to four times a week; 3 = Once or twice a week; 4 = Once to three times a month; 5 = Less than once a month; 6 = Once (nas_recall); 7 = Never (nas_recall); 97 = Don't know; 99 = No answer",""
"bc20c","Integer","","Recommended","(ASK IF B_15=01,02,03,04,99 OR B15A=01,02,03,04,97,99) (nas_recall), how often did you have either one drink or two drinks, but no more than two drinks of any kind of alcoholic beverage (in a single day)?","1::7;97;99","1 = Every day or nearly every day; 2 = Three to four times a week; 3 = Once or twice a week; 4 = Once to three times a month; 5 = Less than once a month; 6 = Once (nas_recall); 7 = Never (nas_recall); 97 = Don't know; 99 = No answer",""
