"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"niss_23","Integer","","Recommended","Was this assessment/procedure conducted?","0;1","0=No; 1=Yes","arsma_01"
"niss_24","Integer","","Recommended","Reason assessment not conducted","0::4","0=Physical Problem; 1=Cognitive/behavioral problem; 2=Verbal refusal; 3=Other problem; 4=Not applicable","arsma_02"
"niss_25","Integer","","Recommended","If other problem, describe","","","arsma_03"
"niss_26","Integer","","Recommended","Select language version","0;1","0=English; 1=Spanish","arsma_04"
"arsma_05","Integer","","Recommended","1. I speak Spanish","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_06","Integer","","Recommended","2. I speak English","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_07","Integer","","Recommended","3. I enjoy to speaking Spanish","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_08","Integer","","Recommended","4. I associate with Anglos","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_09","Integer","","Recommended","5. I associate with Mexicans and/or Mexican Americans","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_10","Integer","","Recommended","6. I enjoy listening to Spanish language music","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_11","Integer","","Recommended","7. I enjoy listening to English language music","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_12","Integer","","Recommended","8. I enjoy Spanish language TV","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_13","Integer","","Recommended","9. I enjoy English language TV","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_14","Integer","","Recommended","10. I enjoy English language movies","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_15","Integer","","Recommended","11. I enjoy Spanish language movies","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_16","Integer","","Recommended","12. I enjoy reading books in Spanish","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_17","Integer","","Recommended","13. I enjoy reading books in English","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_18","Integer","","Recommended","14. I write in Spanish (e.g. letters)","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_19","Integer","","Recommended","15. I write in English (e.g. letters)","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_20","Integer","","Recommended","16. My thinking is done in the English language","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_21","Integer","","Recommended","17. My thinking is done in the Spanish language","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_22","Integer","","Recommended","18. My contact with Mexico has been","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_23","Integer","","Recommended","19. My contact with the US has been","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_24","Integer","","Recommended","20. My father identifies or identified himself as Mexican","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_25","Integer","","Recommended","21. My mother identifies or identified herself as Mexican","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_26","Integer","","Recommended","22. My friends, while I was growing up, were of Mexican origin","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_27","Integer","","Recommended","23. My friends, while I was growing up, were of Anglo origin","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_28","Integer","","Recommended","24. My family cooks Mexican foods","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_29","Integer","","Recommended","25. My friends now are of Anglo origin","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_30","Integer","","Recommended","26. My friends now are of Mexican origin","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_31","Integer","","Recommended","27. I like to identify myself as an Anglo American","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_32","Integer","","Recommended","28. I like to identify myself as a Mexican American","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_33","Integer","","Recommended","29. I like to identify myself as a Mexican","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_34","Integer","","Recommended","30. I like to identify myself as an American","1::5","1=Not at all; 2=Very little or not very often; 3=Moderately; 4=Much or very often; 5=Extremely often or almost always",""
"arsma_35","Integer","","Recommended","Mexican Orientation Scale (MOS)","","",""
"arsma_36","Integer","","Recommended","American Orientation Scale (AOS)","","",""
"arsma_37","Integer","","Recommended","Acculturation Score (AOS-MOS)","","",""
"arsma_38","Integer","","Recommended","Acculturation Level","1::5","1=Less than -1.33; 2=Greater than or equal to -1.33 and less than or equal to -.07; 2=Greater than -.07 and less than 1.19; 4=Greater than or equal to 1.19 and less than 2.45; 5=Greater than 2.45",""
"arsma_39","Integer","","Recommended","Select the generation that best applies to YOU.","1::5","1=1st Generation - You were born in Mexico or other; 2=2nd Generation - You were born in USA; either parent born in Mexico or other country; 3=3rd Generation - You were born in USA, both parents born in USA and all grandparents born in Mexico or other country; 4=4th Generation - You and your parents both born in USA and at least one grandparent born in Mexico or other country with remainder born in USA; 5=5th Generation - You and your parents born in the USA and all grandparents born in the USA",""
