"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"cisc_1","Integer","","Recommended","How much of a problem do you think you have with Getting into trouble?","0;1;2;3;4; 5","0 = No problem; 1 = Between no problem and some problem; 2 = Some problem; 3 = Between some problem and very bad problem; 4 = Very bad problem; 5 = Not applicable/Don't know","CIS_CHILD1,cisc1"
"cisc_2","Integer","","Recommended","How much of a problem do you think you have with Getting along with his/her mother?","0;1;2;3;4; 5","0 = No problem; 1 = Between no problem and some problem; 2 = Some problem; 3 = Between some problem and very bad problem; 4 = Very bad problem; 5 = Not applicable/Don't know","CIS_CHILD2,cisc2"
"cisc_3","Integer","","Recommended","How much of a problem do you think you have with Getting along with his/her father?","0;1;2;3;4; 5","0 = No problem; 1 = Between no problem and some problem; 2 = Some problem; 3 = Between some problem and very bad problem; 4 = Very bad problem; 5 = Not applicable/Don't know","CIS_CHILD3,cisc3"
"cisc_4","Integer","","Recommended","How much of a problem do you think you have with Feeling unhappy or sad?","0;1;2;3;4; 5","0 = No problem; 1 = Between no problem and some problem; 2 = Some problem; 3 = Between some problem and very bad problem; 4 = Very bad problem; 5 = Not applicable/Don't know","CIS_CHILD4,cisc4"
"cisc_5","Integer","","Recommended","How much of a problem do you think you have with Behavior at school/on the job?","0;1;2;3;4; 5","0 = No problem; 1 = Between no problem and some problem; 2 = Some problem; 3 = Between some problem and very bad problem; 4 = Very bad problem; 5 = Not applicable/Don't know","CIS_CHILD5,cisc5"
