"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"equip_social01","Integer","","Recommended","Who goes to more parties, you or others?","1::5; -5; -9; -999","1=I go to many fewer parties than others do; 2=I go to fewer parties than others do; 3=I go to as many parties as others do; 4=I go to more parties than others do; 5=I go to many more parties than others do; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_social02","Integer","","Recommended","Who has more friends, you or others?","1::5; -5; -9; -999","1=I have many fewer friends than others do; 2=I have fewer friends than others do; 3=I have about as many friends as others do; 4=I have more friends than others do; 5=I have many more friends than others do; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_social03","Integer","","Recommended","Who dines out more, you or others?","1::5; -5; -9; -999","1=I dine out much less than others do; 2=I dine out less than others do; 3=I dine out about as much as others do; 4=I dine out more than others do; 5=I dine out much more than others do; -5=Item seen but not answered;  -9=Item hidden by show-if logic; -999=data not submitted (not seen, incomplete)",""
"equip_social04","Integer","","Recommended","Who is a part of a greater number of social circles, you or others?","1::5; -5; -9; -999","1=I am a part of many fewer distinct social circles than others are; 2=I am a part of fewer distinct social circles than others are; 3=I am a part of about as many distinct social circles as others are; 4=I am a part of more distinct social circles than others are; 5=I am a part of many more distinct social circles than others are; -5=Item seen but not answered;  -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_social05","Integer","","Recommended","Who sees and interacts with their extended family more, you or others?","1::5; -5; -9; -999","1=I see and interact with extended family much less than others do; 2=I see and interact with extended family less than others do; 3=I see and interact with extended family about as much as others do; 4=I see and interact with extended family more than others do; 5=I see and interact with extended family much more than others do; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_social06","Integer","","Recommended","Who has a wider social network, you or others?","1::5; -5; -9; -999","1=I have a much less wide social network than others do; 2=I have a less wide social network than others do; 3=I have about as wide social network as others do; 4=I have a wider social network than others do; 5=I have a much more wide social network than others do; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
