"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"comqother","String","255","Recommended","Respondent - Other (text)","","",""
"thq6","Integer","","Recommended","6. Have you ever experienced a natural disaster such as a tornado, hurricane, flood or major earthquake, etc., where you felt you or your loved ones were in danger of death or injury?","0;1;999","0 = No ; 1 = Yes; 999= Missing Data","cats1"
"cats2","Integer","","Recommended","Serious accident or injury like a car/bike crash, dog bite, sports injury.","0;1;-2;-7;-8;-9","0 = No; 1 = Yes; -2 = Not collected at this time point; -7 = Prefer not to say; -8 = I don't know; -9 = Missing",""
"cats3","Integer","","Recommended","Robbed by threat, force or weapon.","0;1;-2;-7;-8;-9","0 = No; 1 = Yes; -2 = Not collected at this time point; -7 = Prefer not to say; -8 = I don't know; -9 = Missing",""
"cats4","Integer","","Recommended","Slapped, punched, or beat up in your/the family.","0;1;-2;-7;-8;-9","0 = No; 1 = Yes; -2 = Not collected at this time point; -7 = Prefer not to say; -8 = I don't know; -9 = Missing",""
"cats5","Integer","","Recommended","Slapped, punched, or beat up by someone not in your/the family.","0;1;-2;-7;-8;-9","0 = No; 1 = Yes; -2 = Not collected at this time point; -7 = Prefer not to say; -8 = I don't know; -9 = Missing",""
"cats6","Integer","","Recommended","Seeing someone in your family get slapped, punched or beat up.","0;1;-2;-7;-8;-9","0 = No; 1 = Yes; -2 = Not collected at this time point; -7 = Prefer not to say; -8 = I don't know; -9 = Missing",""
"cats7","Integer","","Recommended","Seeing someone in the community get slapped, punched or beat up.","0;1;-2;-7;-8;-9","0 = No; 1 = Yes; -2 = Not collected at this time point; -7 = Prefer not to say; -8 = I don't know; -9 = Missing",""
"cats8","Integer","","Recommended","Someone older touching your(or his/her) private parts when they shouldn't.","0;1;-2;-7;-8;-9","0 = No; 1 = Yes; -2 = Not collected at this time point; -7 = Prefer not to say; -8 = I don't know; -9 = Missing",""
"cats9","Integer","","Recommended","Someone forcing or pressuring sex, or when you (or he/she) couldn't say no.","0;1;-2;-7;-8;-9","0 = No; 1 = Yes; -2 = Not collected at this time point; -7 = Prefer not to say; -8 = I don't know; -9 = Missing",""
"lscr17","Integer","","Recommended","Has someone close to you died suddenly or unexpectedly (for example, sudden heart attack, murder or suicide)?","0;1;-2;-7;-8;-9","0 = No; 1 = Yes; -2 = Not collected at this time point; -7 = Prefer not to say; -8 = I don't know; -9 = Missing","cats10"
"cats11","Integer","","Recommended","Attacked, stabbed, shot at or hurt badly.","0;1;-2;-7;-8;-9","0 = No; 1 = Yes; -2 = Not collected at this time point; -7 = Prefer not to say; -8 = I don't know; -9 = Missing",""
"t_ptsd_3","Integer","","Recommended","Has anything awful ever happened to you/she, like:-Seeing someone being killed or badly hurt?","0;1","No = 0; Yes = 1","cats12"
"cats13","Integer","","Recommended","Stressful or scary medical procedure.","0;1;-2;-7;-8;-9","0 = No; 1 = Yes; -2 = Not collected at this time point; -7 = Prefer not to say; -8 = I don't know; -9 = Missing",""
"ucla_ptsd4","Integer","","Recommended","Being in a place where war was going on around you","0;1;999","0=Did not happen to subject; 1=Happened to subject; 999=N/A or Prefer Not to Answer","cats14"
"cats15","Integer","","Recommended","Other stressful or scary event?","0;1;-2;-7;-8;-9","0 = No; 1 = Yes; -2 = Not collected at this time point; -7 = Prefer not to say; -8 = I don't know; -9 = Missing",""
"cats15_desc","String","100","Recommended","Other stressful or scary event? Describe","","",""
"cats16","String","100","Recommended","Which stressful or scary event is bothering you/the child most now?","","",""
"cats_freq1","Integer","","Recommended","Caregiver: Upsetting thoughts or images about a stressful event. Or re-enacting a stressful event in play. / Youth: Upsetting thoughts or pictures about what happened that pop into your head.","0::3;-1;-2;-9","0 = Never; 1 = Once in a while; 2 = Half the time; 3 = Almost always; -1 = Skipped; -2 = Not collected at this time point; -9 = Missing",""
"cats_freq2","Integer","","Recommended","Caregiver: Bad dreams related to a stressful event. / Youth: Bad dreams reminding you of what happened.","0::3;-1;-2;-9","0 = Never; 1 = Once in a while; 2 = Half the time; 3 = Almost always; -1 = Skipped; -2 = Not collected at this time point; -9 = Missing",""
"cats_freq3","Integer","","Recommended","Caregiver: Acting, playing or feeling as if a stressful event is happening right now. / Youth: Pictures in my head of what happened. Feeling as if what happened is happening all over again.","0::3;-1;-2;-9","0 = Never; 1 = Once in a while; 2 = Half the time; 3 = Almost always; -1 = Skipped; -2 = Not collected at this time point; -9 = Missing",""
"cats_freq4","Integer","","Recommended","Caregiver: Feeling very emotionally upset when reminded of a stressful event. / Youth: Feeling very upset when you are reminded of what happened.","0::3;-1;-2;-9","0 = Never; 1 = Once in a while; 2 = Half the time; 3 = Almost always; -1 = Skipped; -2 = Not collected at this time point; -9 = Missing",""
"cats_freq5","Integer","","Recommended","Caregiver: Strong physical reactions when reminded of a stressful event (sweating, heart beating fast). / Youth: Strong feelings in your body when you are reminded of what happened (sweating, heart beating fast, upset stomach).","0::3;-1;-2;-9","0 = Never; 1 = Once in a while; 2 = Half the time; 3 = Almost always; -1 = Skipped; -2 = Not collected at this time point; -9 = Missing",""
"cats_freq6","Integer","","Recommended","Caregiver: Trying not to remember, talk about or have feelings about a stressful event. / Youth: Trying not to think about or talk about what happened. Or to not have feelings about it.","0::3;-1;-2;-9","0 = Never; 1 = Once in a while; 2 = Half the time; 3 = Almost always; -1 = Skipped; -2 = Not collected at this time point; -9 = Missing",""
"cats_freq7","Integer","","Recommended","Caregiver: Avoiding activities, people, places or things that are reminders of a stressful event. / Youth: Staying away from people, places, things, or situations that remind you of what happened.","0::3;-1;-2;-9","0 = Never; 1 = Once in a while; 2 = Half the time; 3 = Almost always; -1 = Skipped; -2 = Not collected at this time point; -9 = Missing",""
"cats_freq8","Integer","","Recommended","Caregiver: Not being able to remember an important part of a stressful event. / Youth: Not being able to remember part of what happened.","0::3;-1;-2;-9","0 = Never; 1 = Once in a while; 2 = Half the time; 3 = Almost always; -1 = Skipped; -2 = Not collected at this time point; -9 = Missing",""
"cats_freq9","Integer","","Recommended","Caregiver: Negative changes in how s/he thinks about self, others or the world after a stressful event. / Youth: Negative thoughts about yourself or others. Thoughts like I won't have a good life, no one can be trusted, the whole world is unsafe.","0::3;-1;-2;-9","0 = Never; 1 = Once in a while; 2 = Half the time; 3 = Almost always; -1 = Skipped; -2 = Not collected at this time point; -9 = Missing",""
"cats_freq10","Integer","","Recommended","Caregiver: Thinking a stressful event happened because s/he or someone else did something wrong or did not do enough to stop it. / Youth: Blaming yourself for what happened, or blaming someone else when it isn't their fault.","0::3;-1;-2;-9","0 = Never; 1 = Once in a while; 2 = Half the time; 3 = Almost always; -1 = Skipped; -2 = Not collected at this time point; -9 = Missing",""
"cats_freq11","Integer","","Recommended","Caregiver: Having very negative emotional states (afraid, angry, guilty,ashamed). / Youth: Bad feelings (afraid, angry, guilty, ashamed) a lot of the time.","0::3;-1;-2;-9","0 = Never; 1 = Once in a while; 2 = Half the time; 3 = Almost always; -1 = Skipped; -2 = Not collected at this time point; -9 = Missing",""
"cats_freq12","Integer","","Recommended","Caregiver: Losing interest in activities s/he enjoyed before a stressful event. Including not playing as much. / Youth: Not wanting to do things you used to do.","0::3;-1;-2;-9","0 = Never; 1 = Once in a while; 2 = Half the time; 3 = Almost always; -1 = Skipped; -2 = Not collected at this time point; -9 = Missing",""
"cats_freq13","Integer","","Recommended","Caregiver: Feeling distant or cut off from people around her/him. / Youth: Not feeling close to people.","0::3;-1;-2;-9","0 = Never; 1 = Once in a while; 2 = Half the time; 3 = Almost always; -1 = Skipped; -2 = Not collected at this time point; -9 = Missing",""
"cats_freq14","Integer","","Recommended","Caregiver: Not showing or reduced positive feelings (being happy, having loving feelings). / Youth: Not being able to have good or happy feelings.","0::3;-1;-2;-9","0 = Never; 1 = Once in a while; 2 = Half the time; 3 = Almost always; -1 = Skipped; -2 = Not collected at this time point; -9 = Missing",""
"cats_freq15","Integer","","Recommended","Caregiver: Being irritable. Or having angry outbursts without a good reason and taking it out / Youth: Feeling mad. Having fits of anger and taking it out on others.","0::3;-1;-2;-9","0 = Never; 1 = Once in a while; 2 = Half the time; 3 = Almost always; -1 = Skipped; -2 = Not collected at this time point; -9 = Missing",""
"cats_freq16","Integer","","Recommended","Caregiver: Risky behavior or behavior that could be harmful. / Youth: Doing unsafe things.","0::3;-1;-2;-9","0 = Never; 1 = Once in a while; 2 = Half the time; 3 = Almost always; -1 = Skipped; -2 = Not collected at this time point; -9 = Missing",""
"cats_freq17","Integer","","Recommended","Caregiver: Being overly alert or on guard. / Youth: Being overly careful or on guard (checking to see who is around you).","0::3;-1;-2;-9","0 = Never; 1 = Once in a while; 2 = Half the time; 3 = Almost always; -1 = Skipped; -2 = Not collected at this time point; -9 = Missing",""
"cats_freq18","Integer","","Recommended","Caregiver: Being jumpy or easily startled. / Youth: Being jumpy.","0::3;-1;-2;-9","0 = Never; 1 = Once in a while; 2 = Half the time; 3 = Almost always; -1 = Skipped; -2 = Not collected at this time point; -9 = Missing",""
"cats_freq19","Integer","","Recommended","Caregiver: Problems with concentration. / Youth: Problems paying attention.","0::3;-1;-2;-9","0 = Never; 1 = Once in a while; 2 = Half the time; 3 = Almost always; -1 = Skipped; -2 = Not collected at this time point; -9 = Missing",""
"cats_freq20","Integer","","Recommended","Caregiver: Trouble falling or staying asleep. / Youth: Trouble falling or staying asleep.","0::3;-1;-2;-9","0 = Never; 1 = Once in a while; 2 = Half the time; 3 = Almost always; -1 = Skipped; -2 = Not collected at this time point; -9 = Missing",""
"cats_summary1","Integer","","Recommended","CATS Total Score","","",""
"cats_summary2","Integer","","Recommended","CATS Score Category","1::3","1 = Score below 15 (Normal. Not clinically elevated); 2 = Score from 15 to 20 (Moderate trauma-related distress); 3 = Score from 21 upward (Probable PTSD)",""
"cats_summary3","Integer","","Recommended","Trauma-related problems interfered with: Getting along with others","0;1;-1;-2;-9","0 = No; 1 = Yes; -1 = Skipped; -2 = Not collected at this time point; -9 = Missing",""
"cats_summary4","Integer","","Recommended","Trauma-related problems interfered with: Hobbies/fun","0;1;-1;-2;-9","0 = No; 1 = Yes; -1 = Skipped; -2 = Not collected at this time point; -9 = Missing",""
"cats_summary5","Integer","","Recommended","Trauma-related problems interfered with: School or work","0;1;-1;-2;-9","0 = No; 1 = Yes; -1 = Skipped; -2 = Not collected at this time point; -9 = Missing",""
"cats_summary6","Integer","","Recommended","Trauma-related problems interfered with: Family relationships","0;1;-1;-2;-9","0 = No; 1 = Yes; -1 = Skipped; -2 = Not collected at this time point; -9 = Missing",""
"cats_summary7","Integer","","Recommended","Trauma-related problems interfered with: General happiness","0;1;-1;-2;-9","0 = No; 1 = Yes; -1 = Skipped; -2 = Not collected at this time point; -9 = Missing",""
