"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"crcid","String","40","Recommended","CRC ID/ROA ID","","","roaid"
"level","String","10","Recommended","Treatment level","","",""
"month","Integer","","Recommended","Month in Follow-Up","","",""
"days_baseline","Integer","","Recommended","Days since baseline","","","date"
"update","Integer","","Recommended","Updated form","0;1","1= yes; 0= no",""
"lang_visit","Integer","","Recommended","Language during visit","0;1","1=Spanish; 0=English","spanish"
"profhelp","Integer","","Recommended","Any professional help during past 3 months","0;1","0=No; 1=Yes",""
"therapy","Integer","","Recommended","Therapy during past 3 months","0;1","0=Not checked; 1=Checked",""
"counseln","Integer","","Recommended","Counseling during past 3 months","0;1","0=Not checked; 1=Checked",""
"meds","Integer","","Recommended","Meds during past 3 months","0;1","0=Not checked; 1=Checked",""
"othertx","Integer","","Recommended","Other treatment during past 3 months","0;1","0=Not checked; 1=Checked",""
"sessions","Integer","","Recommended","Number of therapy sessions past 3 months","","","nmbsess"
"clinic","Integer","","Recommended","Received treatment during past 3 months Clinic","0;1","0=Not checked; 1=Checked",""
"er","Integer","","Recommended","Received treatment during past 3 months ER","0;1","0=Not checked; 1=Checked",""
"hosp","Integer","","Recommended","Action taken: hospitalization","0;1","0=Not checked; 1=Checked",""
"relg","Integer","","Recommended","Received treatment during past 3 months Religious","0;1","0=Not checked; 1=Checked",""
"hotline","Integer","","Recommended","Received treatment during past 3 months Hotline","0;1","0=Not checked; 1=Checked",""
"whroth","Integer","","Recommended","Received treatment during past 3 months Other","0;1","0=Not checked; 1=Checked",""
"st_ther","Integer","","Recommended","Received treatment during past 3 months STAR D therapist","0;1","0=Not checked; 1=Checked",""
