"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"session_canlab","Integer","","Recommended","Session serial number","","",""
"block_canlab","Integer","","Recommended","Block serial number","","",""
"site_canlab","Integer","","Recommended","Serial number of the skin site used for thermal pain with thermodes","","",""
"trial_canlab","Integer","","Recommended","Trial serial number (within each block and session for each participant)","","",""
"ncttsk","String","250","Recommended","Name of task.","","",""
"cue_type","String","100","Recommended","The type of the presented cue","","",""
"left_option","String","100","Recommended","A string representing the option presented in the left side of the screen","","",""
"right_option","String","100","Recommended","A string representing the option presented in the right side of the screen","","",""
"outcome_canlab","String","100","Recommended","A string representing the outcome (of the two options- left and right)","","",""
"affect_rating","Integer","","Recommended","Affective rating of the outcome","","",""
"affect_rating_rt","Float","","Recommended","Response time of the affective rating","","",""
"pain_rating","Integer","","Recommended","Subjective rating of pain intensity","","",""
"pain_rating_rt","Float","","Recommended","Response time of pain rating","","",""
"pain_expect","Integer","","Recommended","Rating of the expected intensity of pain stimuli following the presented cue","","",""
"pain_expect_rt","Float","","Recommended","Response time of pain expectation rating","","",""
"heat_expect","Integer","","Recommended","Rating of the expected heat related to the presented cue","","",""
"heat_expect_rt","Float","","Recommended","Response time of heat expectation rating","","",""
"expect_confidence","Integer","","Recommended","Rating of the confidence in the reported expectation","","",""
"expect_confidence_rt","Float","","Recommended","Response time of pain expectation confidence rating","","",""
"heat_temp","Float","","Recommended","The peak temperature of the thermal pain stimulus","","",""
"thermometer_level","Integer","","Recommended","The level of heat of the presented thermometer","","",""
"monetary_outcome","Integer","","Recommended","The monetary outcome (plus for gains and minus for losses), if any","","",""
