"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"scs01","Integer","","Recommended","Even when I strongly disagree with group members, I avoid an argument.","1::7","1= Strongly Disagree; 2=Disagree; 3=Somewhat Disagree; 4=Don't Agree or Disagree; 5= Agree Somewhat; 6= Agree; 7= Strongly Agree",""
"scs02","Integer","","Recommended","I have respect for the authority figures with whom I interact.","1::7","1= Strongly Disagree; 2=Disagree; 3=Somewhat Disagree; 4=Don't Agree or Disagree; 5= Agree Somewhat; 6= Agree; 7= Strongly Agree",""
"scs03","Integer","","Recommended","I respect people who are modest about themselves.","1::7","1= Strongly Disagree; 2=Disagree; 3=Somewhat Disagree; 4=Don't Agree or Disagree; 5= Agree Somewhat; 6= Agree; 7= Strongly Agree",""
"scs04","Integer","","Recommended","I will sacrifice my self-interest for the benefit of the group I am in.","1::7","1= Strongly Disagree; 2=Disagree; 3=Somewhat Disagree; 4=Don't Agree or Disagree; 5= Agree Somewhat; 6= Agree; 7= Strongly Agree",""
"scs05","Integer","","Recommended","I should take into consideration my parent's advice when making plans for my children.","1::7","1= Strongly Disagree; 2=Disagree; 3=Somewhat Disagree; 4=Don't Agree or Disagree; 5= Agree Somewhat; 6= Agree; 7= Strongly Agree",""
"scs06","Integer","","Recommended","I feel my fate is intertwined with the fate of those around me.","1::7","1= Strongly Disagree; 2=Disagree; 3=Somewhat Disagree; 4=Don't Agree or Disagree; 5= Agree Somewhat; 6= Agree; 7= Strongly Agree",""
"scs07","Integer","","Recommended","I feel good when I cooperate with others.","1::7","1= Strongly Disagree; 2=Disagree; 3=Somewhat Disagree; 4=Don't Agree or Disagree; 5= Agree Somewhat; 6= Agree; 7= Strongly Agree",""
"scs08","Integer","","Recommended","If my brother or sister fails, I feel responsible.","1::7","1= Strongly Disagree; 2=Disagree; 3=Somewhat Disagree; 4=Don't Agree or Disagree; 5= Agree Somewhat; 6= Agree; 7= Strongly Agree",""
"midusii4w","Integer","","Recommended","w. I often have the feeling that my relationships with others are more important than my own accomplishments.","1::7","1= Strongly agree; 2= Somewhat agree; 3= A little Agre; 4= Neither agree or disagree; 5= A little disagree; 6= Somewhat disagree; 7= Strongly disagree","scs09"
"scs_10","Integer","","Recommended","I would offer my seat in a bus to my boss.","1::7","1= Strongly Disagree; 2=Disagree; 3=Somewhat Disagree; 4=Don't Agree or Disagree; 5= Agree Somewhat; 6= Agree; 7= Strongly Agree","scs10"
"scs_11","Integer","","Recommended","My happiness depends on the happiness of those around me.","1::7","1= Strongly Disagree; 2=Disagree; 3=Somewhat Disagree; 4=Don't Agree or Disagree; 5= Agree Somewhat; 6= Agree; 7= Strongly Agree","scs11"
"scs_12","Integer","","Recommended","I will stay in a group if they need me, even when I am not happy with the group.","1::7","1= Strongly Disagree; 2=Disagree; 3=Somewhat Disagree; 4=Don't Agree or Disagree; 5= Agree Somewhat; 6= Agree; 7= Strongly Agree","scs12"
"scs_13","Integer","","Recommended","It is important to me to respect decisions made by the group.","1::7","1= Strongly Disagree; 2=Disagree; 3=Somewhat Disagree; 4=Don't Agree or Disagree; 5= Agree Somewhat; 6= Agree; 7= Strongly Agree","scs13"
"scs_14","Integer","","Recommended","It is important for me to maintain harmony within my group.","1::7","1= Strongly Disagree; 2=Disagree; 3=Somewhat Disagree; 4=Don't Agree or Disagree; 5= Agree Somewhat; 6= Agree; 7= Strongly Agree","scs14"
"scs_15","Integer","","Recommended","I usually go along with what others want to do, even when I would rather do something different.","1::7","1= Strongly Disagree; 2=Disagree; 3=Somewhat Disagree; 4=Don't Agree or Disagree; 5= Agree Somewhat; 6= Agree; 7= Strongly Agree","scs15"
"scs_intsum","Integer","","Recommended","Sum of interdependence scale items","","Items 1-15",""
"scs_16","Integer","","Recommended","I'd rather say ""no"" directly, than risk being misunderstood","1::7","1= Strongly Disagree; 2=Disagree; 3=Somewhat Disagree; 4=Don't Agree or Disagree; 5= Agree Somewhat; 6= Agree; 7= Strongly Agree",""
"scs_17","Integer","","Recommended","Speaking up during a class is not a problem for me","1::7","1= Strongly Disagree; 2=Disagree; 3=Somewhat Disagree; 4=Don't Agree or Disagree; 5= Agree Somewhat; 6= Agree; 7= Strongly Agree",""
"scs_18","Integer","","Recommended","Having a lively imagination is important to me","1::7","1= Strongly Disagree; 2=Disagree; 3=Somewhat Disagree; 4=Don't Agree or Disagree; 5= Agree Somewhat; 6= Agree; 7= Strongly Agree",""
"scs_19","Integer","","Recommended","I am comfortable with being singled out for praise or rewards","1::7","1= Strongly Disagree; 2=Disagree; 3=Somewhat Disagree; 4=Don't Agree or Disagree; 5= Agree Somewhat; 6= Agree; 7= Strongly Agree",""
"scs_20","Integer","","Recommended","I act the same way at home that I do at school","1::7","1= Strongly Disagree; 2=Disagree; 3=Somewhat Disagree; 4=Don't Agree or Disagree; 5= Agree Somewhat; 6= Agree; 7= Strongly Agree",""
"midusii4x","Integer","","Recommended","x. Being able to take care of myself is a primary concern for me.","1::7","1= Strongly agree; 2= Somewhat agree; 3= A little Agre; 4= Neither agree or disagree; 5= A little disagree; 6= Somewhat disagree; 7= Strongly disagree","scs_21"
"midusii4t","Integer","","Recommended","t. I act in the same way no matter who I am with.","1::7","1= Strongly agree; 2= Somewhat agree; 3= A little Agre; 4= Neither agree or disagree; 5= A little disagree; 6= Somewhat disagree; 7= Strongly disagree","scs_22"
"scs_23","Integer","","Recommended","I feel comfortable using someone's first name after I meet them, even when they are much older than me","1::7","1= Strongly Disagree; 2=Disagree; 3=Somewhat Disagree; 4=Don't Agree or Disagree; 5= Agree Somewhat; 6= Agree; 7= Strongly Agree",""
"scs_24","Integer","","Recommended","I prefer to be direct and forthright when dealing with people I've just met.","1::7","1= Strongly Disagree; 2=Disagree; 3=Somewhat Disagree; 4=Don't Agree or Disagree; 5= Agree Somewhat; 6= Agree; 7= Strongly Agree",""
"midusii4u","Integer","","Recommended","u. I enjoy being unique and different from others in many respects.","1::7","1= Strongly agree; 2= Somewhat agree; 3= A little Agre; 4= Neither agree or disagree; 5= A little disagree; 6= Somewhat disagree; 7= Strongly disagree","scs_25"
"scs_26","Integer","","Recommended","My personal identity independent from others, is very important to me","1::7","1= Strongly Disagree; 2=Disagree; 3=Somewhat Disagree; 4=Don't Agree or Disagree; 5= Agree Somewhat; 6= Agree; 7= Strongly Agree",""
"scs_27","Integer","","Recommended","I value being in good health above everything","1::7","1= Strongly Disagree; 2=Disagree; 3=Somewhat Disagree; 4=Don't Agree or Disagree; 5= Agree Somewhat; 6= Agree; 7= Strongly Agree",""
"scs_28","Integer","","Recommended","I do my own thing, regardless of what others think","1::7","1= Strongly Disagree; 2=Disagree; 3=Somewhat Disagree; 4=Don't Agree or Disagree; 5= Agree Somewhat; 6= Agree; 7= Strongly Agree",""
"scs_29","Integer","","Recommended","I feel it is important for me to act as an independent person","1::7","1= Strongly Disagree; 2=Disagree; 3=Somewhat Disagree; 4=Don't Agree or Disagree; 5= Agree Somewhat; 6= Agree; 7= Strongly Agree",""
"scs_30","Integer","","Recommended","I try to do what is best for me, regardless of how that might effect others","1::7","1= Strongly Disagree; 2=Disagree; 3=Somewhat Disagree; 4=Don't Agree or Disagree; 5= Agree Somewhat; 6= Agree; 7= Strongly Agree",""
"scs_indepsum","Integer","","Recommended","Sum of independent items","","Items 16-30",""
"scs_ind_minus_int","Integer","","Recommended","Independence minus interdependence scores","","",""
