"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"css_1","Integer","","Recommended","Conversation Skill Scale. My child's answers are connected to what I asked","0::4","0 = Almost never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"css_2","Integer","","Recommended","Conversation Skill Scale. My child's responses follow what I am talking about","0::4","0 = Almost never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"css_3","Integer","","Recommended","""Conversation Skill Scale. When I ask my child a question to check what s/he means, s/he answers me""","0::4","0 = Almost never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"css_4","Integer","","Recommended","""Conversation Skill Scale. If I ask my child to repeat something I haven't understood, s/he does""","0::4","0 = Almost never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"css_5","Integer","","Recommended","Conversation Skill Scale. My child's sounds/gestures/words match my topic of conversation with him/her","0::4","0 = Almost never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"css_6","Integer","","Recommended","""Conversation Skill Scale. In a conversation, my child stays on the same topic for two or more turns""","0::4","0 = Almost never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"css_7","Integer","","Recommended","""Conversation Skill Scale. My child's answers are appropriate (e.g., does not give too much or too little information).""","0::4","0 = Almost never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"sees_1","Integer","","Recommended","""Socio-Emotional Engagement Scale. In early childhood, how often did your child enjoy being hugged and cuddled by familiar people?""","0::4","0 = Almost never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"sees_2","Integer","","Recommended","""Socio-Emotional Engagement Scale. In early childhood, how often did your child raise her/his arms to request being picked up?""","0::4","0 = Almost never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"sees_3","Integer","","Recommended","""Socio-Emotional Engagement Scale. In early childhood, how often did your child show affection toward familiar people?""","0::4","0 = Almost never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"sees_4","Integer","","Recommended","""Socio-Emotional Engagement Scale. In early childhood, how often did your child enjoy simple interaction games like peekaboo?""","0::4","0 = Almost never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"jas_1","Integer","","Recommended","""Joint Attention Scale. In early childhood, how often did your child look at things that you were looking at?""","0::4","0 = Almost never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"jas_2","Integer","","Recommended","""Joint Attention Scale. In early childhood, how often did your child show you things to engage your attention?""","0::4","0 = Almost never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"jas_3","Integer","","Recommended","""Joint Attention Scale. In early childhood, how often did your child follow other people's points when they pointed at objects? (e.g., you pointed at a toy across the room and your child looked at it)""","0::4","0 = Almost never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"jas_4","Integer","","Recommended","Joint Attention Scale. Children often direct other people's attention by switching their eye contact between the person and an object and back again. How often did your child engage in this type of behavior?","0::4","0 = Almost never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"is_1","Integer","","Recommended","""Imitation Scale. In early childhood, how often did your child imitate people's facial expressions? (e.g., you made a face and your child imitated it)""","0::4","0 = Almost never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"is_2","Integer","","Recommended","""Imitation Scale. Before s/he could talk, how often did your child imitate/copy the preverbal noises (vocal noises other than words) made by adults?""","0::4","0 = Almost never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"is_3","Integer","","Recommended","""Imitation Scale. Before s/he could talk, how often did your child imitate/copy the words made by adults?""","0::4","0 = Almost never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"conv_total","Integer","","Required","Conversation total","","",""
"imit_total","Integer","","Required","Imitation total","","",""
"joint_at_total","Integer","","Required","Joint attention total","","",""
"soc_em_total","Integer","","Required","Socio-Emotional total","","",""
"overall_total","Integer","","Required","Overall total","","",""
