"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"grit1","Integer","","Recommended","I have overcome setbacks to conquer an important challenge.","1 :: 5","5= Very much like me; 4= Mostly like me; 3= Somewhat like me; 2= Not much like me; 1= Not like me at all",""
"grit_total","Float","","Recommended","Grit Total score","1::5","1=not at all gritty; 5=extremely gritty",""
"version_form","String","121","Recommended","Form used/assessment name","","","version"
"image_file","File","","Recommended","Data file (image, behavioral, anatomical, etc)","","","file_source"
"tsh","Float","","Recommended","Thyroid-stimulating Hormone (TSH)","0::99.99;-7;-8;-9;999","In microIU/mL. -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"my1an","Integer","","Recommended","Diagnosed with Anorexia Nervosa","0;1","0=No; 1=Yes",""
"vista_dx","String","6","Recommended","Diagnosis Code","","",""
"dx_type","Integer","","Recommended","Diagnosis Type","","",""
"admit_date","Date","","Recommended","Admission Date (MM/DD/YYYY)","","",""
"admit_time","String","5","Recommended","Admission Time (HH:MM, 24 hour)","","",""
"dx_depression","Integer","","Recommended","Mental Health: Depression","0;1","0= No; 1=Yes",""
"dx_psychoses","Integer","","Recommended","Mental Health: Psychoses","0;1","0= No; 1=Yes",""
"dx_druguse","Integer","","Recommended","Mental Health: Drug use","0;1","0= No; 1=Yes",""
"dx_alcoholuse","Integer","","Recommended","Mental Health: Alcohol Use","0;1","0= No; 1=Yes",""
"dx_conheartfailure","Integer","","Recommended","General Health: Heart Condition Congestive Heart Failure","0;1","0= No; 1=Yes",""
"dx_arrhythmias","Integer","","Recommended","General Health: Heart Condition Cardiac Arrhythmias","0;1","0= No; 1=Yes",""
"dx_valvulardisease","Integer","","Recommended","General Health: Heart Condition Valvular Disease","0;1","0= No; 1=Yes",""
"dx_diabetes_uncomp","Integer","","Recommended","General Health: Diabetes, uncomplicated","0;1","0= No; 1=Yes",""
"dx_diabetes_comp","Integer","","Recommended","General Health: Diabetes, complicated","0;1","0= No; 1=Yes",""
"dx_hypertension_uncomp","Integer","","Recommended","General Health: Hypertension, uncomplicated","0;1","0= No; 1=Yes",""
"dx_hypertension_comp","Integer","","Recommended","General Health: Hypertension, complicated","0;1","0= No; 1=Yes",""
"dx_lymphoma","Integer","","Recommended","General Health: Cancer Lymphoma","0;1","0= No; 1=Yes",""
"dx_metastatic","Integer","","Recommended","General Health: Cancer Metastatic","0;1","0= No; 1=Yes",""
"dx_tumor","Integer","","Recommended","General Health: Cancer solid tumor without metastasis","0;1","0= No; 1=Yes",""
"dx_paralysis","Integer","","Recommended","General Health: Neurological Disorder - Paralysis","0;1","0= No; 1=Yes",""
"dx_other_neurological","Integer","","Recommended","General Health: Neurological Disorder - Other","0;1","0= No; 1=Yes",""
"cm_mental_health","Integer","","Recommended","At least 1 of 4 Mental Health Comorbidities","0;1","0= No; 1=Yes",""
"cm_heart_condition","Integer","","Recommended","At least 1 of 3 Heart Condition Comorbidities","0;1","0= No; 1=Yes",""
"cm_diabetes","Integer","","Recommended","At least 1 of 2 Diabetes Comorbidities","0;1","0= No; 1=Yes",""
"cm_hypertension","Integer","","Recommended","At least 1 of 2 Hypertension Comorbidities","0;1","0= No; 1=Yes",""
"cm_cancer","Integer","","Recommended","At least 1 of 3 Cancer Comorbidities","0;1","0= No; 1=Yes",""
"cm_neurological","Integer","","Recommended","At least 1 of 2 Neurological Comorbidities","0;1","0= No; 1=Yes",""
