"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ycs_alc_1","String","200","Recommended","What was your strongest sensation of any kind? (write-in)","","",""
"ycs_alc_2","Integer","","Recommended","Intensity of strongest sensation","0::112","0= No sensation; 2= Barely noticeable; 7= Weak; 19= Moderate; 38= Strong; 61= Very strong; 112= Strongest imaginable sensation of any kind",""
"ycsla02","Integer","","Recommended","Yale Craving Scale (YCS): Brightness of high beam headlights at night","0::112","0= No sensation; 2= Barely noticeable; 7= Weak; 19= Moderate; 38= Strong; 61= Very strong; 112= Strongest imaginable sensation of any kind",""
"ycsla03","Integer","","Recommended","Yale Craving Scale (YCS): Brightness of a well lit room","0::112","0= No sensation; 2= Barely noticeable; 7= Weak; 19= Moderate; 38= Strong; 61= Very strong; 112= Strongest imaginable sensation of any kind",""
"ycsla04","Integer","","Recommended","Yale Craving Scale (YCS): Sound of a fire engine, close up","0::112","0= No sensation; 2= Barely noticeable; 7= Weak; 19= Moderate; 38= Strong; 61= Very strong; 112= Strongest imaginable sensation of any kind",""
"ycsla05","Integer","","Recommended","Yale Craving Scale (YCS): Sound of normal conversation","0::112","0= No sensation; 2= Barely noticeable; 7= Weak; 19= Moderate; 38= Strong; 61= Very strong; 112= Strongest imaginable sensation of any kind",""
"ycsla06","Integer","","Recommended","Yale Craving Scale (YCS): Desire to eat after skipping breakfast and lunch","0::112","0= No sensation; 2= Barely noticeable; 7= Weak; 19= Moderate; 38= Strong; 61= Very strong; 112= Strongest imaginable sensation of any kind",""
"ycsla07","Integer","","Recommended","Yale Craving Scale (YCS): Desire for cold water after a day in the hot sun","0::112","0= No sensation; 2= Barely noticeable; 7= Weak; 19= Moderate; 38= Strong; 61= Very strong; 112= Strongest imaginable sensation of any kind",""
"ycsla08","Integer","","Recommended","Yale Craving Scale (YCS): Desire to eat after finishing dinner","0::112","0= No sensation; 2= Barely noticeable; 7= Weak; 19= Moderate; 38= Strong; 61= Very strong; 112= Strongest imaginable sensation of any kind",""
"ycsla09","Integer","","Recommended","Yale Craving Scale (YCS): Desire to sleep while driving a long distance well past your bedtime","0::112","0= No sensation; 2= Barely noticeable; 7= Weak; 19= Moderate; 38= Strong; 61= Very strong; 112= Strongest imaginable sensation of any kind",""
"ycsla10","Integer","","Recommended","Yale Craving Scale (YCS): Desire for snack foods while watching TV","0::112","0= No sensation; 2= Barely noticeable; 7= Weak; 19= Moderate; 38= Strong; 61= Very strong; 112= Strongest imaginable sensation of any kind",""
"ycsla11","Integer","","Recommended","Yale Craving Scale (YCS): Desire for a sweet after dinner","0::112","0= No sensation; 2= Barely noticeable; 7= Weak; 19= Moderate; 38= Strong; 61= Very strong; 112= Strongest imaginable sensation of any kind",""
"ycsla12","Integer","","Recommended","Yale Craving Scale (YCS): Desire for a cigarette after a meal","0::112","0= No sensation; 2= Barely noticeable; 7= Weak; 19= Moderate; 38= Strong; 61= Very strong; 112= Strongest imaginable sensation of any kind",""
"ycsla13","Integer","","Recommended","Yale Craving Scale (YCS): Desire for a cigarette after you wake up in the morning","0::112","0= No sensation; 2= Barely noticeable; 7= Weak; 19= Moderate; 38= Strong; 61= Very strong; 112= Strongest imaginable sensation of any kind",""
"ycsla14","Integer","","Recommended","Yale Craving Scale (YCS): Desire for an alcoholic drink before dinner","0::112","0= No sensation; 2= Barely noticeable; 7= Weak; 19= Moderate; 38= Strong; 61= Very strong; 112= Strongest imaginable sensation of any kind",""
"ycsla15","Integer","","Recommended","Yale Craving Scale (YCS): Desire for an alcoholic drink after a hard day of work","0::112","0= No sensation; 2= Barely noticeable; 7= Weak; 19= Moderate; 38= Strong; 61= Very strong; 112= Strongest imaginable sensation of any kind",""
"ycslb01","Integer","","Recommended","Yale Craving Scale (YCS): Desire for a drink right now","0::112","0= No sensation; 2= Barely noticeable; 7= Weak; 19= Moderate; 38= Strong; 61= Very strong; 112= Strongest imaginable sensation of any kind",""
"ycs_alc_18","String","200","Recommended","Try to remember the strongest desire to drink that you experienced last week. What were you doing then? (write-in)","","",""
"ycslb02","Integer","","Recommended","Yale Craving Scale (YCS): Strongest desire to drink last week","0::112","0= No sensation; 2= Barely noticeable; 7= Weak; 19= Moderate; 38= Strong; 61= Very strong; 112= Strongest imaginable sensation of any kind",""
"ycs_alc_20","String","200","Recommended","Think back to a time last week when you made an effort to avoid drinking. What were you doing then? (write-in)","","",""
"ycslb03","Integer","","Recommended","Yale Craving Scale (YCS): Desire to drink when you tried to refrain from drinking last week","0::112","0= No sensation; 2= Barely noticeable; 7= Weak; 19= Moderate; 38= Strong; 61= Very strong; 112= Strongest imaginable sensation of any kind",""
"ycs_alc_22","Integer","","Recommended","Did you drink alcohol in the past week?","0;1","0= No; 1= Yes",""
"ycs_alc_23","String","200","Recommended","When did you drink alcohol last week? (write-in)","","",""
"ycs_alc_24","Integer","","Recommended","Please rate the intensity of your desire to drink after you had that first alcoholic drink","0::112","0= No sensation; 2= Barely noticeable; 7= Weak; 19= Moderate; 38= Strong; 61= Very strong; 112= Strongest imaginable sensation of any kind",""
"ycs_alc_25","String","200","Recommended","Think back to a time last week when you were in a stressful situation. What was the situation? (write-in)","","",""
"ycslc01","Integer","","Recommended","Yale Craving Scale (YCS): Desire to drink when I was feeling stressed","0::112","0= No sensation; 2= Barely noticeable; 7= Weak; 19= Moderate; 38= Strong; 61= Very strong; 112= Strongest imaginable sensation of any kind",""
