"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","nimhid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","ptid,ursi"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","sessiondate"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"overall_acc","Float","","Recommended","accuracy (reported as decimal) of responses for the entire task","","",""
"overall_rt","Float","","Recommended","median reaction time for the entire task","","",""
"overall_cnt_hit","Integer","","Recommended","Count of the correct responses across all tasks","","",""
"overall_cnt_miss","Integer","","Recommended","Count of the number of times no response was detected across all tasks","","",""
"overall_cnt_incorr","Integer","","Recommended","Count of the number of incorrect responses across all tasks","","",""
"act_low_acc","Float","","Recommended","accuracy (reported as decimal) of responses for the low-speed (.33 HZ), auditory-is-correct-stimuli, congruent trials (ACT_low)","","",""
"act_low_rt","Float","","Recommended","median reaction time for the ACT_low trials","","",""
"act_low_cnt_hit","Integer","","Recommended","Count of the correct responses for ACT_low trials","","",""
"act_low_cnt_miss","Integer","","Recommended","Count of missed ACT_low trial events","","",""
"act_low_cnt_incorr","Integer","","Recommended","Count of incorrect responses for ACT_low trials","","",""
"act_high_acc","Float","","Recommended","accuracy (reported as decimal) of responses for the high-speed (.83 HZ), auditory-is-correct-stimuli, congruent trials (ACT_high)","","",""
"act_high_rt","Float","","Recommended","median reaction time for the ACT_high trials","","",""
"act_high_cnt_hit","Integer","","Recommended","Count of the correct responses for ACT_high trials","","",""
"act_high_cnt_miss","Integer","","Recommended","Count of missed ACT_high trial events","","",""
"act_high_cnt_incorr","Integer","","Recommended","Count of incorrect responses for ACT_high trials","","",""
"ait_low_acc","Float","","Recommended","accuracy (reported as decimal) of responses for the low-speed (.33 HZ), auditory-is-correct-stimuli, incongruent trials (AIT_low)","","",""
"ait_low_rt","Float","","Recommended","median reAITion time for the AIT_low trials","","",""
"ait_low_cnt_hit","Integer","","Recommended","Count of the correct responses for AIT_low trials","","",""
"ait_low_cnt_miss","Integer","","Recommended","Count of missed AIT_low trial events","","",""
"ait_low_cnt_incorr","Integer","","Recommended","Count of incorrect responses for AIT_low trials","","",""
"ait_high_acc","Float","","Recommended","accuracy (reported as decimal) of responses for the high-speed (.83 HZ), auditory-is-correct-stimuli, incongruent trials (AIT_high)","","",""
"ait_high_rt","Float","","Recommended","median reAITion time for the AIT_high trials","","",""
"ait_high_cnt_hit","Integer","","Recommended","Count of the correct responses for AIT_high trials","","",""
"ait_high_cnt_miss","Integer","","Recommended","Count of missed AIT_high trial events","","",""
"ait_high_cnt_incorr","Integer","","Recommended","Count of incorrect responses for AIT_high trials","","",""
