"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","participant_id"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","src_participant_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date_of_evaluation"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age_at_evaluation"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"strabletoanalyze","Integer","","Recommended","are the data analyzeable","0;1","0 = No; 1 = Yes",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","strnotes"
"intfacepref","Float","","Recommended","Face preference(%)","","",""
"inttoypref","Float","","Recommended","Toy preference (%)","","",""
"intfp_propuse","Float","","Recommended","Face preference (Proportion to # trials)","","",""
"intfp_trials","Integer","","Recommended","Number of Face preference trials","0 :: 8","",""
"intneutralepvalid","Integer","","Recommended","Neutral Face Valid trials","0 :: 20","",""
"intneutralepvalidacc","Integer","","Recommended","Neutral face valid and accurate","0 :: 12","",""
"intneutralepstuck","Integer","","Recommended","Neutral face number of times stuck","0 :: 4","Stuck: child continues to focus on central image while ignoring distractor image",""
"intneutralrt","Float","","Recommended","Neutral face reaction time","","Milliseconds",""
"inthappyepvalid","Integer","","Recommended","Happy Face Valid trials","0 :: 20","",""
"inthappyepvalidacc","Integer","","Recommended","Happy face valid and accurate","0 :: 12","",""
"inthappyepstuck","Integer","","Recommended","Happy face number of times stuck","0 :: 4","Stuck: child continues to focus on central image while ignoring distractor image",""
"inthappyrt","Float","","Recommended","Happy face reaction time","","Milliseconds",""
"intpattstaticepvalid","Integer","","Recommended","Static Pattern Valid trials","0 :: 12","",""
"intpattstaticepvalidacc","Integer","","Recommended","Static Pattern Valid and accurate","0 :: 12","",""
"intpattstaticepstuck","Integer","","Recommended","Static Pattern number of times stuck","0 :: 4","Stuck: child continues to focus on central image while ignoring distractor image",""
"intpattstaticrt","Float","","Recommended","Static Pattern reaction time","","Milliseconds",""
"intpattchangeepvalid","Integer","","Recommended","Changing Pattern Valid trials","0 :: 12","",""
