"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"wppsi_bld_ae","Integer","","Recommended","Age Equivalent Block Design","","",""
"wppsi_bld_rawscre","Integer","","Recommended","Raw score Raw - Block Design","0 :: 40","",""
"wppsi_bld_scldscre","Integer","","Recommended","Scaled score SS - Block Design","0 :: 20","",""
"wppsi_cdg_rawscre","Integer","","Recommended","Scaled score SS -Coding","0 :: 65","",""
"wppsi_cdg_scldscre","Integer","","Recommended","Raw score Raw -Coding","0 :: 20","",""
"wppsi_cmp_rawscre","Integer","","Recommended","Raw score Raw - Comprehension","0 :: 38","",""
"wppsi_cmp_scldscre","Integer","","Recommended","Scaled score SS - Comprehension","0 :: 20","",""
"wppsi_date","Integer","","Recommended","Date","","",""
"wppsi_version","String","35","Recommended","WIPPSI Version","","",""
"wppsi_fiq_compscre","Integer","","Recommended","Composite score","40 :: 160","",""
"wppsi_fiq_sumscld","Integer","","Recommended","Full Scale IQ Sum of Scaled Scores","5 :: 150","",""
"wppsi_inf_rawscre","Integer","","Recommended","Raw score Raw - Information","0 :: 34","",""
"wppsi_inf_scldscre","Integer","","Recommended","Scaled score SS - Information","0 :: 20","",""
"wppsi_mxr_rawscre","Integer","","Recommended","Raw score Raw - Matrix Reasoning","0 :: 29","",""
"wppsi_mxr_scldscre","Integer","","Recommended","Scaled score SS - Matrix Reasoning","0 :: 20","",""
"wppsi_oba_ae","Integer","","Recommended","Age Equivalent","","",""
"wppsi_oba_rawscre","Integer","","Recommended","Raw score","0 :: 37","",""
"wppsi_oba_scldscre","Integer","","Recommended","Scaled score","0 :: 20","",""
"wppsi_pcc_rawscre","Integer","","Recommended","Raw score","0 :: 32","",""
"wppsi_pcc_scldscre","Integer","","Recommended","Scaled score","0 :: 20","",""
"wppsi_pcn_rawscre","Integer","","Recommended","Raw score Raw - Picture Concepts","0 :: 28","",""
"wppsi_pcn_scldscre","Integer","","Recommended","Scaled score SS- Picture Concepts","0 :: 20","",""
"wppsi_piq_compscre","Integer","","Recommended","Composite score Composite - Performance IQ","45 :: 155","",""
"wppsi_piq_sumscld","Integer","","Recommended","Sum of scaled scores Sum - Performance","2 :: 58","",""
"wppsi_pnm_rawscre","Integer","","Recommended","Raw score","0 :: 30","",""
"wppsi_pnm_scldscre","Integer","","Recommended","Scaled score","0 :: 20","",""
"wppsi_psd_compscre","Integer","","Recommended","Composite score Composite - Processing Speed","40 :: 150","",""
"wppsi_psd_sumscld","Integer","","Recommended","Sum of scaled scores Sum - Processing Speed","2 :: 38","",""
"wppsi_rcv_rawscre","Integer","","Recommended","Raw score","0 :: 38","",""
"wppsi_rcv_scldscre","String","255","Recommended","Scaled score","","",""
"wppsi_sbs_rawscre","Integer","","Recommended","Raw score Raw - Symbol Search","0 :: 50","",""
"wppsi_sbs_scldscre","Integer","","Recommended","Scaled score SS - Symbol Search","0 :: 20","",""
"wppsi_sml_rawscre","Integer","","Recommended","Raw score Raw - Similarities","0 :: 46","",""
"wppsi_sml_scldscre","Integer","","Recommended","Scaled score SS - Similarities","0 :: 20","",""
"wppsi_vcb_rawscre","Integer","","Recommended","Raw score Raw - Vocabulary","0 :: 43","",""
"wppsi_vcb_scldscre","Integer","","Recommended","Scaled score SS - Vocabulary","0 :: 20","",""
"wppsi_viq_compscre","Integer","","Recommended","Composite score Composite - Verbal IQ","46 :: 155","",""
"wppsi_viq_scldscre","Integer","","Recommended","Sum of scaled scores  Sum - Verbal","2 :: 58","",""
"wppsi_wrs_rawscre","Integer","","Recommended","Raw score Raw - Word Reasoning","0 :: 28","",""
"wppsi_wrs_scldscre","Integer","","Recommended","Scaled score SS - Word Reasoning","0 :: 20","",""
