"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"gsab_condom1","Integer","","Recommended","How much do you value the goal of using condoms?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"gsab_condom2","Integer","","Recommended","To what extent do you have what it takes to use a condom each time you have sex?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"gsab_condom3","Integer","","Recommended","To what extent have you thought about potential obstacles that may interfere with your capacity to use condoms when you have sex?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"gsab_condom4","Integer","","Recommended","To what extent do you track your progress towards the goal of using condoms?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"gsab_condom5","Integer","","Recommended","How important is the goal of using condoms?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"gsab_condom6","Integer","","Recommended","To what extent do you have the ability to use a condom each time you have sex?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"gsab_condom7","Integer","","Recommended","To what extent do you schedule your activities to ensure you have a condom available when you have sex?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"gsab_condom8","Integer","","Recommended","To what extent do you notice your successes with the goal of using condoms?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"gsab_condom9","Integer","","Recommended","How essential/crucial is it for you to use condoms when you have sex?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"gsab_condom10","Integer","","Recommended","To what extent are you confident that you can use a condom each time you have sex?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"gsab_condom11","Integer","","Recommended","To what extent do you plan out in advance the steps necessary to have a condom available when you have sex?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"gsab_condom12","Integer","","Recommended","To what extent do you pay attention to your daily actions towards the goal of using condoms?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"gsab_condom13","Integer","","Recommended","How committed are you to the goal of using condoms?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"gsab_condom14","Integer","","Recommended","To what extent do you think about when you will talk about using a condom with your partner in advance?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
