"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ppic_total","Integer","","Recommended","PPIC Total Score","0::13","",""
"ppic_df","Integer","","Recommended","PPIC Doctor Facilitation Score","0::5","",""
"ppic_pi","Integer","","Recommended","PPIC Patient Information Score","0::4","",""
"ppic_dm","Integer","","Recommended","PPIC Patient Decision-making Score","0::4","",""
"ppic1","Integer","","Recommended","My doctor asked me whether I agree with his/her decisions.","0;1;-4;-5;-6;-7;-8;-9","0 = Disagree; 1 = Agree; -4 = skipped item; -5 = don't know; -6 = refuses to answer; -7 = not applicable; -8 = invalid response; -9 = blank for another reason",""
"ppic2","Integer","","Recommended","My doctor gave me a complete explanation for my medical symptoms or treatment.","0;1;-4;-5;-6;-7;-8;-9","0 = Disagree; 1 = Agree; -4 = skipped item; -5 = don't know; -6 = refuses to answer; -7 = not applicable; -8 = invalid response; -9 = blank for another reason",""
"ppic3","Integer","","Recommended","My doctor asked me what I believe is causing my medical symptoms.","0;1;-4;-5;-6;-7;-8;-9","0 = Disagree; 1 = Agree; -4 = skipped item; -5 = don't know; -6 = refuses to answer; -7 = not applicable; -8 = invalid response; -9 = blank for another reason",""
"ppic4","Integer","","Recommended","My doctor encouraged me to talk about personal concerns related to my medical symptoms.","0;1;-4;-5;-6;-7;-8;-9","0 = Disagree; 1 = Agree; -4 = skipped item; -5 = don't know; -6 = refuses to answer; -7 = not applicable; -8 = invalid response; -9 = blank for another reason",""
"ppic5","Integer","","Recommended","My doctor encouraged me to give my opinion about my medical treatment.","0;1;-4;-5;-6;-7;-8;-9","0 = Disagree; 1 = Agree; -4 = skipped item; -5 = don't know; -6 = refuses to answer; -7 = not applicable; -8 = invalid response; -9 = blank for another reason",""
"ppic6","Integer","","Recommended","I asked my doctor to explain the treatment or procedure to me in greater detail.","0;1;-4;-5;-6;-7;-8;-9","0 = Disagree; 1 = Agree; -4 = skipped item; -5 = don't know; -6 = refuses to answer; -7 = not applicable; -8 = invalid response; -9 = blank for another reason",""
"ppic7","Integer","","Recommended","I asked my doctor for recommendations about my medical symptoms.","0;1;-4;-5;-6;-7;-8;-9","0 = Disagree; 1 = Agree; -4 = skipped item; -5 = don't know; -6 = refuses to answer; -7 = not applicable; -8 = invalid response; -9 = blank for another reason",""
"ppic8","Integer","","Recommended","I went into great detail about my medical symptoms.","0;1;-4;-5;-6;-7;-8;-9","0 = Disagree; 1 = Agree; -4 = skipped item; -5 = don't know; -6 = refuses to answer; -7 = not applicable; -8 = invalid response; -9 = blank for another reason",""
"ppic9","Integer","","Recommended","I asked my doctor a lot of questions about my medical symptoms.","0;1;-4;-5;-6;-7;-8;-9","0 = Disagree; 1 = Agree; -4 = skipped item; -5 = don't know; -6 = refuses to answer; -7 = not applicable; -8 = invalid response; -9 = blank for another reason",""
"ppic10","Integer","","Recommended","I suggested a certain kind of medical treatment to my doctor.","0;1;-4;-5;-6;-7;-8;-9","0 = Disagree; 1 = Agree; -4 = skipped item; -5 = don't know; -6 = refuses to answer; -7 = not applicable; -8 = invalid response; -9 = blank for another reason",""
"ppic11","Integer","","Recommended","I insisted on a particular kind of test or treatment for my symptoms.","0;1;-4;-5;-6;-7;-8;-9","0 = Disagree; 1 = Agree; -4 = skipped item; -5 = don't know; -6 = refuses to answer; -7 = not applicable; -8 = invalid response; -9 = blank for another reason",""
"ppic12","Integer","","Recommended","I expressed doubts about the tests or treatment that my doctor recommended.","0;1;-4;-5;-6;-7;-8;-9","0 = Disagree; 1 = Agree; -4 = skipped item; -5 = don't know; -6 = refuses to answer; -7 = not applicable; -8 = invalid response; -9 = blank for another reason",""
"ppic13","Integer","","Recommended","I gave my opinion (agreement or disagreement) about the types of test or treatment that my doctor ordered.","0;1;-4;-5;-6;-7;-8;-9","0 = Disagree; 1 = Agree; -4 = skipped item; -5 = don't know; -6 = refuses to answer; -7 = not applicable; -8 = invalid response; -9 = blank for another reason",""
