"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"iat1","Integer","","Recommended","How often do you find that you stay online longer than you intended?","0::5","0=Not Applicable; 1=Rarely; 2=Occasionally; 3=Frequently; 4=Often; 5=Always","iat12_1"
"iat2","Integer","","Recommended","How often do you neglect household chores to spend more time online?","0::5","0=Not Applicable; 1=Rarely; 2=Occasionally; 3=Frequently; 4=Often; 5=Always","iat12_2"
"iat3","Integer","","Recommended","How often do you prefer excitement of the Internet to intimacy with your partner?","0::5","0=Not Applicable; 1=Rarely; 2=Occasionally; 3=Frequently; 4=Often; 5=Always",""
"iat4","Integer","","Recommended","How often do you form new relationships with fellow online users?","0::5","0=Not Applicable; 1=Rarely; 2=Occasionally; 3=Frequently; 4=Often; 5=Always",""
"iat5","Integer","","Recommended","How often do others in your life complain to you about the amount of time you spend online?","0::5","0=Not Applicable; 1=Rarely; 2=Occasionally; 3=Frequently; 4=Often; 5=Always",""
"iat6","Integer","","Recommended","How often do your work or school performance suffer because of the amount of time you spend online?","0::5","0=Not Applicable; 1=Rarely; 2=Occasionally; 3=Frequently; 4=Often; 5=Always","iat12_3"
"iat7","Integer","","Recommended","How often do you check your E-mail before something else that you need to do?","0::5","0=Not Applicable; 1=Rarely; 2=Occasionally; 3=Frequently; 4=Often; 5=Always",""
"iat8","Integer","","Recommended","How often does your job performance or productivity suffer because of the Internet?","0::5","0=Not Applicable; 1=Rarely; 2=Occasionally; 3=Frequently; 4=Often; 5=Always",""
"iat9","Integer","","Recommended","How often do you become defensive or secretive when anyone asks you what you do online?","0::5","0=Not Applicable; 1=Rarely; 2=Occasionally; 3=Frequently; 4=Often; 5=Always","iat12_4"
"iat10","Integer","","Recommended","How often do you block disturbing thoughts about your life with soothing thoughts of the Internet?","0::5","0=Not Applicable; 1=Rarely; 2=Occasionally; 3=Frequently; 4=Often; 5=Always",""
"iat11","Integer","","Recommended","How often do you find yourself anticipating when you go online again?","0::5","0=Not Applicable; 1=Rarely; 2=Occasionally; 3=Frequently; 4=Often; 5=Always",""
"iat12","Integer","","Recommended","How often do you fear that life without the Internet would be boring, empty, and joyless?","0::5","0=Not Applicable; 1=Rarely; 2=Occasionally; 3=Frequently; 4=Often; 5=Always",""
"iat13","Integer","","Recommended","How often do you snap, yell, or act annoyed if someone bothers you while you are online?","0::5","0=Not Applicable; 1=Rarely; 2=Occasionally; 3=Frequently; 4=Often; 5=Always","iat12_5"
"iat14","Integer","","Recommended","How often do you lose sleep due to being online?","0::5","0=Not Applicable; 1=Rarely; 2=Occasionally; 3=Frequently; 4=Often; 5=Always","iat12_6"
"iat15","Integer","","Recommended","How often do you feel preoccupied with the Internet when off-line, or fantasize about being online?","0::5","0=Not Applicable; 1=Rarely; 2=Occasionally; 3=Frequently; 4=Often; 5=Always","iat12_7"
"iat16","Integer","","Recommended","How often do you find yourself saying ""just a few more minutes"" when online?","0::5","0=Not Applicable; 1=Rarely; 2=Occasionally; 3=Frequently; 4=Often; 5=Always","iat12_8"
"iat17","Integer","","Recommended","How often do you try to cut down the amount of time you spend online and fail?","0::5","0=Not Applicable; 1=Rarely; 2=Occasionally; 3=Frequently; 4=Often; 5=Always","iat12_9"
"iat18","Integer","","Recommended","How often do you try to hide how long you've been online?","0::5","0=Not Applicable; 1=Rarely; 2=Occasionally; 3=Frequently; 4=Often; 5=Always","iat12_10"
"iat19","Integer","","Recommended","How often do you choose to spend more time online over going out with others?","0::5","0=Not Applicable; 1=Rarely; 2=Occasionally; 3=Frequently; 4=Often; 5=Always","iat12_11"
"iat20","Integer","","Recommended","How often do you feel depressed, moody, or nervous when you are off-line, which goes away once you are back online?","0::5","0=Not Applicable; 1=Rarely; 2=Occasionally; 3=Frequently; 4=Often; 5=Always","iat12_12"
"iat_tot","Integer","","Recommended","Internet Addiction Test Total","0::100","",""
"iat_factor1","Integer","","Recommended","Internet Addiction Test Factor 1: Emotional and Cognitive Preoccupation with the Internet","0::65","",""
"iat_factor2","Integer","","Recommended","Internet Addiction Test Factor 2: Loss of Control and Interference with Daily Life","0::35","",""
"visit_year","Integer","","Recommended","Year of visit","","",""
