"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"scr_timepoint","String","50","Recommended","Skin Conductance Timepoint/Task","","e.g., Instructions, 5 minutes, 10 minutes, 20 minutes, 30 minutes, 60 minutes, 90 minutes, 120 minutes; Baseline, Pre, Task, Recovery; CP, DBT, SST, ST",""
"scr_abs_hr_time","Float","","Recommended","Skin Conductance Response Absolute Heart Rate","","",""
"scr_duration","String","20","Recommended","Skin Conductance Response Duration","","",""
"scr_end_time","String","20","Recommended","Skin Conductance Response End Time","","",""
"scr_max_sc","Float","","Recommended","Skin Conductance Response Maximum Skin Conductance (SC)","","",""
"scr_mean_sc","Float","","Recommended","Skin Conductance Response Mean Skin Conductance (SC)","","",""
"scr_min_sc","Float","","Recommended","Skin Conductance Response Minimum Skin Conductance (SC)","","",""
"scr_peak_scl","Float","","Recommended","Skin Conductance Response Peak Skin Conductance Level","","",""
"scr_peak_time","String","20","Recommended","Skin Conductance Response Peak Time","","",""
"scr_recovery_time","String","20","Recommended","Skin Conductance Response Recovery Time","","",""
"scr_response","Float","","Recommended","Skin Conductance Response Response","","",""
"scr_start_time","String","20","Recommended","Skin Conductance Response Start Time","","",""
"scr_tonic_period","String","20","Recommended","Skin Conductance Response Tonic Period","","",""
"scr_tonic_scl","Float","","Recommended","Skin Conductance Response Tonic Skin Conductance Level","","",""
"scr_total_scrs","Float","","Recommended","Skin Conductance Response Total Skin Conductance Responses","","",""
"scr_trough_scr","Float","","Recommended","Skin Conductance Response Trough Level Skin Conductance Response","","",""
"scr_trough_time","Float","","Recommended","Skin Conductance Response Trough Level","","",""
