"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"nas_recall","String","100","Recommended","Recall context for survey","","e.g., ''Thinking of your entire lifetime'' or ''Since April 1, 2020''",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"nas_cv3","Integer","","Recommended","Has your access to extended family and trusted friends changed since April 1, 2020?","0::3;99","0=No, there has been no change; 1=Yes, there have been mild changes: continued in-person visits with social distancing or phone calls or through video chat or social media; 2=Yes, there have been moderate changes, with loss of contact with some friends and family, but not all; 3=Yes, there have been severe changes, with loss of contact with all of my friends and family; 99=No answer",""
"nas_cv2","Integer","","Recommended","Has your access to food changed since April 1, 2020?","0::3; 99","0 = No, my access to food has not changed; 1 = Yes, I have had enough food, but difficulty getting to the store or finding items; 2 = Yes, I have occasionally been without enough food or good quality foods; 3 = Yes, I have frequently been without enough food; 99 = No answer",""
"nas_cv4","Integer","","Recommended","Since April 1, 2020, have you or anyone in your household been laid off or unemployed, even if employed now?","1::4; 99","1 = No; 2 = Yes, myself only; 3 = Yes, someone else only; 4 = Yes, myself and someone else; 99 = No answer",""
"nas_cv5","Integer","","Recommended","Since April 1, 2020, did you or anyone in your household have their hours or pay reduced at work?","1::4; 99","1 = No; 2 = Yes, myself only; 3 = Yes, someone else only; 4 = Yes, myself and someone else; 99 = No answer",""
"nas_cv6a","Integer","","Recommended","(ASK IF nas_a17=02, 03, 04, 05) Have any of the following affected your ability to work for pay Since April 1, 2020? (I am/was sick with coronavirus symptoms)","0;1","0=No; 1=Yes",""
"nas_cv6b","Integer","","Recommended","(ASK IF nas_a17=02, 03, 04, 05) Have any of the following affected your ability to work for pay Since April 1, 2020? (I am/was caring for someone with coronavirus symptoms)","0;1","0=No; 1=Yes",""
"nas_cv6c","Integer","","Recommended","(ASK IF nas_a17=02, 03, 04, 05) Have any of the following affected your ability to work for pay Since April 1, 2020? (I am/was caring for children not in school or daycare)","0;1","0=No; 1=Yes",""
"nas_cv6d","Integer","","Recommended","(ASK IF nas_a17=02, 03, 04, 05) Have any of the following affected your ability to work for pay Since April 1, 2020? (I am/was caring for an elderly person)","0;1","0=No; 1=Yes",""
"nas_cv6e","Integer","","Recommended","(ASK IF nas_a17=02, 03, 04, 05) Have any of the following affected your ability to work for pay Since April 1, 2020? (I was concerned about getting or spreading the coronavirus)","0;1","0=No; 1=Yes",""
"nas_cv6f","Integer","","Recommended","(ASK IF nas_a17=02, 03, 04, 05) Have any of the following affected your ability to work for pay Since April 1, 2020? (I am/was sick (not coronavirus related))","0;1","0=No; 1=Yes",""
"nas_cv6g","Integer","","Recommended","(ASK IF nas_a17=02, 03, 04, 05) Have any of the following affected your ability to work for pay Since April 1, 2020? (none of the above)","0;1","0=No; 1=Yes",""
"nas_cv6h","Integer","","Recommended","(ASK IF nas_a17=02, 03, 04, 05) Have any of the following affected your ability to work for pay Since April 1, 2020? (no answer)","0;1","0=No; 1=Yes",""
"nas_cv7","Integer","","Recommended","Are or were you or someone else in your household an essential worker Since April 1, 2020?","1::4; 99","1 = No; 2 = Yes, myself only; 3 = Yes, someone else only; 4 = Yes, both myself and someone else; 99 = No answer",""
"nas_cv8","Integer","","Recommended","Since April 1, 2020, have you or anyone in your household applied for Unemployment Insurance Benefits?","1::4; 99","1 = No; 2 = Yes, myself only; 3 = Yes, someone else only; 4 = Yes, both myself and someone else; 99 = No answer",""
"nas_cv9","Integer","","Recommended","Since April 1, 2020, how much difficulty have you/your household experienced paying rent or mortgage payments?","1::4; 99","1 = A lot of difficulty (have missed several payments); 2 = Some difficulty (have missed a few payments); 3 = A little bit of difficulty (have not missed any payments, but it was a struggle); 4 = No difficulty (no problem paying rent or mortgage payments); 99 = No answer",""
"nas_cv10","Integer","","Recommended","Since April 1, 2020, have you or someone in your household lost housing, either owned or rented?","1::4; 99","1 = No; 2 = Yes, myself only; 3 = Yes, someone else only; 4 = Yes, both myself and someone else; 99 = No answer",""
"nas_cv11","Integer","","Recommended","(ASK IF nas_cv5=02, 03, 04) How worried are you about getting evicted or losing your housing in the next few months?","1::4; 99","1 = Very worried; 2 = Somewhat worried; 3 = A little worried; 4 = Not worried at all; 99 = No answer",""
"nas_cv12","Integer","","Recommended","Have you personally been diagnosed with COVID-19?","0::3; 99","0 = No; 1 = Yes, I was diagnosed, but effectively managed symptoms at home; 2 = Yes, I was diagnosed, and required brief hospitalization; 3 = Yes, I was diagnosed, and required intensive care; 99 = No answer",""
"nas_cv12a","Integer","","Recommended","(ASK IF nas_cv12=01, 02 OR 03) Did you experience symptoms related to COVID-19 for longer than 1 month?","1;2; 99","1 = Yes; 2 = No; 99 = No answer",""
"nas_cv12b","Integer","","Recommended","How many people in your immediate family have been diagnosed with COVID-19?","0::500","Number of people",""
"nas_cv12c","Integer","","Recommended","(ASK IF nas_cv12B NE 0, 999) Please rate the symptom severity of the person who was the sickest.","1::4; 99","1 = Mild: symptoms effectively managed at home; 2 = Moderate: symptoms severe and required brief hospitalization; 3 = Severe: symptoms severe and required intensive care; 4 = Immediate family member died from coronavirus; 99 = No answer",""
"nas_cv14","Integer","","Recommended","How many of your extended family member(s) or close friends have been diagnosed with COVID-19?","0::500;999","Number of people; 999 = No answer",""
"nas_cv14a","Integer","","Recommended","(ASK IF nas_cv14  NE 0, 999) Please rate the symptom severity of the person who was the sickest.","1::4; 99","1 = Mild: symptoms effectively managed at home; 2 = Moderate: symptoms severe and required brief hospitalization; 3 = Severe: symptoms severe and required intensive care; 4 = Immediate family member died from coronavirus; 99 = No answer",""
"nas_a33_hid","Integer","","Recommended","Are you considered an essential worker? An essential worker refers to occupations that were considered as part of the ''Essential Critical Infrastructure Workforce'' during the COVID-19 pandemic, as necessary for continuity of functions critical to public health and safety.","1;2;97;99","1 = Yes; 2 = No; 97 = Don't know; 99 = Prefer not to answer",""
"nas_a34_hid","Integer","","Recommended","(Ask if nas_a17 < 06) During the last 12 months, did you telework or work from home for pay because of the COVID-19 pandemic?","0::4;97;99","0 = Yes, all of the time; 1 = Yes, most of the time; 2 = Yes, half of the time; 3 = Yes, less than half of the time; 4 = No; 97 = Don't know; 99 = Prefer not to answer",""
"nas_a35_hid","Integer","","Recommended","Has your household income changed significantly since April 1, 2020 due to the COVID-19 pandemic?","1::3;97;99","1 = Yes, it has increased; 2 = Yes, it has decreased; 3 = No, it has stayed the same; 97 = Don't know; 99 = Prefer not to answer",""
"nas_cv2af","Integer","","Recommended","Since the pandemic began, have you used any of the following: (other food support not listed","0;1","0=No; 1=Yes",""
"nas_cv2ag","Integer","","Recommended","Since the pandemic began, have you used any of the following: (none of the above)","0;1","0=No; 1=Yes",""
"nas_cv4_c2","Integer","","Recommended","In the last 12 months, have you or anyone in your household been laid off or unemployed, even if employed now?","1::4;99","1 = No; 2 = Yes, myself only; 3 = Yes, someone else only; 4 = Yes, myself and someone else; 99 = No answer",""
"nas_cv5_c2","Integer","","Recommended","In the last 12 months, did you or anyone in your household have their hours or pay reduced at work?","1::4;99","1 = No; 2 = Yes, myself only; 3 = Yes, someone else only; 4 = Yes, myself and someone else; 99 = No answer",""
"nas_cv17a","Integer","","Recommended","In the last 12 months, have you been employed in work that cannot occur remotely (i.e., from home)? ?","1::3;99","1 = Yes, and it does not require frequent in-person contact with other people; 2 = Yes, and it does require frequent in-person contact with other people; 3 = No; 99 = NO ANSWER",""
"nas_cv6a_c2","Integer","","Recommended","Have any of the following affected your ability to work for pay in the last 12 months? (I am/was sick with coronavirus symptoms)","0;1","0=No; 1=Yes",""
"nas_cv6b_c2","Integer","","Recommended","Have any of the following affected your ability to work for pay in the last 12 months? (I am/was caring for someone with coronavirus symptoms)","0;1","0=No; 1=Yes",""
"nas_cv6c_c2","Integer","","Recommended","Have any of the following affected your ability to work for pay in the last 12 months? (I am/was caring for children not in school or daycare)","0;1","0=No; 1=Yes",""
"nas_cv6d_c2","Integer","","Recommended","Have any of the following affected your ability to work for pay in the last 12 months? (I am/was caring for an elderly person)","0;1","0=No; 1=Yes",""
"nas_cv6e_c2","Integer","","Recommended","Have any of the following affected your ability to work for pay in the last 12 months? (I was concerned about getting or spreading the coronavirus)","0;1","0=No; 1=Yes",""
"nas_cv6f_c2","Integer","","Recommended","Have any of the following affected your ability to work for pay in the last 12 months? (I am/was sick (not coronavirus related))","0;1","0=No; 1=Yes",""
"nas_cv6g_c2","Integer","","Recommended","Have any of the following affected your ability to work for pay in the last 12 months? (none of the above)","0;1","0=No; 1=Yes",""
"nas_cv6h_c2","Integer","","Recommended","Have any of the following affected your ability to work for pay in the last 12 months? (no answer)","0;1","0=No; 1=Yes",""
"nas_cv7_c2","Integer","","Recommended","Are or were you or someone else in your household an essential worker in the last 12 months?","1::4;99","1 = No; 2 = Yes, myself only; 3 = Yes, someone else only; 4 = Yes, both myself and someone else; 99 = No answer",""
"nas_cv8_c2","Integer","","Recommended","In the last 12 months, have you or anyone in your household applied for Unemployment Insurance Benefits?","1::4;99","1 = No; 2 = Yes, myself only; 3 = Yes, someone else only; 4 = Yes, both myself and someone else; 99 = No answer",""
"nas_cv9_c2","Integer","","Recommended","In the last 12 months, how much difficulty have you/your household experienced paying rent or mortgage payments?","1::4;99","1 = A lot of difficulty (have missed several payments); 2 = Some difficulty (have missed a few payments); 3 = A little bit of difficulty (have not missed any payments, but it was a struggle); 4 = No difficulty (no problem paying rent or mortgage payments); 99 = No answer",""
"nas_cv10_c2","Integer","","Recommended","In the last 12 months, have you or someone in your household lost housing, either owned or rented?","1::4;100","1 = No; 2 = Yes, myself only; 3 = Yes, someone else only; 4 = Yes, both myself and someone else; 99 = No answer",""
"nas_cv15a","Integer","","Recommended","Have you received a COVID-19 vaccine?","1::6;99","1 = Yes, 2 doses of Moderna or Pfizer; 2 = Yes, 1 dose of Moderna or Pfizer; 3 = Yes, 1 dose of Johnson & Johnson; 4 = Yes, 2 doses of another vaccine (i.e., AstraZeneca) or I’m not sure which vaccine; 5 = Yes, 1 dose of another vaccine (i.e., AstraZeneca) or I’m not sure which vaccine; 6 = No, I have not received any COVID-19 vaccine; 99 = No answer",""
"nas_cv15c","Integer","","Recommended","Have you received a COVID-19 vaccine booster shot?","1;2;99","1 = Yes; 2 = No; 99 = No answer",""
"nas_cv12d_m","Integer","","Recommended","In the last survey you told us you were previously diagnosed with COVID-19. What month and year were you diagnosed? (Month)","1::12;99","1 = January; 2 = February; 3 = March; 4 = April; 5 = May; 6 = June; 7 = July; 8 = August; 9 = September; 10 = October; 11 = November; 12 = December",""
