"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"tm_pc","Integer","","Recommended","Have you received telemedicine through primary care?","0;1","0 = No; 1 = Yes",""
"tm_hc","Integer","","Recommended","Have you received telemedicine through hepatology care?","0;1","0 = No; 1 = Yes",""
"tsuq_1","Integer","","Recommended","In general, I am satisfied with the telemedicine system.","1::5;7","1 = Strongly disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Strongly agree; 7 = Don't know",""
"tsuq_2","Integer","","Recommended","My health is better than it was before I used the technology.","1::5;7","1 = Strongly disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Strongly agree; 7 = Don't know",""
"tsuq_3","Integer","","Recommended","I am more involved in my care using the telemedicine system.","1::5;7","1 = Strongly disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Strongly agree; 7 = Don't know",""
"tsuq_4","Integer","","Recommended","The telemedicine system helps me to better manage my health and medical needs.","1::5;7","1 = Strongly disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Strongly agree; 7 = Don't know",""
"tsuq_5","Integer","","Recommended","The telemedicine system helps monitor my health condition.","1::5;7","1 = Strongly disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Strongly agree; 7 = Don't know",""
"tsuq_6","Integer","","Recommended","My doctor uses information from the telemedicine system in my office visits.","1::5;7","1 = Strongly disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Strongly agree; 7 = Don't know",""
"tsuq_7","Integer","","Recommended","I follow my doctor's advice better since working with the telemedicine team.","1::5;7","1 = Strongly disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Strongly agree; 7 = Don't know",""
"tsuq_8","Integer","","Recommended","The telemedicine equipment is easy to use.","1::5;7","1 = Strongly disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Strongly agree; 7 = Don't know",""
"tsuq_9","Integer","","Recommended","I can always trust the equipment to work.","1::5;7","1 = Strongly disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Strongly agree; 7 = Don't know",""
"tsuq_10","Integer","","Recommended","It was easy to learn to use the equipment.","1::5;7","1 = Strongly disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Strongly agree; 7 = Don't know",""
"tsuq_11","Integer","","Recommended","Talking to the nurse during a video visit is as satisfying as talking in person.","1::5;7","1 = Strongly disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Strongly agree; 7 = Don't know",""
"tsuq_12","Integer","","Recommended","A nurse can get a good understanding of my medical problem during a video visit.","1::5;7","1 = Strongly disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Strongly agree; 7 = Don't know",""
"tsuq_13","Integer","","Recommended","My privacy is protected during video visits.","1::5;7","1 = Strongly disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Strongly agree; 7 = Don't know",""
"tsuq_14","Integer","","Recommended","I can explain my medical problems well enough during a video visit.","1::5;7","1 = Strongly disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Strongly agree; 7 = Don't know",""
"tsuq_15","Integer","","Recommended","The lack of physical contact during a video visit is not a problem.","1::5;7","1 = Strongly disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Strongly agree; 7 = Don't know",""
"tsuq_16","Integer","","Recommended","Video visits are a convenient form of health care delivery for me.","1::5;7","1 = Strongly disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Strongly agree; 7 = Don't know",""
"tsuq_17","Integer","","Recommended","Video visits save me time.","1::5;7","1 = Strongly disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Strongly agree; 7 = Don't know",""
"tsuq_18","Integer","","Recommended","Video visits make it easier for me to contact the nurse.","1::5;7","1 = Strongly disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Strongly agree; 7 = Don't know",""
"tsuq_19","Integer","","Recommended","The nurse answers my questions.","1::5;7","1 = Strongly disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Strongly agree; 7 = Don't know",""
"tsuq_20","Integer","","Recommended","The nurse deals with my problems.","1::5;7","1 = Strongly disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Strongly agree; 7 = Don't know",""
"tsuq_21","Integer","","Recommended","The nurse engages me in my care.","1::5;7","1 = Strongly disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Strongly agree; 7 = Don't know",""
"tsuq_22","Integer","","Recommended","I prefer telemedicine visits over in-person visits with my provider.","1::5;7","1 = Strongly disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Strongly agree; 7 = Don't know",""
