"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"tii_1","Integer","","Recommended","I like to look at the sky and watch the clouds change shape","1::5; -99","1=not at all; 2= a little; 3= moderately; 4= quite a bit; 5= extremely; -99 = missing",""
"tii_2","Integer","","Recommended","I change my mind after hearing a good argument","1::5; -99","1=not at all; 2= a little; 3= moderately; 4= quite a bit; 5= extremely; -99 = missing",""
"tii_3","Integer","","Recommended","Listeing to music can change my mood","1::5; -99","1=not at all; 2= a little; 3= moderately; 4= quite a bit; 5= extremely; -99 = missing",""
"tii_4","Integer","","Recommended","I feel that things generally work out for th ebest","1::5; -99","1=not at all; 2= a little; 3= moderately; 4= quite a bit; 5= extremely; -99 = missing",""
"tii_5","Integer","","Recommended","I believe that I live in a good place","1::5; -99","1=not at all; 2= a little; 3= moderately; 4= quite a bit; 5= extremely; -99 = missing",""
"tii_6","Integer","","Recommended","I trust my doctors to provide good medical advice","1::5; -99","1=not at all; 2= a little; 3= moderately; 4= quite a bit; 5= extremely; -99 = missing",""
"tii_7","Integer","","Recommended","Since the condition I have can cause problems with thinking, I forget my own name","1::5; -99","1=not at all; 2= a little; 3= moderately; 4= quite a bit; 5= extremely; -99 = missing",""
"tii_8","Integer","","Recommended","I am moved by watching a sunrise or sunset","1::5; -99","1=not at all; 2= a little; 3= moderately; 4= quite a bit; 5= extremely; -99 = missing",""
"tii_9","Integer","","Recommended","I believe that I will financially secure when I get old","1::5; -99","1=not at all; 2= a little; 3= moderately; 4= quite a bit; 5= extremely; -99 = missing",""
