"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"bpm_01","Integer","","Recommended","I act too young for my age / Acts too young for his/her age.","0::2 ; 777 ; 999","0 = Not True; 1 = Somewhat True; 2 = Very True; 777 = Refuse to answer; 999 = Don't know",""
"bpm_02","Integer","","Recommended","I argue a lot / Argues a lot.","0::2 ; 777 ; 999","0 = Not True; 1 = Somewhat True; 2 = Very True; 777 = Refuse to answer; 999 = Don't know",""
"bpm_03","Integer","","Recommended","I fail to finish things I start / Fails to finish things he/she starts.","0::2 ; 777 ; 999","0 = Not True; 1 = Somewhat True; 2 = Very True; 777 = Refuse to answer; 999 = Don't know",""
"bpm_04","Integer","","Recommended","I have trouble concentrating or paying attention / Can't concentrate, can't pay attention for long.","0::2 ; 777 ; 999","0 = Not True; 1 = Somewhat True; 2 = Very True; 777 = Refuse to answer; 999 = Don't know",""
"bpm_05","Integer","","Recommended","I have trouble sitting still / Can't sit still, restless, or hyperactive.","0::2 ; 777 ; 999","0 = Not True; 1 = Somewhat True; 2 = Very True; 777 = Refuse to answer; 999 = Don't know",""
"bpm_06","Integer","","Recommended","I destroy things belonging to others / Destroys things belonging to family or others","0::2 ; 777 ; 999","0 = Not True; 1 = Somewhat True; 2 = Very True; 777 = Refuse to answer; 999 = Don't know",""
"bpm_07","Integer","","Recommended","I disobey my parents / Disobedient at home","0::2 ; 777 ; 999","0 = Not True; 1 = Somewhat True; 2 = Very True; 777 = Refuse to answer; 999 = Don't know",""
"bpm_08","Integer","","Recommended","I disobey at school. (Interviewer: Please select ""Not True"" when participant is not in school at the time of the assessment.) / Disobedient at school","0::2 ; 777 ; 999","0 = Not True; 1 = Somewhat True; 2 = Very True; 777 = Refuse to answer; 999 = Don't know",""
"bpm_09","Integer","","Recommended","I feel worthless or inferior  Definition of inferior: less good / Feels worthless or inferior","0::2 ; 777 ; 999","0 = Not True; 1 = Somewhat True; 2 = Very True; 777 = Refuse to answer; 999 = Don't know",""
"bpm_10","Integer","","Recommended","I act without stopping to think / Impulsive or acts without thinking","0::2 ; 777 ; 999","0 = Not True; 1 = Somewhat True; 2 = Very True; 777 = Refuse to answer; 999 = Don't know",""
"bpm_11","Integer","","Recommended","I am too fearful or anxious / Too fearful or anxious","0::2 ; 777 ; 999","0 = Not True; 1 = Somewhat True; 2 = Very True; 777 = Refuse to answer; 999 = Don't know",""
"bpm_12","Integer","","Recommended","I feel too guilty / Feels too guilty","0::2 ; 777 ; 999","0 = Not True; 1 = Somewhat True; 2 = Very True; 777 = Refuse to answer; 999 = Don't know",""
"bpm_13","Integer","","Recommended","I am self-conscious or easily embarrassed / Self-conscious or easily embarrassed","0::2 ; 777 ; 999","0 = Not True; 1 = Somewhat True; 2 = Very True; 777 = Refuse to answer; 999 = Don't know",""
"bpm_14","Integer","","Recommended","I am inattentive or easily distracted / Inattentive or easily distracted","0::2 ; 777 ; 999","0 = Not True; 1 = Somewhat True; 2 = Very True; 777 = Refuse to answer; 999 = Don't know",""
"bpm_15","Integer","","Recommended","I am stubborn / Stubborn, sullen, or irritable","0::2 ; 777 ; 999","0 = Not True; 1 = Somewhat True; 2 = Very True; 777 = Refuse to answer; 999 = Don't know",""
"bpm_16","Integer","","Recommended","I have a hot temper  Definition of ""hot temper"": bad temper, get mad easily / Temper tantrums or hot temper","0::2 ; 777 ; 999","0 = Not True; 1 = Somewhat True; 2 = Very True; 777 = Refuse to answer; 999 = Don't know",""
"bpm_17","Integer","","Recommended","I threaten to hurt people / Threatens people","0::2 ; 777 ; 999","0 = Not True; 1 = Somewhat True; 2 = Very True; 777 = Refuse to answer; 999 = Don't know",""
"bpm_18","Integer","","Recommended","I am unhappy, sad, or depressed / Unhappy, sad, or depressed","0::2 ; 777 ; 999","0 = Not True; 1 = Somewhat True; 2 = Very True; 777 = Refuse to answer; 999 = Don't know",""
"bpm_19","Integer","","Recommended","I worry a lot / Worries","0::2 ; 777 ; 999","0 = Not True; 1 = Somewhat True; 2 = Very True; 777 = Refuse to answer; 999 = Don't know",""
