"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"pgq_descrip","String","4000","Recommended","Description of one personal problem to be shared with friend during the interaction.","","",""
"pgq1","Integer","","Recommended","How upsetting is this problem?","1::5","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely",""
"pgq2","Integer","","Recommended","How important is this problem?","1::5","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely",""
"pgq3","Integer","","Recommended","How hard would it be to solve this problem?","1::5","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely",""
"pgq4","Integer","","Recommended","How hard would it be to feel better about this problem?","1::5","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely",""
"pgq5","Integer","","Recommended","How much do you want to feel better about this problem?","1::5","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely",""
"pgq6","Integer","","Recommended","How much do you want this problem not to bother you?","1::5","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely",""
"pgq7","Integer","","Recommended","How much do you want to not be upset about this problem?","1::5","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely",""
