"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","clinical_barcode"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","bl_visit_date,date_time_debq"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","ch_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","ch_sex,gender"
"debq_eatlessifgained","Integer","","Recommended","If you have put on weight, do you eat less than you usually do?","1::5;999","1 = Never;2 = Seldom; 3= Sometimes; 4 =Often; 5 =Always; 999 = Missing","dres1"
"debq_eatlessatmeals","Integer","","Recommended","Do you try to eat less at mealtimes than you would like to eat?","1::5;999","1 = Never;2 = Seldom; 3= Sometimes; 4 =Often; 5 =Always; 999 = Missing","dres2"
"debq_refusefooddrink","Integer","","Recommended","How often do you refuse food or drink because you are concerned about your weight?","1::5;999","1 = Never;2 = Seldom; 3= Sometimes; 4 =Often; 5 =Always; 999 = Missing","dres3"
"debq_watcheating","Integer","","Recommended","Do you watch exactly what you eat?","1::5;999","1 = Never;2 = Seldom; 3= Sometimes; 4 =Often; 5 =Always; 999 = Missing","dres4"
"debq_slimmingfoods","Integer","","Recommended","Do you deliberately eat foods that are slimming (i.e. lowfat or diet foods)?","1::5;999","1 = Never;2 = Seldom; 3= Sometimes; 4 =Often; 5 =Always; 999 = Missing","dres5"
"debq_lessafterovereating","Integer","","Recommended","When you have eaten too much, do you eat less than usual the next day?","1::5;999","1 = Never;2 = Seldom; 3= Sometimes; 4 =Often; 5 =Always; 999 = Missing","dres6"
"debq_eatless","Integer","","Recommended","Do you deliberately eat less in order not to become heavier?","1::5;999","1 = Never;2 = Seldom; 3= Sometimes; 4 =Often; 5 =Always; 999 = Missing","dres7"
"debq_noteatbtwnmeals","Integer","","Recommended","How often do you try not to eat between meals because you are watching your weight?","1::5;999","1 = Never;2 = Seldom; 3= Sometimes; 4 =Often; 5 =Always; 999 = Missing","dres8"
"debq_noteatevenings","Integer","","Recommended","How often in the evenings do you try not to eat because you are watching your weight?","1::5;999","1 = Never;2 = Seldom; 3= Sometimes; 4 =Often; 5 =Always; 999 = Missing","dres9"
"debq_weightaffectseating","Integer","","Recommended","Do you take into account your weight in deciding what to eat?","1::5;999","1 = Never;2 = Seldom; 3= Sometimes; 4 =Often; 5 =Always; 999 = Missing","dres10"
"debq_irritated","Integer","","Recommended","Do you have a desire to eat when you are irritated?","1::5;999","1 = Never;2 = Seldom; 3= Sometimes; 4 =Often; 5 =Always; 999 = Missing","dres11,ees1,q1d"
