"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ieq_1","Integer","","Recommended","Most people don't understand how severe my condition is.","0::4; 9999","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= All of the time; 9999= no data",""
"ieq_2","Integer","","Recommended","My life will never be the same.","0::4; 9999","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= All of the time; 9999= no data",""
"ieq_3","Integer","","Recommended","I am suffering because of someone else's negligence.","0::4; 9999","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= All of the time; 9999= no data",""
"ieq_4","Integer","","Recommended","No one should have to live this way.","0::4; 9999","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= All of the time; 9999= no data",""
"ieq_5","Integer","","Recommended","I just want to have my life back.","0::4; 9999","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= All of the time; 9999= no data",""
"ieq_6","Integer","","Recommended","I feel that this has affected me in a permanent way.","0::4; 9999","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= All of the time; 9999= no data",""
"ieq_7","Integer","","Recommended","It all seems so unfair.","0::4; 9999","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= All of the time; 9999= no data",""
"ieq_8","Integer","","Recommended","I worry that my condition is not being taken seriously.","0::4; 9999","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= All of the time; 9999= no data",""
"ieq_9","Integer","","Recommended","Nothing will ever make up for all that I have gone through.","0::4; 9999","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= All of the time; 9999= no data",""
"ieq_10","Integer","","Recommended","I feel as if I have been robbed of something very precious.","0::4; 9999","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= All of the time; 9999= no data",""
"ieq_11","Integer","","Recommended","I am troubled by fears that I may never achieve my dreams.","0::4; 9999","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= All of the time; 9999= no data",""
"ieq_12","Integer","","Recommended","I can't believe this has happened to me.","0::4; 9999","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= All of the time; 9999= no data",""
"ieq_tot","Integer","","Recommended","IEQ total score","","",""
"ieq_bu","Integer","","Recommended","Blame/Unfairness score","","Sum of items 3, 7, 9, 10, 11, 12",""
"ieq_si","Integer","","Recommended","Severity/Irreparability score","","Sum of items 1, 2, 4, 5, 6, 8",""
"ieq_perc","Integer","","Recommended","IEQ Percentile","","",""
