"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","bid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","interviewyear"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","dema1"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","dema2,gender"
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"respondent_other_specify","String","50","Recommended","Respondent: Other (specify)","","",""
"race","String","100","Recommended","Race of study subject","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","",""
"ethnicity","String","30","Recommended","Ethnicity of participant","Hispanic or Latino; Not Hispanic or Latino; Unknown","","race_hispanic"
"handedness","String","29","Recommended","handedness","R;L;B;999;888;777;555","R = Right; L = Left; B = Both; 999= No Answer; 888= Skipped; 777= Condition Skipped; 555= Missing",""
"motherocccat","Integer","","Recommended","Mother's occupation","1::10; 999","1=homemaker, 2=laborer, 3=clerical, 4=craftsman or artist, 5=technical, 6=professional, 7=farmer, 8=self-employed, 9=other(mother specify), 10=other (father)",""
"momoccuc","String","100","Recommended","mother's current occupation","","","motherocc_notes"
"fatherocccat","Integer","","Recommended","Father's occupation","1::10; 999","1=homemaker, 2=laborer, 3=clerical, 4=craftsman or artist, 5=technical, 6=professional, 7=farmer, 8=self-employed, 9=other(mother specify), 10=other (father)",""
"fatherocup","String","100","Recommended","Father' occupation","","","fatherocc_notes"
"mothered","Integer","","Recommended","Mother's years of education","1::5; 999","1=partial high school, 2=high school degree, 3=technical school/partial college, 4=college degree, 5=graduate school degree",""
"motheredu_specify1","String","100","Recommended","Mother Other education= specify","","","mothered_notes"
"fathered","Integer","","Recommended","Father's years of education","1::5; 999","1=partial high school, 2=high school degree, 3=technical school/partial college, 4=college degree, 5=graduate school degree",""
"fatheredu_specify1","String","200","Recommended","Father Other education= specify","","","fathered_notes"
"demo_siblingscount","Integer","","Recommended","Number of siblings","","888 = not applicable; 999 = missing","siblings"
"otherchildren","Integer","","Recommended","Number of children living with participant (include adopted and step siblings)","","",""
"living","Integer","","Recommended","Living arrangements","1::4; 999","1=lives with both parents (same residence), 2=lives with both parents (different residence), 3=lives with one parent, 4= other",""
"living_notes","String","255","Recommended","Living arrangements (specify)","","",""
"lifedx_peri_1","Integer","","Recommended","1. Perinatal insult or serious neonatal illness (Lifetime Diagnosis for Child)","0::1; 999","0=no, 1=yes",""
"lifedx_pulm_2","Integer","","Recommended","2. Pulmonary (including asthma) (Lifetime Diagnosis for Child)","0::1; 999","0=no, 1=yes",""
"lifedx_cardio_3","Integer","","Recommended","3. Cardiovascular (including high blood pressure) (Lifetime Diagnosis for Child)","0::1; 999","0=no, 1=yes","mdga3,mhxa4,mxha19"
"lifedx_heart_4","Integer","","Recommended","4. Heart Murmur (Lifetime Diagnosis for Child)","0::1; 999","0=no, 1=yes",""
"lifedx_renal_5","Integer","","Recommended","5. Renal (Lifetime Diagnosis for Child)","0::1; 999","0=no, 1=yes","mdga7,mhxa8"
"lifedx_hepatic_6","Integer","","Recommended","6. Hepatic (Lifetime Diagnosis for Child)","0::1; 999","0=no, 1=yes","mdga6,mhxa7"
"lifedx_gi_7","Integer","","Recommended","7. Gastrointestinal (Lifetime Diagnosis for Child)","0::1; 999","0=no, 1=yes","mdga5,mhxa6"
"lifedx_endo_8","Integer","","Recommended","8. Endocrine/Metabolic (including diabetes) (Lifetime Diagnosis for Child)","0::1; 999","0=no, 1=yes","mdga10,mhxa11"
"lifedx_opth_9","Integer","","Recommended","9. Ophthalmologic (Lifetime Diagnosis for Child)","0::1; 999","0=no, 1=yes",""
"lifedx_derm_10","Integer","","Recommended","10. Dermatologic (Lifetime Diagnosis for Child)","0::1; 999","0=no, 1=yes","mdga8,mhxa9"
"lifedx_neuro_11","Integer","","Recommended","11. Neurologic (Lifetime Diagnosis for Child)","0::1; 999","0=no, 1=yes","mdga1,mhxa2,mxha23"
"lifedx_head_12","Integer","","Recommended","12. Head Injury (Lifetime Diagnosis for Child)","0::1; 999","0=no, 1=yes",""
"lifedx_migr_13","Integer","","Recommended","13. Migraine Headaches (diagnosed) (Lifetime Diagnosis for Child)","0::1; 999","0=no, 1=yes",""
"lifedx_uro_14","Integer","","Recommended","14. Urologic (Lifetime Diagnosis for Child)","0::1; 999","0=no, 1=yes",""
"lifedx_gyn_15","Integer","","Recommended","15. Gynecologic (Lifetime Diagnosis for Child)","0::1; 999","0=no, 1=yes",""
"lifedx_psych_16","Integer","","Recommended","16. Psychiatric (known previous diagnosis) (Lifetime Diagnosis for Child)","0::1; 999","0=no, 1=yes",""
"lifedx_surg_17","Integer","","Recommended","17. Major Surgeries (Lifetime Diagnosis for Child)","0::1; 999","0=no, 1=yes",""
"lifedx_allg_18","Integer","","Recommended","18. Allergies (Lifetime Diagnosis for Child)","0::1; 999","0=no, 1=yes","mdga12,mhxa14"
"lifedx_musc_19","Integer","","Recommended","19. Musculoskeletal (Lifetime Diagnosis for Child)","0::1; 999","0=no, 1=yes","mdga9,mhxa10"
"lifedx_enceph_20","Integer","","Recommended","20. Encephalitis (Lifetime Diagnosis for Child)","0::1; 999","0=no, 1=yes",""
"lifedx_mening_21","Integer","","Recommended","21. Meningitis (Lifetime Diagnosis for Child)","0::1; 999","0=no, 1=yes",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","lifedx_22_comments"
"visitid","Integer","","Recommended","MetaTrial Visit ID","","System variable: unique code for each type of visit -use to merge files",""
"fseqno","Integer","","Recommended","Sequence Number","0::999","The FSEQNO variable in the ADJ form has a special interpretation compared to other forms.
For example, ADJ FSEQNO of '1' can be thought of as being '001', FSEQNO of '2' can be thought of as
being '002', and FSEQNO of '3' can be thought of as being '003'.
The first digit of FSEQNO relates to the corresponding ENF sequence number at that visit and the third
digit relates to the specific adjudicator who completed the adjudication form.",""
"visday","Integer","","Recommended","Number of days from study baseline to date of visit","","","mdga0b,mhxa0b"
"mdga2","Integer","","Recommended","Eye, Ears, Nose or Throat","0;1","1=Yes; 0=No","mhxa3"
"othresp","Integer","","Recommended","Other respiratory abnormality","1;2","1=No; 2=Yes","mdga4,mhxa5"
"hi_7e","Integer","","Recommended","Past two years. Osteoporosis","0;1","0=No; 1=Yes","mdga9a,mhxa11a"
"baseline_k_005","Integer","","Recommended","Has she/he ever been to a doctor for any of these things…Diabetes /Diabetes","0;1; -888; -999;-7","0=No; 1=Yes; -888=Not Applicable; -999=Missing/NK; -7=Refused //Now I'd like to ask you about your child's use of health services during the past year and throughout his/her whole life.","mdga10a"
"mdga10b","Integer","","Recommended","If Yes, now on insulin","0;1","1=Yes; 0=No","mhxa11b"
"mdga10c","Integer","","Recommended","Is patient now on oral hypoglycemic agent","0;1","1=Yes; 0=No","mhxa11c"
"mdga11","Integer","","Recommended","Hematologic","0;1","1=Yes; 0=No","mhxa12"
"hi_11l","Integer","","Recommended","Past two years. HIV Positive or AIDS","0;1","0=No; 1=Yes","mdga13,mxha15"
"mdga14","Integer","","Recommended","Other","0;1","1=Yes; 0=No",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
"mhxa1a","Integer","","Recommended","Is the patient entering the study in an exacerbated state (i.e. current psychiatric hospitalization, crisis intervention, or increase in medication)?","0;1","1=Yes; 0=No",""
"mhxa1b","Integer","","Recommended","Date crisis resolved (physician determination):","","",""
"mhxa13","String","20","Recommended","Drug induced leukopenia/neutropenia","A;P;N","A=Yes Active; P=Yes Past; N=No",""
"mxha16","String","20","Recommended","Other","A;P;N","A=Yes Active; P=Yes Past; N=No",""
"mxha17","String","20","Recommended","General Appearance/Skin","A;N","A=Abnormal; N=Normal",""
"mxha18","String","20","Recommended","HEENT","A;N","A=Abnormal; N=Normal",""
"mxha20","String","20","Recommended","Chest","A;N","A=Abnormal; N=Normal",""
"abdompan","Integer","","Recommended","abdominal pain","0;1;-7","0=No; 1=Yes; -7=Refused","mxha21"
"mxha22","String","20","Recommended","Extremities/Joints","A;N","A=Abnormal; N=Normal",""
"allergies","String","300","Recommended","allergies","","",""
"smoker","Integer","","Recommended","Smoker?","0 :: 4; 9","0=No; 1=Yes; 2= Yes, but not regularly (less than 10 per day); 3= Yes, regularly (10 or more a day); 4= Former smoker; 9=NK/missing",""
"start_smoke","String","50","Recommended","Start date of smoking (MM/YY)","","If unknown, describe briefly",""
"cig_smoke","String","200","Recommended","The amount of cigarettes you smoke and ages you have smoked","","",""
"otherrace","String","200","Recommended","specify other race","","The following questions are about you or the child's family.",""
"diagnosis_majorpsy","String","50","Recommended","Major psychiatric Axis I diagnosis","","",""
"diagnosis_psycom","String","50","Recommended","Psychiatric comorbid diagnoses","","",""
"diagnosis_medcom","String","500","Recommended","Medical comorbid diagnoses","","",""
"asaps01g","Integer","","Recommended","Suicide attempt","0;1","0 = No;1 = Yes",""
"sub_use_disorder","Integer","","Recommended","Substance Use Disorder","0::4","0=None; 1=Current; 2=Past; 3=Both Current and Lifetime; 4=Lifetime",""
"findrisc_8","Integer","","Recommended","Have any members of your patient's immediate family or other relatives (only blood relatives) been diagnosed with diabetes (type 1 or type 2)?","0;3;5","0=No; 3=Yes; grandparent, aunt, uncle, or first cousin; 5=Yes: parent, brother, sister, or own child",""
"visit","String","60","Recommended","Visit name","","",""
"site","String","101","Recommended","Site","","Study Site","site_id"
"das1ms","String","200","Recommended","Marital status","","","maritalstatus"
"ed_1_y","Integer","","Recommended","Are you currently in school?","0;1;77;88;-99;998;999","0= No; 1= Yes; 77= Refused; 88= Missing; -99= NA;998=Don't know; 999=No answer","education"
"white","Integer","","Recommended","5. Race","0;1","""1=yes, 0=no""","race_white"
"eo4","Integer","","Recommended","Are you currently working at a job or business for pay","0;1;9","0=No; 1=Yes; 9 = Missing","employment"
"subus_pdx","Integer","","Recommended","Substance Use Disorder Diagnosis","0;1","0=No; 1=Yes","drug_diagnosis"
"fi78","Integer","","Recommended","78. attempt suicide past 6 months","0;1;97::99","0 = No; 1 = Yes; 97 = Refused; 98 = Don't know; 99 = NA","sui_attempts"
"paofwork5","Integer","","Recommended","39. Are you a student","1::3; -9","1 = Yes, Full-time; 2 = Yes, Part-time; 3 = No, -9 = Missing Data","ed_fullparttime"
"hc_2","Integer","","Recommended","So, you are uninsured, is that correct","0;1","0=No; 1=Yes","insured_none"
"participant_insurance_6","Integer","","Recommended","What types of health insurance do they have? Check all that apply. Other [other]","0;1","0= no; 1= yes","insured_other"
"mjuser","Integer","","Recommended","Marijuana user?","0;1;-900;-300","0=No; 1=Yes; -900 = Missing; -300 = N/A","marijuana"
"native","Integer","","Recommended","American Indian or Alaska Native","0;1; 999","1=yes; 0=no; 999= missing","race_americanindian"
"numchild","Integer","","Recommended","number of children","","","children"
"demo_26","Integer","","Recommended","Do you CURRENTLY use tobacco or nicotine products (cigarettes, e-cigarettes, pipes, cigars, smokeless tobacco chew, dipping, pinching)?","0;1","1 = Yes ; 0 = No","tobacco"
"otdrg","Integer","","Recommended","other drugs","0;1;-7","0=No; 1=Yes; -7=Refused","otherdrugs"
"curalc","Integer","","Recommended","Current alcohol use","0;1","0=No;1=Yes","alcohol"
"chartreview061","Integer","","Recommended","Psychiatric inpatient hospitalizations","","","pi_numadmissions"
