"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"experiment_id","Integer","","Required","ID for the Experiment/settings/run","","",""
"file_source","String","1024","Required","File name/location","","",""
"visit","String","60","Recommended","Visit name","","","visit_nbr"
"phenotype","String","400","Recommended","Phenotype/diagnosis for the subject","","",""
"medication_notes","String","1000","Recommended","notes or observations regarding medication","","","med"
"average_theta_band","Float","","Recommended","Average spectral power in Theta band (3 to 7 Hz) in its predefined cluster. The cluster includes these electrodes: Afz, F1, Fz, F2, FCz.","","",""
"total_power_inthecluster","Float","","Recommended","Total spectral power in the Theta cluster. The cluster includes these electrodes: Afz, F1, Fz, F2, FCz.","","",""
"ratio_theta","Float","","Recommended","Relative power in Theta band (3 to 7Hz) in its specific cluster. The cluster includes these electrodes: Afz, F1, Fz, F2, FCz.","","",""
"average_alpha_band","Float","","Recommended","Average spectral power in Alpha band (8 to 12 Hz) in its predefined cluster. The cluster includes these electrodes: P1, Pz, P2, PO3, POZ, PO4, O1, Oz, O2.","","",""
"total_power_inthecluster_a","Float","","Recommended","Total spectral power in the Alpha band cluster. The cluster includes these electrodes: P1, Pz, P2, PO3, POZ, PO4, O1, Oz, O2.","","",""
"ratio_alpha","Float","","Recommended","Relative power in Alpha band (8 to 12Hz) in its specific cluster. The cluster includes these electrodes: P1, Pz, P2, PO3, POZ, PO4, O1, Oz, O2.","","",""
"average_delta_band","Float","","Recommended","Average spectral power in Delta band (1 to 3 Hz) in its predefined cluster. The cluster includes these electrodes: FC1, FCz, FC, C1, Cz, C2, CP1, CPz, CP2.","","",""
"total_power_inthecluster_b","Float","","Recommended","Total spectral power in the Delta band cluster. The cluster includes these electrodes: FC1, FCz, FC, C1, Cz, C2, CP1, CPz, CP2.","","",""
"ratio_delta","Float","","Recommended","Relative power in Delta band (1 to 3Hz) in its specific cluster. The cluster includes these electrodes: FC1, FCz, FC, C1, Cz, C2, CP1, CPz, CP2.","","",""
"evoked_alpha_coherence","Float","","Recommended","Evoked Coherence in Alpha band (8 to 12Hz). Coherence between  the Frontal (average of  Afz, F1, Fz, F2, and FCz electrodes ) and  Occipital (average of P1, Pz, P2, PO3, POZ, PO4, O1, Oz, and O2 electrodes) clusters.","","",""
"induced_alpha_coherence","Float","","Recommended","Induced Coherence in Alpha band (8 to 12Hz). Coherence between  the Frontal (average of  Afz, F1, Fz, F2, and FCz electrodes ) and  Occipital (average of P1, Pz, P2, PO3, POZ, PO4, O1, Oz, and O2 electrodes) clusters.","","",""
"average_lo_beta_band","Float","","Recommended","Average spectral power in Low Beta band (12 to 20 Hz) in its predefined cluster. The cluster includes these electrodes: Pz, PO3, Poz, PO4, O1, Oz, O2.","","",""
"total_power_inthecluster_c","Float","","Recommended","Total spectral power in the Low Beta band cluster. The cluster includes these electrodes: Pz, PO3, Poz, PO4, O1, Oz, O2.","","",""
"ratio_lo_beta","Float","","Recommended","Relative power in Low Beta band (12 to 20Hz) in its specific cluster. The cluster includes these electrodes: Pz, PO3, Poz, PO4, O1, Oz, O2.","","",""
"average_hi_beta_band","Float","","Recommended","Average spectral power in High Beta band (20 to 30 Hz) in its predefined cluster. The cluster includes these electrodes: Pz, PO3, Poz, PO4, O1, Oz, O2.","","",""
"total_power_inthecluster_d","Float","","Recommended","Total spectral power in the High Beta band cluster. The cluster includes these electrodes: Pz, PO3, Poz, PO4, O1, Oz, O2.","","",""
"ratio_hi_beta","Float","","Recommended","Relative power in High Beta band (20 to 30Hz) in its specific cluster. The cluster includes these electrodes: Pz, PO3, Poz, PO4, O1, Oz, O2.","","",""
"average_lo_gamma_band","Float","","Recommended","Average spectral power in Low Gamma band (30 to 40 Hz) in its predefined cluster. The cluster includes these electrodes: Pz, PO3, Poz, PO4, O1, Oz, O2.","","",""
"total_power_inthecluster_e","Float","","Recommended","Total spectral power in the Low Gamma band cluster. The cluster includes these electrodes: Pz, PO3, Poz, PO4, O1, Oz, O2.","","",""
"ratio_lo_gamma","Float","","Recommended","Relative power in Low Gamma band (30 to 40Hz) in its specific cluster. The cluster includes these electrodes: Pz, PO3, Poz, PO4, O1, Oz, O2.","","",""
"average_hi_gamma_band","Float","","Recommended","Average spectral power in High Gamma band (40 to 50 Hz) in its predefined cluster. The cluster includes these electrodes: Pz, PO3, Poz, PO4, O1, Oz, O2.","","",""
"total_power_inthecluster_f","Float","","Recommended","Total spectral power in the High Gamma band cluster. The cluster includes these electrodes: Pz, PO3, Poz, PO4, O1, Oz, O2.","","",""
"ratio_hi_gamma","Float","","Recommended","Relative power in High Gamma band (40 to 50Hz) in its specific cluster. The cluster includes these electrodes: Pz, PO3, Poz, PO4, O1, Oz, O2.","","",""
"evoked_lo_beta_coh","Float","","Recommended","Evoked Coherence in Low Beta band (12 to 20Hz). Coherence between  the Frontal (average of  Afz, F1, Fz, F2, and FCz electrodes ) and  Occipital (average of P1, Pz, P2, PO3, POZ, PO4, O1, Oz, and O2 electrodes).","","",""
"induced_lo_beta_coh","Float","","Recommended","Induced Coherence in Low Beta band (12 to 20Hz). Coherence between  the Frontal (average of  Afz, F1, Fz, F2, and FCz electrodes ) and  Occipital (average of P1, Pz, P2, PO3, POZ, PO4, O1, Oz, and O2 electrodes).","","",""
"evoked_hi_beta_coh","Float","","Recommended","Evoked Coherence in High Beta band (20 to 30Hz). Coherence between  the Frontal (average of  Afz, F1, Fz, F2, and FCz electrodes ) and  Occipital (average of P1, Pz, P2, PO3, POZ, PO4, O1, Oz, and O2 electrodes).","","",""
"induced_hi_beta_coh","Float","","Recommended","Induced Coherence in High Beta band (20 to 30Hz). Coherence between  the Frontal (average of  Afz, F1, Fz, F2, and FCz electrodes ) and  Occipital (average of P1, Pz, P2, PO3, POZ, PO4, O1, Oz, and O2 electrodes).","","",""
"evoked_lo_gamma_coh","Float","","Recommended","Evoked Coherence in Low Gamma band (30 to 40Hz). Coherence between  the Frontal (average of  Afz, F1, Fz, F2, and FCz electrodes ) and  Occipital (average of P1, Pz, P2, PO3, POZ, PO4, O1, Oz, and O2 electrodes).","","",""
"induced_lo_gamma_coh","Float","","Recommended","Induced Coherence in Low Gamma band (30 to 40Hz). Coherence between  the Frontal (average of  Afz, F1, Fz, F2, and FCz electrodes ) and  Occipital (average of P1, Pz, P2, PO3, POZ, PO4, O1, Oz, and O2 electrodes).","","",""
"evoked_hi_gamma_coh","Float","","Recommended","Evoked Coherence in High Gamma band (40 to 50Hz). Coherence between  the Frontal (average of  Afz, F1, Fz, F2, and FCz electrodes ) and  Occipital (average of P1, Pz, P2, PO3, POZ, PO4, O1, Oz, and O2 electrodes).","","",""
"induced_hi_gamma_coh","Float","","Recommended","Induced Coherence in High Gamma band (40 to 50Hz). Coherence between  the Frontal (average of  Afz, F1, Fz, F2, and FCz electrodes ) and  Occipital (average of P1, Pz, P2, PO3, POZ, PO4, O1, Oz, and O2 electrodes).","","",""
"afl_delta_avg_clus_power","Float","","Recommended","Average spectral power in the Left Anterior Frontal cluster in Delta band (1 to 3 Hz). The cluster includes these electrodes: AF7, F7, AF9, F9.","","",""
"afl_delta_total_clust_pwrange","Float","","Recommended","Total spectral power in the Left Anterior Frontal cluster. The cluster includes these electrodes: AF7, F7, AF9, F9.","","","afl_delta_total_clust_power_whole_range"
"afl_delta_relative_clust_pow","Float","","Recommended","Relative power in Delta band (1 to 3Hz) in the Left Anterior Frontal cluster. The cluster includes these electrodes: AF7, F7, AF9, F9.","","",""
"afl_theta_avg_clus_power","Float","","Recommended","Average spectral power in the Left Anterior Frontal cluster in Theta band (3 to 8 Hz). The cluster includes these electrodes: AF7, F7, AF9, F9.","","",""
"afl_theta_total_clust_pwrange","Float","","Recommended","Total spectral power in the Left Anterior Frontal cluster. The cluster includes these electrodes: AF7, F7, AF9, F9.","","","afl_theta_total_clust_power_whole_range"
"afl_theta_relative_clust_pow","Float","","Recommended","Relative power in Theta band (3 to 8Hz) in the Left Anterior Frontal cluster. The cluster includes these electrodes: AF7, F7, AF9, F9.","","",""
"afl_alpha_avg_clus_power","Float","","Recommended","Average spectral power in the Left Anterior Frontal cluster in Alpha band (8 to 12 Hz). The cluster includes these electrodes: AF7, F7, AF9, F9.","","",""
"afl_alpha_total_clust_pwrange","Float","","Recommended","Total spectral power in the Left Anterior Frontal cluster. The cluster includes these electrodes: AF7, F7, AF9, F9.","","","afl_alpha_total_clust_power_whole_range"
"afl_alpha_relative_clust_pow","Float","","Recommended","Relative power in Alpha band (8 to 12Hz) in the Left Anterior Frontal cluster. The cluster includes these electrodes: AF7, F7, AF9, F9.","","",""
"afl_lb_avg_clus_power","Float","","Recommended","Average spectral power in the Left Anterior Frontal cluster in Low Beta band (12 to 20 Hz). The cluster includes these electrodes: AF7, F7, AF9, F9.","","",""
"afl_lb_total_clust_pwrange","Float","","Recommended","Total spectral power in the Left Anterior Frontal cluster. The cluster includes these electrodes: AF7, F7, AF9, F9.","","","afl_lowbeta_total_clust_power_whole_range"
"afl_lb_relative_clust_pow","Float","","Recommended","Relative power in Low Beta band (12 to 20Hz) in the Left Anterior Frontal cluster. The cluster includes these electrodes: AF7, F7, AF9, F9.","","",""
"afl_hb_avg_clus_power","Float","","Recommended","Average spectral power in the Left Anterior Frontal cluster in High Beta band (20 to 30 Hz). The cluster includes these electrodes: AF7, F7, AF9, F9.","","",""
"afl_hb_total_clust_pwrange","Float","","Recommended","Total spectral power in the Left Anterior Frontal cluster. The cluster includes these electrodes: AF7, F7, AF9, F9.","","","afl_highbeta_total_clust_power_whole_range"
"afl_hb_relative_clust_pow","Float","","Recommended","Relative power in High Beta band (20 to 30Hz) in the Left Anterior Frontal cluster. The cluster includes these electrodes: AF7, F7, AF9, F9.","","",""
"afl_lgamma_avg_clus_power","Float","","Recommended","Average spectral power in the Left Anterior Frontal cluster in Low Gamma band (30 to 40 Hz). The cluster includes these electrodes: AF7, F7, AF9, F9.","","",""
"afl_lgamma_total_clust_pwrange","Float","","Recommended","Total spectral power in the Left Anterior Frontal cluster. The cluster includes these electrodes: AF7, F7, AF9, F9.","","","afl_lowgamma_total_clust_power_whole_range"
"afl_lgamma_relative_clust_pow","Float","","Recommended","Relative power in Low Gamma band (30 to 40Hz) in the Left Anterior Frontal cluster. The cluster includes these electrodes: AF7, F7, AF9, F9.","","",""
"afl_hgamma_avg_clus_power","Float","","Recommended","Average spectral power in the Left Anterior Frontal cluster in High Gamma band (40 to 50 Hz). The cluster includes these electrodes: AF7, F7, AF9, F9.","","",""
"afl_hgamma_total_clust_pwrange","Float","","Recommended","Total spectral power in the Left Anterior Frontal cluster. The cluster includes these electrodes: AF7, F7, AF9, F9.","","","afl_highgamma_total_clust_power_whole_range"
