"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","sb_date_std"
"cycle","Integer","","Recommended","Timepoint information","","-1 = Screener; 0 = Baseline; 97 = Taper; 98 = Withdrawal; 99 = Interim contact; Otherwise: weeks since baseline",""
"patid","String","20","Recommended","A Participant ID","","",""
"network","String","20","Recommended","Network","","CPEA or STAART Network",""
"site","String","101","Recommended","Site","","Study Site",""
"study","String","100","Recommended","Study; The code for each individual study","","",""
"sb_age","Integer","","Recommended","Stanford Binet Age","","",""
"sb_ar_sas","Integer","","Recommended","Standard Age Score","","",""
"sb_arc_ae","Integer","","Recommended","Age Equivalent","","",""
"sb_arc_raw","Integer","","Recommended","Raw Score","","",""
"sb_arc_sas","Integer","","Recommended","Standard Age Score","","",""
"sb_arf_ae","Integer","","Recommended","Age Equivalent","","",""
"sb_arf_raw","Integer","","Recommended","Raw Score","","",""
"sb_arf_sas","Integer","","Recommended","Standard Age Score","","",""
"sb_arm_ae","Integer","","Recommended","Age Equivalent","","",""
"sb_arm_raw","Integer","","Recommended","Raw Score","","",""
"sb_arm_sas","Integer","","Recommended","Standard Age Score","","",""
"sb_arp_ae","Integer","","Recommended","Age Equivalent","","",""
"sb_arp_raw","Integer","","Recommended","Raw Score","","",""
"sb_arp_sas","Integer","","Recommended","Standard Age Score","","",""
"sb_date","Integer","","Recommended","Stanford Binet Date","","",""
"sb_version","String","35","Recommended","Stanford Binet Version","","",""
"sb_fsiq_stdscore","Integer","","Recommended","Standard score","","",""
"sb_qn_sas","Integer","","Recommended","Standard Age Score","","",""
"sb_qne_ae","Integer","","Recommended","Age Equivalent","","",""
"sb_qne_raw","Integer","","Recommended","Raw Score","","",""
"sb_qne_sas","Integer","","Recommended","Standard Age Score","","",""
"sb_qnn_ae","Integer","","Recommended","Age Equivalent","","",""
"sb_qnn_raw","Integer","","Recommended","Raw Score","","",""
"sb_qnn_sas","Integer","","Recommended","Standard Age Score","","",""
"sb_qnq_ae","Integer","","Recommended","Age Equivalent","","",""
"sb_qnq_raw","Integer","","Recommended","Raw Score","","",""
"sb_qnq_sas","Integer","","Recommended","Standard Age Score","","",""
"sb_sm_sas","Integer","","Recommended","Standard Age Score","","",""
"sb_smb_ae","Integer","","Recommended","Age Equivalent","","",""
"sb_smb_raw","Integer","","Recommended","Raw Score","","",""
"sb_smb_sas","Integer","","Recommended","Standard Age Score","","",""
"sb_smd_ae","Integer","","Recommended","Age Equivalent","","",""
"sb_smd_raw","Integer","","Recommended","Raw Score","","",""
"sb_smd_sas","Integer","","Recommended","Standard Age Score","","",""
"sb_smo_ae","Integer","","Recommended","Age Equivalent","","",""
"sb_smo_raw","Integer","","Recommended","Raw Score","","",""
"sb_smo_sas","Integer","","Recommended","Standard Age Score","","",""
"sb_sms_ae","Integer","","Recommended","Age Equivalent","","",""
"sb_sms_raw","Integer","","Recommended","Raw Score","","",""
"sb_sms_sas","Integer","","Recommended","Standard Age Score","","",""
"sb_tc_iq","Integer","","Recommended","Test Composite IQ","","",""
"sb_vr_sas","Integer","","Recommended","Standard Age Score","","",""
"sb_vra_ae","Integer","","Recommended","Age Equivalent","","",""
"sb_vra_raw","Integer","","Recommended","Raw Score","","",""
"sb_vra_sas","Integer","","Recommended","Standard Age Score","","",""
"sb_vrc_ae","Integer","","Recommended","Age Equivalent","","",""
"sb_vrc_raw","Integer","","Recommended","Raw Score","","",""
"sb_vrc_sas","Integer","","Recommended","Standard Age Score","","",""
"sb_vrr_ae","Integer","","Recommended","Age Equivalent","","",""
"sb_vrr_raw","Integer","","Recommended","Raw Score","","",""
"sb_vrr_sas","Integer","","Recommended","Standard Age Score","","",""
"sb_vrv_ae","Integer","","Recommended","Age Equivalent","","",""
"sb_vrv_raw","Integer","","Recommended","Raw Score","","",""
"sb_vrv_sas","Integer","","Recommended","Standard Age Score","","",""
