"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"child_ethnic","String","55","Recommended","Child's Ethnicity","1. Hispanic;2. Non-Hispanic; 3. Refused","",""
"child_residence","String","55","Recommended","Child lives with","1. Both biological mother and father;2. Biological mother only;3. Biological father only;4. Biological mother and stepfather;5. Biological father and stepmother;6. Adoptive parents;7. Foster parents;8. Relatives;9. Other please specify; 10. Refused; Both natural parents; Natural father only; Natural father and stepmother; Natural mother only; Natural mother and stepfather; Adoptive or foster parents; Relatives - please specify; Institution - please specify","",""
"family_status","String","55","Recommended","Family Status","1. Married;2. Separated; 3. Divorced; 4. Widow/Widower; 5. Divorced and remarried; 7. Living with a partner without marriage; 8. Refused","",""
"mother_ethnic","String","55","Recommended","Mother's ethnicity","1. Hispanic;2. Non-Hispanic; 3. Refused","",""
"mother_emp_status","String","55","Recommended","Mother's current employment status","1. Not employed outside the home;2. Employed part-time;3. Employed full-time; 4. Employed full-time and have a second job; 5. Refused","",""
"mother_edu","String","55","Recommended","Mother's Education","No formal schooling completed; Nursery school to 4th grade; 5th or 6th grade; 7th or 8th grade; 9th grade; 10th grade;11th grade;  12th grade, no diploma; High School Graduate/GED or equivalent;  Some college credit, but less than 1 year;  Technical college/vocational school; Associate degree; Bachelors's degree;  Master's degree; Professional degree;  Doctorate degree;Refused; Some elementary; Elementary; Some Middle School; Middle School; Some High School; GED; High School; Trade School/Certification Program; Some College; Undergraduate Degree; Some Graduate School; Less than 7th grade; Junior High; Some High School; High School Graduate; Some College; Special Training After High School; College Graduate; Graduate/Professional Training; Some Grade School","",""
"father_ethnic","String","55","Recommended","Father's ethnicity","1. Hispanic;2. Non-Hispanic; 3. Refused","",""
"father_emp_status","String","55","Recommended","Father's current employment status","1. Unemployed;2. Employed part-time;3. Employed full-time;4. Employed full-time and have a second job; 5. Refused","",""
"father_edu","String","55","Recommended","Father's Education","No formal schooling completed; Nursery school to 4th grade; 5th or 6th grade; 7th or 8th grade; 9th grade; 10th grade;11th grade;  12th grade, no diploma; High School Graduate/GED or equivalent;  Some college credit, but less than 1 year;  Technical college/vocational school; Associate degree; Bachelors's degree;  Master's degree; Professional degree;  Doctorate degree;Refused; Some elementary; Elementary; Some Middle School; Middle School; Some High School; GED; High School; Trade School/Certification Program; Some College; Undergraduate Degree; Some Graduate School;Less than 7th grade; Junior High; Some High School; High School Graduate; Some College; Special Training After High School; College Graduate; Graduate/Professional Training;Some Grade School","",""
"annual_fam_income","String","25","Recommended","Family annual income","1. Under $10 000;2. $10 000-$29 000;3. $30 000-$49 000;4. $50 000-$74 999;5. $75 000-$99 999;6. $100 000-$149 999;7. $150 000 and above; 8. Refused","",""
"ch_race","String","55","Recommended","Child's/study subject  Race specify","","",""
"mo_race","String","55","Recommended","Mother's Race","","",""
"fa_race","String","55","Recommended","Father's Race","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
