"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"sds_ra","Integer","","Recommended","Restricted Affect","1::5","1= The patient has a spontaneous and widely ranging display of affect; 2= A decrease in affect displayed so mild that it is not confidently considered pathological; 3= A moderate decrease of affect displayed in relation to many topics, or a severe decrease in relation to some topics.; 4= A severe decrease of affect displayed in relation to many topics, or a very severe decrease in relation to some topics; 5=  A very severe decrease of affect displayed in relation to many topics.",""
"sds_dea","Integer","","Recommended","Diminished Emotional Range","1::5","1= No diminution of emotional variety or intensity; 2= A questionable decrease in variety or intensity of emotions of such mild severity that it is not confidently considered pathological; 3= A moderate decrease in variety or intensity of emotions in relation to many activities, or a severe decrease in relation to some activities; 4= A severe decrease in variety or intensity of emotions in relation to many activities, or a very severe decrease in relation to some activities; 5= A very severe decrease in variety or intensity of emotions in relation to many activities",""
"sds_ps","Integer","","Recommended","Poverty of Speech","1::5","1= Speech normal in quantity of speech and amount of information conveyed; 2= A decrease in the quantity of speech or the amount of information conveyed by speech that is so mild that it is not confidently considered pathological; 3= A moderate decrease in the quantity of speech or the amount of information conveyed in relation to many topics, or a severe decrease in relation to some topics; 4=  A severe decrease in the quantity of speech or the amount of information conveyed in relation to many topics, or a very severe decrease in relation to some topics; 5= A very severe decrease in the quantity of speech or the amount of information conveyed in relation to many topics.",""
"sds_curb","Integer","","Recommended","Curbing of Interest","1::5","1= A normal amount of interest in the world: either a wide range of interests or intense involvement in a narrow range of interests; 2= A decrease in the range or intensity of interests that is so mild that it is not confidently considered pathological; 3= A moderate decrease of range or intensity of interests; 4= A severe decrease of range or intensity of interests; 5= A very severe decrease of range or intensity of interests.",""
"sds_dsp","Integer","","Recommended","Diminished Sense of Purpose","1::5","1= Normal motivation and goal-directed activity displayed either in a relatively wide range of areas, or intensely in a narrow range; 2=  A decrease in motivation and goal-directed activity that is so mild that it is not confidently considered pathological; 3= A moderate decrease in range or intensity of motivation and goal-directed activity; 4= A severe decrease in range or intensity of motivation and goal-directed activity; 5= A very severe decrease in range or intensity of motivation and goal-directed activity",""
"sds_social","Integer","","Recommended","Diminished Social Drive","1::5","1= Spontaneous expression of social drive in a relatively wide range of situations; 2=  A decrease in social drive that is so mild that it is not confidently considered pathological; 3= A moderate decrease of social drive;  4= A severe decrease of social drive; 5= A very severe decrease of social drive",""
"sds_negative_symptoms___a","Integer","","Recommended","Symptom Endorsed: Restricted Affect","0;1","0= Unchecked; 1= Checked",""
"sds_negative_symptoms___b","Integer","","Recommended","Symptom Endorsed: Diminished Emotional Range","0;1","0= Unchecked; 1= Checked",""
"sds_negative_symptoms___c","Integer","","Recommended","Symptom Endorsed: Poverty of Speech","0;1","0= Unchecked; 1= Checked",""
"sds_negative_symptoms___d","Integer","","Recommended","Symptom Endorsed: Curbing of Interest","0;1","0= Unchecked; 1= Checked",""
"sds_negative_symptoms___e","Integer","","Recommended","Symptom Endorsed: Diminished Sense of Purpose","0;1","0= Unchecked; 1= Checked",""
"sds_negative_symptoms___f","Integer","","Recommended","Symptom Endorsed: Diminished Social Drive","0;1","0= Unchecked; 1= Checked",""
"sds_decit","Integer","","Recommended","Some combination of two or more of the negative symptoms listed above have been present for the preceding 12 months and were always present during periods of clinical stability (including chronic psychotic states).","0;1","0= False; 1= True",""
"sds_factors___a","Integer","","Recommended","The negative symptoms above are primary, i.e., not secondary to factors other and the disease process. Such factors include: Anxiety","0;1","0= Unchecked; 1= Checked",""
"sds_factors___b","Integer","","Recommended","The negative symptoms above are primary, i.e., not secondary to factors other and the disease process. Such factors include: Drug Effect","0;1","0= Unchecked; 1= Checked",""
"sds_factors___c","Integer","","Recommended","The negative symptoms above are primary, i.e., not secondary to factors other and the disease process. Such factors include: Suspiciousness (and other psychotic symptoms)","0;1","0= Unchecked; 1= Checked",""
"sds_factors___d","Integer","","Recommended","The negative symptoms above are primary, i.e., not secondary to factors other and the disease process. Such factors include: Mental Retardation","0;1","0= Unchecked; 1= Checked",""
"sds_factors___e","Integer","","Recommended","The negative symptoms above are primary, i.e., not secondary to factors other and the disease process. Such factors include: Depression","0;1","0= Unchecked; 1= Checked",""
"sds_schizophrenia","Integer","","Recommended","The patient meets DSM criteria of schizophrenia","0;1","0= No; 1= Yes",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"assessment_complete","Integer","","Recommended","Complete?","0::2","0=Incomplete; 1=Unverified; 2=Complete",""
