"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"income_q1","Integer","","Recommended","What was your average yearly income for the last 12 months? Please include income from jobs you have held and any money you receive from parents (not including tuition).","1::9","1= Under $5,000; 2= $5,001 to $10,000; 3= $10,001 to $15,000; 4= $15,001 to $20,000; 5= $20,001 to $25,000; 6= $25,001 to $30,000; 7= $30,001 to $35,000; 8= $35,001 to $40,000; 9= Over $40,000",""
"income_q2","Integer","","Recommended","What is your expected yearly income for the next 12 months? Please include income from jobs you expect to hold and any money you will receive from parents (not including tuition).","1::9","1= Under $5,000; 2= $5,001 to $10,000; 3= $10,001 to $15,000; 4= $15,001 to $20,000; 5= $20,001 to $25,000; 6= $25,001 to $30,000; 7= $30,001 to $35,000; 8= $35,001 to $40,000; 9= Over $40,000",""
"income_q3","Integer","","Recommended","Money has a bad influence on character","1::9","1 = totally disagree; 9 = totally agree",""
"income_q4","Integer","","Recommended","Money should be spent, not saved","1::9","1 = totally disagree; 9 = totally agree",""
"income_q5","Integer","","Recommended","Money makes you feel free","1::9","1 = totally disagree; 9 = totally agree",""
"income_q6","Integer","","Recommended","A high income is an indicator of competence","1::9","1 = totally disagree; 9 = totally agree",""
"income_q7","Integer","","Recommended","Imagine you have won $50 in the Lotto. How intense would be your joy?","1::9","1 = I wouldn''t be glad at all; 9 = I would be extremely delighted",""
"income_q8","Integer","","Recommended","Imagine you have lost $50. How intense would be your sorrow?","1::9","1 = I wouldn''t care at all; 9 = I would be extremely upset",""
"income_q9","Integer","","Recommended","Imagine vividly: You have just bought something for $50. Now, an acquaintance tells you that he paid only $40 for exactly the same thing. How intense is your regret and annoyance?","1::9","1 = it doesn''t matter at all; 9 = I am utterly angry",""
"income_q10","Integer","","Recommended","Imagine you have won $10 in the Lotto. How intense would be your joy?","1::9","1 = I wouldn''t be glad at all; 9 = I would be extremely delighted",""
"income_q11","Integer","","Recommended","Imagine you have lost $10. How intense would be your sorrow?","1::9","1 = I wouldn''t care at all; 9 = I would be extremely upset",""
"income_q12","Integer","","Recommended","Imagine vividly: You have just bought something for $10. Now, an acquaintance tells you that he paid only $8 for exactly the same thing. How intense is your regret and annoyance?","1::9","1 = it doesn''t matter at all; 9 = I am utterly angry",""
