"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"bpns_1","Integer","","Recommended","1. I feel like I am free to decide for myself how to live my life","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_2","Integer","","Recommended","2. I really like the people I interact with","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_3","Integer","","Recommended","3. Often, I do not feel very competent","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_4","Integer","","Recommended","4. I feel pressured in my life","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_5","Integer","","Recommended","5. People I know tell me I am good at what I do","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_6","Integer","","Recommended","6. I get along with people I come into contact with","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_7","Integer","","Recommended","7. I pretty much keep to myself and don't have a lot of social contacts","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_8","Integer","","Recommended","8. I generally feel free to express my ideas and opinions","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_9","Integer","","Recommended","9. I consider the people I regularly interact with to be my friends","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_10","Integer","","Recommended","10. I have been able to learn interesting new skills recently","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_11","Integer","","Recommended","11. In my daily life, I frequently have to do what I am told","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_12","Integer","","Recommended","12. People in my life care about me","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_13","Integer","","Recommended","13. Most days I feel a sense of accomplishment from what I do","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_14","Integer","","Recommended","14. People I interact with on a daily basis tend to take my feelings into consideration","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_15","Integer","","Recommended","15. In my life I do not get much of a chance to show how capable I am","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_16","Integer","","Recommended","16. There are not many people that I am close to","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_17","Integer","","Recommended","17. I feel like I can pretty much be myself in my daily situations","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_18","Integer","","Recommended","18. The people I interact with regularly do not seem to like me much","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_19","Integer","","Recommended","19. I often do not feel very capable","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_20","Integer","","Recommended","20. There is not much opportunity for me to decide for myself how to do things in my daily life","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_21","Integer","","Recommended","21. People are generally pretty friendly towards me","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","bpns_comments"
"bpns_autonomy","Float","","Recommended","BPNS Autonomy Subscale","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_competence","Float","","Recommended","BPNS Competence Subscale","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_relatedness","Float","","Recommended","BPNS Relatedness Subscale","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_avg","Float","","Recommended","BPNS Average","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_work_1","Integer","","Recommended","I feel like I can make a lot of inputs to deciding how my job gets done","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_work_2","Integer","","Recommended","I really like the people I work with","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_work_3","Integer","","Recommended","I do not feel very competent when I am at work","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_work_4","Integer","","Recommended","People at work tell me I am good at what I do","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_work_5","Integer","","Recommended","I feel pressured at work","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_work_6","Integer","","Recommended","I get along with people at work","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_work_7","Integer","","Recommended","I pretty much keep to myself when I am at work","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_work_8","Integer","","Recommended","I am free to express my ideas and opinions on the job","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_work_9","Integer","","Recommended","I consider the people I work with to be my friends","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_work_10","Integer","","Recommended","I have been able to learn interesting new skills on my job","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_work_11","Integer","","Recommended","When I am at work, I have to do what I am told","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_work_12","Integer","","Recommended","Most days I feel a sense of accomplishment from working","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_work_13","Integer","","Recommended","My feelings are taken into consideration at work","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_work_14","Integer","","Recommended","On my job I do not get much of a chance to show how capable I am","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_work_15","Integer","","Recommended","People at work care about me","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_work_16","Integer","","Recommended","There are not many people at work that I am close to","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_work_17","Integer","","Recommended","I feel like I can pretty much be myself at work","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_work_18","Integer","","Recommended","The people I work with do not seem to like me much","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_work_19","Integer","","Recommended","When I am working I often do not feel very capable","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_work_20","Integer","","Recommended","There is not much opportunity for me to decide for myself how to go about my work","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_work_21","Integer","","Recommended","People at work are pretty friendly towards me","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_rel_1","Integer","","Recommended","When I am with XXXXXXX, I feel free to be who I am","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_rel_2","Integer","","Recommended","When I am with XXXXXXX, I feel like a competent person","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_rel_3","Integer","","Recommended","When I am with XXXXXXX, I feel loved and cared about","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_rel_4","Integer","","Recommended","When I am with XXXXXXX, I often feel inadequate or incompetent","1::7","1= not at all true; 4= somewhat true; 7= very true",""
"bpns_rel_5","Integer","","Recommended","When I am with XXXXXXX, I have a say in what happens, and I can voice my opinion","1::7","1= not at all true; 4= somewhat true; 7= very true",""
