"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","chrmiss_interview_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ampscz_missing","Integer","","Recommended","Please click if this form is missing all of its data","0;1","0 = Not clicked; 1 = Clicked","chrmiss_missing"
"ampscz_missing_spec","Integer","","Recommended","Please specify the reason for missing data on this form","0::6","0 = Evaluation not necessary because the screening visit was less than 21 days from baseline visit; 1 = Measure refusal (no reason provided); 2 = No show; 3 = Research assistant forgot; 4 = Uncontrollable circumstance; 5 = Participant dropped out; 6 = Evaluation not necessary because the screening visit was less than 21 days from baseline visit","chrmiss_missing_spec"
"ampscz_entry_date","Date","","Recommended","Date of Data Entry","","MM/DD/YYYY","chrmiss_entry_date"
"chrmiss_time","Integer","","Recommended","Please click to view codes when a complete assessment time is missing","0;1;-900;-300","0 = Not clicked; 1 = Clicked; -900 = Missing; -300 = N/A",""
"chrmiss_domain","Integer","","Recommended","Please click to view codes when a complete assessment domain (e.g., neuroimaging) is missing","0;1;-900;-300","0 = Not clicked; 1 = Clicked; -900 = Missing; -300 = N/A",""
"chrmiss_withdrawn","Integer","","Recommended","Please click to view codes when a participant withdraws entirely and does not complete any remaining assessments (participant/parent decision)","0;1;-900;-300","0 = Not clicked; 1 = Clicked; -900 = Missing; -300 = N/A",""
"chrmiss_discon","Integer","","Recommended","Please click to view codes when a participant is discontinued entirely and does not complete any remaining assessments (study team, sponsor, IRB decision)","0;1;-900;-300","0 = Not clicked; 1 = Clicked; -900 = Missing; -300 = N/A",""
"chrmiss_time_spec","Integer","","Recommended","Please specify the type of missing data for this timepoint","1::11;-900;-300","1 = A1 - Assessment refusal (no reason provided); 2 = A2 - Assessment refusal (too much time commitment - AMP SCZ assessments); 3 = A3 - Assessment refusal (too much time commitment - other studies); 4 = A4 - Assessment refusal (not enough reimbursement for time commitment - AMP SCZ assessments); 5 = A5 - No show; 6 = A6 - Participant unavailable; 7 = A7 - No contact with participant; 8 = A8 - Not booked; 9 = A9 - Participant withdrew; 10 = A10 - Participant was discontinued; 11 = A11 - Other; -900 = Missing; -300 = N/A",""
"chrmiss_domain_spec","Integer","","Recommended","Please specify the type of missing data for this domain","1::10;-900;-300","1 = M1 - Refusal - no reason provided; 2 = M2 - Refusal - reason: had an unpleasant experience last time; 3 = M3 - Refusal - reason: anxiety associated with the assessment domain; 4 = M4 - Refusal - reason: too much time commitment - AMP SCZ assessments; 5 = M5 - Refusal - reason: too much time commitment - other studies; 6 = M6 - No show; 7 = M7 - Not booked; 8 = M8 - Not applicable; 9 = M9 - Uncontrollable circumstance; 10 = M10 - Other reason; -900 = Missing; -300 = N/A",""
"chrmiss_domain_type___1","Integer","","Recommended","Please specify which domain is missing (select all that apply and provide further detail in comments box below if necessary) - Clinical measures","0;1;-900;-300","0 = Not clicked; 1 = Clicked; -900 = Missing; -300 = N/A",""
"chrmiss_domain_type___2","Integer","","Recommended","Please specify which domain is missing (select all that apply and provide further detail in comments box below if necessary) - EEG","0;1;-900;-300","0 = Not clicked; 1 = Clicked; -900 = Missing; -300 = N/A",""
"chrmiss_domain_type___3","Integer","","Recommended","Please specify which domain is missing (select all that apply and provide further detail in comments box below if necessary) - Neuroimaging","0;1;-900;-300","0 = Not clicked; 1 = Clicked; -900 = Missing; -300 = N/A",""
"chrmiss_domain_type___4","Integer","","Recommended","Please specify which domain is missing (select all that apply and provide further detail in comments box below if necessary) - Cognition","0;1;-900;-300","0 = Not clicked; 1 = Clicked; -900 = Missing; -300 = N/A",""
"chrmiss_domain_type___5","Integer","","Recommended","Please specify which domain is missing (select all that apply and provide further detail in comments box below if necessary) - Genetics and Fluid Biomarkers","0;1;-900;-300","0 = Not clicked; 1 = Clicked; -900 = Missing; -300 = N/A",""
"chrmiss_domain_type___6","Integer","","Recommended","Please specify which domain is missing (select all that apply and provide further detail in comments box below if necessary) - Digital Biomarkers","0;1;-900;-300","0 = Not clicked; 1 = Clicked; -900 = Missing; -300 = N/A",""
"chrmiss_domain_type___7","Integer","","Recommended","Please specify which domain is missing (select all that apply and provide further detail in comments box below if necessary) - Speech Sampling","0;1;-900;-300","0 = Not clicked; 1 = Clicked; -900 = Missing; -300 = N/A",""
"chrmiss_withdrawn_spec","Integer","","Recommended","Please specify the type of missing data for a withdrawn participant","1::12;-900;-300","1 = W1 - No reasons provided; 2 = W2 - Insufficient time/too busy; 3 = W3 - Work/study commitment; 4 = W4 - Family/caregiver commitment; 5 = W5 - No longer interested in participating; 6 = W6 - Moved out of area; 7 = W7 - Parents no longer want young person to participate; 8 = W8 - Too unwell - physical health problems; 9 = W9 - Too unwell - mental health problems; 10 = W10 - Skeptical of/dissatisfied with service; 11 = W11 - Passive withdrawal of consent; 12 = W12 - Other; -900 = Missing; -300 = N/A",""
"chrmiss_discon_spec","Integer","","Recommended","Please specify the type of missing data for this discontinued participant","1::7;-900;-300","1 = S1 - Incorrect enrollment; 2 = S2 - Participation interferes with clinical management of risk to self or others; 3 = S3 - Adverse event or serious adverse event requiring discontinuation; 4 = S4 - Severe non-compliance to protocol; 5 = S5 - Moved out of area; 6 = S6 - Deceased; 7 = S7 - Other; -900 = Missing; -300 = N/A",""
"comments","String","4000","Recommended","Comments about assessment","","","chrmiss_comments"
"visit","String","60","Recommended","Visit name","","",""
