"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"corn00b","Integer","","Recommended","Informant Used","0;1","0=No; 1=Yes",""
"corn01","Integer","","Recommended","Anxiety","0;1;2","0 = Absent; 1 = Mild or Intermittent;  2 = Severe",""
"corn02","Integer","","Recommended","Sadness","","0 = Absent; 1 = Mild or Intermittent;  2 = Severe",""
"corn03","Integer","","Recommended","Lack of Reactivity to Pleasant Events","","0 = Absent; 1 = Mild or Intermittent;  2 = Severe",""
"corn04","Integer","","Recommended","Irritability","","0 = Absent; 1 = Mild or Intermittent;  2 = Severe",""
"corn05","Integer","","Recommended","Agitation","","0 = Absent; 1 = Mild or Intermittent;  2 = Severe",""
"corn06","Integer","","Recommended","Retardation","","0 = Absent; 1 = Mild or Intermittent;  2 = Severe",""
"corn07","Integer","","Recommended","Multiple Physical Complaints (score 0 if GI symptoms only)","","0 = Absent; 1 = Mild or Intermittent;  2 = Severe",""
"corn08","Integer","","Recommended","Loss of Interest","","0 = Absent; 1 = Mild or Intermittent;  2 = Severe",""
"corn09","Integer","","Recommended","Appetite Loss","","0 = Absent; 1 = Mild or Intermittent;  2 = Severe",""
"corn10","Integer","","Recommended","Weight Loss","0::2","0 = Absent; 1 = Mild or Intermittent;  2 = Severe",""
"corn11","Integer","","Recommended","Lack of Energy","","0 = Absent; 1 = Mild or Intermittent;  2 = Severe",""
"corn12","Integer","","Recommended","Diurnal Variation of Mood","","0 = Absent; 1 = Mild or Intermittent;  2 = Severe",""
"corn13","Integer","","Recommended","Difficulty Falling Asleep","","0 = Absent; 1 = Mild or Intermittent;  2 = Severe",""
"corn14","Integer","","Recommended","Multiple Awakenings during Sleep","","0 = Absent; 1 = Mild or Intermittent;  2 = Severe",""
"corn15","Integer","","Recommended","Early Morning Awakenings","","0 = Absent; 1 = Mild or Intermittent;  2 = Severe",""
"corn16","Integer","","Recommended","Suicide","","0 = Absent; 1 = Mild or Intermittent;  2 = Severe",""
"corn17","Integer","","Recommended","Self-Depreciation","","0 = Absent; 1 = Mild or Intermittent;  2 = Severe",""
"corn18","Integer","","Recommended","Pessimism","","0 = Absent; 1 = Mild or Intermittent;  2 = Severe",""
"corn19","Integer","","Recommended","Mood Congruent Delusions","","0 = Absent; 1 = Mild or Intermittent;  2 = Severe",""
"visitid","Integer","","Recommended","MetaTrial Visit ID","","System variable: unique code for each type of visit -use to merge files",""
"visit","String","60","Recommended","Visit name","","",""
"visnum","Float","","Recommended","Numeric Visit Number","","-1.5 = Pre-Screening; -1 = Screening; 0 = Baseline; ## = Visit ## (from 1 to 10); Whole numbers = standard monthly visits; #.001 - #.009 = Unscheduled; #.1 = End of Phase 1; #.2 = End of Phase 2; #.3 = End of Phase 3; #.4 = End of Open Choice Phase; #.5 = End of Study; #.6 = Genetic Analysis; 1000=all visits",""
"phase_ct","String","20","Recommended","Current Phase. Phase patient was in at the time of the assessment Phase 4 refers to the follow-up phase.","Pre-Rand; Phase 1/1A; Phase 2; Phase 3; Phase 4; Phase 1B; Open-Choice Phase; Screening; Phase 1","",""
"corn_ts","Integer","","Recommended","Cornell Total Score","","Created variable with 20% missing data rule applied: Sum of (CORN01 � CORN19)",""
"last1","Integer","","Recommended","Flag Last Phase 1/1A Visit","","1=Yes for all records meeting this criteria",""
"base1","Integer","","Recommended","Flag Baseline Phase 1/1A Visit","","1=Yes for all records meeting this criteria",""
"base_ts","Float","","Recommended","Baseline Total Score","","Scare at Phase 1 baselline",""
"c_ts","Float","","Recommended","Changed from Baseline ADAS Total Score","","Change from Phase 1 baseline",""
