"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"q01_learn","Integer","","Recommended","How did you learn about the research project?","1::8","1 = Random phone screen; 2 = Radio or TV; 3 = Newspaper; 4 = Flyer; 5 = Friend or Colleague; 6 = School Recruitment; 7 = Hosital Affiliate; 8 = Other",""
"height_met","String","50","Recommended","Height - Metric Unit","","999 = Missing; -999 = No Data","q10_height"
"weight_met","Float","","Recommended","Weight - Metric Unit","","999 = Missing; -999 = No Data","q11_weight"
"handedness","String","29","Recommended","handedness","R;L;B;999;888;777;555","R = Right; L = Left; B = Both; 999= No Answer; 888= Skipped; 777= Condition Skipped; 555= Missing","q12_hand"
"hispanic","Integer","","Recommended","Is subject of Hispanic, Latino, or Spanish origin?","0; 1; 999","0 = No; 1 = Yes; 999= missing","q13_hispanic"
"race","String","100","Recommended","Race of study subject","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","","q14_race"
"spoken_eng","Integer","","Recommended","Are you fluent in spoken English?","0;1","0 = No;  1 = Yes","spoken_eng"
"written_eng","Integer","","Recommended","Are you fluent in written English?","0;1","0 = No;  1 = Yes","q16_written_eng"
"eng_first","Integer","","Recommended","Is English your first language?","0;1;999","0 = No;  1 = Yes; 999 = Prefer not to respond","q17_eng_first"
"lang_raised","String","150","Recommended","What language were you raised with?","","","q18_lang_raised"
"lang_school","String","150","Recommended","What language were you schooled in?","","","q19_lang_school"
"sec_lang","Integer","","Recommended","Are you fluent in a second language?","0;1","0 = No;  1 = Yes","q20_sec_lang"
"oth_lang","String","150","Recommended","What other languages are you fluent in?","","","q21_oth_lang"
"age_other_lang","Integer","","Recommended","At what age did you start learning the other languages?","","","q22_age_other_lang"
"married","Integer","","Recommended","Are you married?","1::6","1 = Married/Common Law; 2 = Never Married; 3 = Married and Seperated ;4 = Divorced or Annulled; 5 = Widowed; 6=Living with someone as though married","q23_married"
"times_marr","Integer","","Recommended","How many times have you married?","","","q24_times_marr"
"marr_end","Integer","","Recommended","When did the marriages end?","","","q25_marr_end"
"have_children","Integer","","Recommended","Do you have children?","0;1","0 = No;  1 = Yes","q26_children"
"kids_num","Integer","","Recommended","How many?","","","q27_kid_num"
"mental_ill","Integer","","Recommended","Do you have a family history of mental illness?","0;1;3","0 = No;  1 = Yes; 3 = Prefer not to answer","q28_mental_ill"
"mental_who_ill","String","150","Recommended","Who and how are they related?","","","q29_who_ill"
"mentalt_diag","String","150","Recommended","What is the diagnosis?","","","q30_what_diag"
"mental_when","String","150","Recommended","When were they diagnosed?","","","q31_when_diag"
"education","Integer","","Recommended","How much education have you completed?","5::20","""5 = Less Than 5 grade; 6 = 6 grade;7 = 7 grade; 8 = 8 grade; 9 = 9grade; 10 = 10 grade; 11 = 11 grade; 12 = 12 grade;13 = Some college, but no degree;14 = Technical Degree;15 = Associates Degree;16 = More than two years, but no degree;17 = Bachelor's Degree;18 = Some graduate level coursework;19 = Master's Degree;20 = Ph.D. or M.D.""","q32_edu"
"school_repeat","Integer","","Recommended","Did you repeat any years in school?","0;1","0 = No;  1 = Yes","q33_repeat"
"repeat_grades","String","150","Recommended","What grades?","","","q34_grades"
"grad_high_school","Integer","","Recommended","Did you graduate high school?","0;1","0 = No;  1 = Yes","q35_high_school"
"ged","Integer","","Recommended","Did you receive a GED","0;1","0 = No;  1 = Yes","q36_ged"
"ged_when","String","150","Recommended","When","","","q37_when"
"college","String","150","Recommended","""If you did not complete a college program in which you were enrolled, what was the reason? ""","","","q38_college"
"resp_occupation","String","255","Recommended","Respondent's occupation","","","q39_occupation"
"work_always_done","Integer","","Recommended","Have you always done this type of work?","0;1","0 = No;  1 = Yes","q40_always_done"
"work_why","String","150","Recommended","""If no, why is that?""","","","q41_why"
"kind_work","String","150","Recommended","""If no, what kind of work have you done?""","","","q42_kind_work"
"work_now","Integer","","Recommended","Are you working now?","0::6","0 = Unemployed; 1 = Employed; 2 = Retired; 3 = Not in the labor force; 4 = Full-time Student; 5 = Physical Disability; 6 = Mental Disability","q43_work_now"
"long_employ","String","150","Recommended","""If yes, how long have you been with this employer?  ""","","","q44_long_employ"
"why_leave","String","150","Recommended","""If less than 6 months at this employer, why did you leave your last job?""","","","q45_why_leave"
"longest_job","String","150","Recommended","Length of the longest full time job that lasted more than one year?","","","q46_longest_job"
"num_jobs","Integer","","Recommended","How many full time jobs have you had that lasted one year or more?","","","q47_num_jobs"
"overnight","Integer","","Recommended","Do you work overnight shifts?","0;1","0 = No;  1 = Yes","q48_overnight"
"average_sleep","Integer","","Recommended","How much sleep do you average per night?","","","q49_sleep"
"heart_dis","Integer","","Required","""Heart disease, high blood pressure, blood disease, or mitro valve prolapse""","1::4;999","""1 = No; 2 = Yes, in the past; 3 = Yes, currently; 4 = Under doctor's care now""","q50_heart_dis"
"hay_allergies","Integer","","Recommended","Allergies including hay fever","1::4","""1 = No; 2 = Yes, in the past; 3 = Yes, currently; 4 = Under doctor's care now""","q51_allergies"
"adv_reaction","Integer","","Recommended","Have you ever had any adverse or bad reaction to any medication","1::4","""1 = No; 2 = Yes, in the past; 3 = Yes, currently; 4 = Under doctor's care now""","q52_reaction"
"lung_dis","Integer","","Required","""Lung disease, including asthma, chronic bronchitis, emphysema, or sleep apnea""","1::4;999","""1 = No; 2 = Yes, in the past; 3 = Yes, currently; 4 = Under doctor's care now""","q53_lung_dis"
"stomach_dis","Integer","","Required","""Stomach disease, including ulcers, chronic indigestion, intestinal disease, gall bladder, or liver disease, hepatitis, or jaundice""","1::4;999","""1 = No; 2 = Yes, in the past; 3 = Yes, currently; 4 = Under doctor's care now""","q54_stomach_dis"
"lymph_dis","Integer","","Recommended","""Disease of lymph glands, thyroid, adrenal gland, or kidney or bladder disease.""","1::4","""1 = No; 2 = Yes, in the past; 3 = Yes, currently; 4 = Under doctor's care now""","q55_lymph_dis"
"bone_dis","Integer","","Recommended","""Bone, joint, skin, or muscle disease""","1::4","""1 = No; 2 = Yes, in the past; 3 = Yes, currently; 4 = Under doctor's care now""","q56_bone_dis"
"diabetes","Integer","","Required","""Diabetes, or problems with blood sugar levels, if so are you insulin dependant""","1::4;999","""1 = No; 2 = Yes, in the past; 3 = Yes, currently; 4 = Under doctor's care now""","q57_diabetes"
"problem_ear","Integer","","Recommended","""Any ear, nose, or throat problem""","1::4","""1 = No; 2 = Yes, in the past; 3 = Yes, currently; 4 = Under doctor's care now""","q58_ear"
"problem_eye","Integer","","Recommended","Any eye problems including color blindness","1::4","""1 = No; 2 = Yes, in the past; 3 = Yes, currently; 4 = Under doctor's care now""","q59_eye"
"genital_dis","Integer","","Required","""Disease of the gential organs or prostate gland; occurrence of a sexual trasmitted infection, or a positive HIV test""","1::4;999","""1 = No; 2 = Yes, in the past; 3 = Yes, currently; 4 = Under doctor's care now""","q60_genital_dis"
"neurological","Integer","","Recommended","""Neurological disease, head injury, seizures, strokes, or a transient ischemic attack""","1::4","""1 = No; 2 = Yes, in the past; 3 = Yes, currently; 4 = Under doctor's care now""","q61_neurological"
"migrane","Integer","","Recommended","Reccurent/Severe migrane headache","1::4","""1 = No; 2 = Yes, in the past; 3 = Yes, currently; 4 = Under doctor's care now""","q62_migrane"
"eating_dis","Integer","","Recommended","""Eating disorders, including binging, purging, excessive dieting""","1::4","""1 = No; 2 = Yes, in the past; 3 = Yes, currently; 4 = Under doctor's care now""","q63_eating_dis"
"cancer","Integer","","Recommended","Tumor or cancer","1::4","""1 = No; 2 = Yes, in the past; 3 = Yes, currently; 4 = Under doctor's care now""","q64_cancer"
"psych_hosp","Integer","","Required","""Psychiatric hospitalization or counseling, therapy, or treatment for an emotional or psychological problem (including substance abuse/dependence)""","1::4;999","""1 = No; 2 = Yes, in the past; 3 = Yes, currently; 4 = Under doctor's care now""","q65_psych_hosp"
"add_diag","Integer","","Required","Have you ever been diagnosed with ADD or ADHD","1::4;999","""1 = No; 2 = Yes, in the past; 3 = Yes, currently; 4 = Under doctor's care now""","q66_ADD"
"other_dis","Integer","","Recommended","Any other disorders not mentioned","1::4","""1 = No; 2 = Yes, in the past; 3 = Yes, currently; 4 = Under doctor's care now""","q67_other_dis"
