"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"treatmentuse1","Integer","","Recommended","Have you ever gone anywhere or seen anyone for a reason that was related in any way to your drinking (e.g. physician, counselor, Alcoholics Anonymous, rehab clinic, etc.)?","1;4::6","1 = Yes. I sought treatment for drinking only; 4 = Yes. I sought treatment for drinking and drug use; 5 = No; 6 = Do not want to answer",""
"treatmentuse2_1","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in your entire lifetime? Please check all that apply: Alcoholics Anonymous, Al-Anon meeting","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse2_4","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in your entire lifetime? Please check all that apply: Narcotics or Cocaine Anonymous meeting","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse2_5","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in your entire lifetime? Please check all that apply: Crisis center or other social service agency","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse2_6","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in your entire lifetime? Please check all that apply: Emergency room","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse2_7","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in your entire lifetime? Please check all that apply: Alcohol and/or drug detoxification clinic, rehabilitation program, or maintenance clinic","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse2_8","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in your entire lifetime? Please check all that apply: Halfway house","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse2_9","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in your entire lifetime? Please check all that apply: Primary care physician or general medical practitioner","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse2_10","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in your entire lifetime? Please check all that apply: Psychiatrist or psychologist","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse2_11","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in your entire lifetime? Please check all that apply: Social worker","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse2_12","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in your entire lifetime? Please check all that apply: Natural therapist or alternative medical provider","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse2_13","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in your entire lifetime? Please check all that apply: Community mental health center or program","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse2_14","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in your entire lifetime? Please check all that apply: Inpatient stay at a psychiatric hospital, clinic, or department","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse2_15","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in your entire lifetime? Please check all that apply: Vocational rehabilitation or Employee Assistance Program (EAP)","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse2_16","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in your entire lifetime? Please check all that apply: Clergyman, priest, or rabbi","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse2_17","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in your entire lifetime? Please check all that apply: Another professional or community agency","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse2_17_text","String","350","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in your entire lifetime? Another professional or community agency (Please specify):","","(Name of professional/community agency)",""
"treatmentuse3_1","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in the past year? Please check all that apply: Alcoholics Anonymous, Al-Anon meeting","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse3_4","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in the past year? Please check all that apply: Narcotics or Cocaine Anonymous meeting","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse3_5","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in the past year? Please check all that apply: Crisis center or other social service agency","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse3_6","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in the past year? Please check all that apply: Emergency room","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse3_7","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in the past year? Please check all that apply: Alcohol and/or drug detoxification clinic, rehabilitation program, or maintenance clinic","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse3_8","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in the past year? Please check all that apply: Halfway house","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse3_9","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in the past year? Please check all that apply: Primary care physician or general medical practitioner","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse3_10","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in the past year? Please check all that apply: Psychiatrist or psychologist","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse3_11","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in the past year? Please check all that apply: Social worker","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse3_12","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in the past year? Please check all that apply: Natural therapist or alternative medical provider","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse3_13","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in the past year? Please check all that apply: Community mental health center or program","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse3_14","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in the past year? Please check all that apply: Inpatient stay at a psychiatric hospital, clinic, or department","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse3_15","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in the past year? Please check all that apply: Vocational rehabilitation or Employee Assistance Program (EAP)","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse3_16","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in the past year? Please check all that apply: Clergyman, priest, or rabbi","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse3_17","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in the past year? Please check all that apply: Another professional or community agency","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse3_18","Integer","","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in the past year? Please check all that apply: I haven't sought treatment in the past year","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"treatmentuse3_17_text","String","350","Recommended","Which community agencies or professionals have you seen for any reason related to your drinking in the past year? Another professional or community agency (Please specify):","","(Name of professional/community agency)",""
"nleas01p_1","Integer","","Recommended","I'm going to read you a list of community agencies and professionals. For each one, please tell me if you have ever gone there for any reason related to your drinking. In your entire life, did you EVER go to a/an: 1) Alcoholics Anonymous meeting?","0;1","0 = No; 1 = Yes",""
"nleas01p_2","Integer","","Recommended","I'm going to read you a list of community agencies and professionals. For each one, please tell me if you have ever gone there for any reason related to your drinking. In your entire life, did you EVER go to a/an: 2) Narcotics or Cocaine Anonymous meeting?","0;1","0 = No; 1 = Yes",""
"nleas01p_3","Integer","","Recommended","I'm going to read you a list of community agencies and professionals. For each one, please tell me if you have ever gone there for any reason related to your drinking. In your entire life, did you EVER go to a/an: 3) Al-Anon meeting?","0;1","0 = No; 1 = Yes",""
"nleas01p_4","Integer","","Recommended","I'm going to read you a list of community agencies and professionals. For each one, please tell me if you have ever gone there for any reason related to your drinking. In your entire life, did you EVER go to a/an: 4) (ACOA) Adult Children of Alcoholics meeting?","0;1","0 = No; 1 = Yes",""
"nleas01p_5","Integer","","Recommended","I'm going to read you a list of community agencies and professionals. For each one, please tell me if you have ever gone there for any reason related to your drinking. In your entire life, did you EVER go to a/an: 5) Family or other social service agency?","0;1","0 = No; 1 = Yes",""
"nleas01p_6","Integer","","Recommended","I'm going to read you a list of community agencies and professionals. For each one, please tell me if you have ever gone there for any reason related to your drinking. In your entire life, did you EVER go to a/an: 6) Alcohol and/or drug detoxification ward or clinic?","0;1","0 = No; 1 = Yes",""
"nleas01p_7","Integer","","Recommended","I'm going to read you a list of community agencies and professionals. For each one, please tell me if you have ever gone there for any reason related to your drinking. In your entire life, did you EVER go to a/an: 7) Inpatient ward of a psychiatric general hospital?","0;1","0 = No; 1 = Yes",""
"nleas01p_8","Integer","","Recommended","I'm going to read you a list of community agencies and professionals. For each one, please tell me if you have ever gone there for any reason related to your drinking. In your entire life, did you EVER go to a/an: 8) Outpatient clinic? (Include outreach programs.)","0;1","0 = No; 1 = Yes",""
"nleas01p_9","Integer","","Recommended","I'm going to read you a list of community agencies and professionals. For each one, please tell me if you have ever gone there for any reason related to your drinking. In your entire life, did you EVER go to a/an: 9) Alcohol and/or other drug rehabilitation program?","0;1","0 = No; 1 = Yes",""
"nleas01p_10","Integer","","Recommended","I'm going to read you a list of community agencies and professionals. For each one, please tell me if you have ever gone there for any reason related to your drinking. In your entire life, did you EVER go to a/an: 10) Methadone maintenance program?","0;1","0 = No; 1 = Yes",""
"nleas01p_11","Integer","","Recommended","I'm going to read you a list of community agencies and professionals. For each one, please tell me if you have ever gone there for any reason related to your drinking. In your entire life, did you EVER go to a/an: 11) Community mental health center or program?","0;1","0 = No; 1 = Yes",""
"nleas01p_12","Integer","","Recommended","I'm going to read you a list of community agencies and professionals. For each one, please tell me if you have ever gone there for any reason related to your drinking. In your entire life, did you EVER go to a/an: 12) Emergency room?","0;1","0 = No; 1 = Yes",""
"nleas01p_13","Integer","","Recommended","I'm going to read you a list of community agencies and professionals. For each one, please tell me if you have ever gone there for any reason related to your drinking. In your entire life, did you EVER go to a/an: 13) Day program or partial patient program?","0;1","0 = No; 1 = Yes",""
"nleas01p_14","Integer","","Recommended","I'm going to read you a list of community agencies and professionals. For each one, please tell me if you have ever gone there for any reason related to your drinking. In your entire life, did you EVER go to a/an: 14) Vocational rehabilitation?","0;1","0 = No; 1 = Yes",""
