"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","NDAR_GUID"
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","Subject_ID"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","PLS4_DOE"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","PLS4_CA_mths"
"pls4_measure","String","100","Recommended","Measure Used","PLS-4","",""
"pls4_year","String","20","Recommended","PLS-4: year from published/most recent copywrite","2002","",""
"pls4_ci_percent","Integer","","Recommended","SS Confidence Band (____% Level):","90;95","90 = 90% Confidence interval; 95 = 95% Confidence interval",""
"pls4_ac_last_task","Integer","","Recommended","Auditory Comprehension: Item Number of Last Task administered","","",""
"pls4_ac_errors","Integer","","Recommended","Auditory Comprehension: Number of Errors","","",""
"pls4_ac_raw_scr","Integer","","Recommended","Auditory Comprehension: Raw Score","","",""
"pls4_ac_ss","Integer","","Recommended","Auditory Comprehension: Standard Score (SS)","","",""
"pls4_ac_ss_cb_rng","String","20","Recommended","Auditory Comprehension: SS Confidence Band Range (??? to ???)","","??? to ??? (Example: 099 to 110)",""
"pls4_ac_pr","Integer","","Recommended","Auditory Comprehension: Percentile Rank (PR)","","",""
"pls4_ac_pr_ss_cb_rng","String","20","Recommended","Auditory Comprehension: PRs for SS Confidence Band Values (??? to ???)","","??? to ??? (Example: 099 to 110)",""
"pls4_ac_ae_mths","Integer","","Recommended","Auditory Comprehension: Age Equivalent (in months)","","",""
"pls4_ec_last_task","Integer","","Recommended","Expressive Communication: Item Number of Last Task administered","","",""
"pls4_ec_errors","Integer","","Recommended","Expressive Communication: Number of Errors","","",""
"pls4_ec_raw_scr","Integer","","Recommended","Expressive Communication: Raw Score","","",""
"pls4_ec_ss","Integer","","Recommended","Expressive Communication: Standard Score (SS)","","",""
"pls4_ec_ss_cb_rng","String","20","Recommended","Expressive Communication: SS Confidence Band Range (??? to ???)","","??? to ??? (Example: 099 to 110)",""
"pls4_ec_pr","Integer","","Recommended","Expressive Communication: Percentile Rank (PR)","","",""
"pls4_ec_pr_ss_cb_rng","String","20","Recommended","Expressive Communication: PRs for SS Confidence Band Values (??? to ???)","","??? to ??? (Example: 099 to 110)",""
"pls4_ec_ae_mths","Integer","","Recommended","Expressive Communication: Age Equivalent (in months)","","",""
"pls4_tls_acplsec_ss_tot","Integer","","Recommended","Total Language Score: AC + EC Standard Score Total","","",""
"pls4_tls_ss","Integer","","Recommended","Total Language Score: Standard Score (SS)","","",""
"pls4_tls_ss_cb_rng","String","20","Recommended","Total Language Score: SS Confidence Band Range (??? to ???)","","??? to ??? (Example: 099 to 110)",""
"pls4_tls_pr","Integer","","Recommended","Total Language Score: Percentile Rank (PR)","","",""
"pls4_tls_pr_ss_cb_rng","String","20","Recommended","Total Language Score: PRs for SS Confidence Band Values (??? to ???)","","??? to ??? (Example: 099 to 110)",""
"pls4_tls_acplsec_raw_sum","Integer","","Recommended","Total Language Score: AC Raw + EC Raw scores Total","","",""
"pls4_tls_ae_mths","Integer","","Recommended","Total Language Score: Age Equivalent (in months)","","",""
"test_type","String","50","Recommended","Type of event (Pre-Test or Post-Test)","Pre-Test;Post-Test","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
