"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","CandidateGUID,GUID"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","IBISID"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","Date_taken"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","Candidate_Age_in_Months"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;Biological mom;Biological dad;Adoptive mom;Adoptive dad;Grandparent;Other caregiver;NA","NA=Not Applicable","person_filling_out"
"respondent_other","String","50","Recommended","FIGS Y1: Respondent other than mother or father","","","person_filling_out_specify"
"risk_score","String","255","Recommended","FYI: Risk Score","","",""
"percentile","String","255","Recommended","FYI: Percentile","","",""
"soc_com_risk","String","255","Recommended","FYI: Social-Communication domain","","",""
"sen_reg_risk","String","255","Recommended","FYI: Sensory-Regulatory domain","","",""
"orientrec","String","255","Recommended","FYI: Social Orienting and Receptive","","",""
"affeng","String","255","Recommended","FYI: Social Affective Engagement","","",""
"imitate","String","255","Recommended","FYI: Imitation","","",""
"express","String","255","Recommended","FYI: Expressive Communication","","",""
"senproc","String","255","Recommended","FYI: Sensory Processing","","",""
"regpat","String","255","Recommended","FYI: Regulatory Patterns","","",""
"react","String","255","Recommended","FYI: Reactivity","","",""
"repplay","String","255","Recommended","FYI: Repetitive Play and Behavior","","",""
"q_1","Integer","","Recommended","FYI: 1. Does your baby turn to look at you when you call your baby's name?","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_2","Integer","","Recommended","FYI: 2. Does your baby seem bothered by loud sounds?","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_3","Integer","","Recommended","""FYI: 3. Does your baby seem overly sensitive to your touch (for xampl, fuss or pull away when you touch him or her)?""","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_4","Integer","","Recommended","""FYI: 4. During familiar games like ''I'm gonna get you',?? does your baby get excited because he or she knows what will happen next?""","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_5","Integer","","Recommended","FYI: 5. Does your baby seem to have trouble hearing?","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_6","Integer","","Recommended","""FYI: 6. When you and your baby are facing each other, does your baby turn his or her eyes to avoid looking at you?""","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_7","Integer","","Recommended","""FYI: 7. In new or strange situations, does your baby look at your face for comfort?""","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_8","Integer","","Recommended","""FYI: 8, Does your baby ignore loud or startling sounds?""","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_9","Integer","","Recommended","""FYI: 9. Does your baby spit out certain textures of foods, such as lumpy or chunky pieces?""","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_10","Integer","","Recommended","""FYI: 10. When you point to something interesting, does your baby turn to look at it?""","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_11","Integer","","Recommended","FYI: 11. Is your baby content to play alone for an hour or more at a time?","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_12","Integer","","Recommended","""FYI: 12. Does your baby look at people when they begin talking, even when they are not talking directly to your baby?""","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_13","Integer","","Recommended","FYI: 13. Does your baby rock his or her body back and forth over and over?","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_14","Integer","","Recommended","FYI: 14. Does your baby look up from playing with a favorite toy if you show him or her a different toy?","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_15","Integer","","Recommended","FYI: 15. Does your baby get upset when you need to switch your baby from one activity to another one?","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_16","Integer","","Recommended","FYI: 16. Is it easy to understand your baby's facial expressions?","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_17","Integer","","Recommended","""FYI: 17. Does your baby forcefully press his or her face, head, or body against people or furniture?""","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_18","Integer","","Recommended","FYI: 18. Does your baby smile while looking at you?","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_19","Integer","","Recommended","FYI: 19. Does your baby try to get your attention to show you something interesting?","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_20","Integer","","Recommended","FYI: 20. Does your baby try to get your attention to play games like peek-a-boo?","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_21","Integer","","Recommended","FYI: 21. Does your baby try to get your attention to obtain a favorite toy or food?","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_22","Integer","","Recommended","""FYI: 22. Does your baby try to get your attention to play physical games, like swinging, tickling, or being tossed in the air?""","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_23","Integer","","Recommended","""FYI: 23. When your baby is awake and you pick him or her up, does your baby's body feel loose or floppy?""","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_24","Integer","","Recommended","FYI: 24. Does your baby copy or imitate you when you make sounds or noises with your mouth?","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_25","Integer","","Recommended","""FYI: 25. Does your baby copy or imitate your actions, like sticking out your tongue, clapping your hands, or shaking your head?""","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_26","Integer","","Recommended","""FYI: 26. Does your baby copy or imitate you when you do something with a toy or object, like shaking a rattle or banging a spoon on the table?""","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_27","Integer","","Recommended","FYI: 27. Is it difficult to calm your baby once he or she becomes upset?","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_28","Integer","","Recommended","FYI: 28. Are your baby's sleeping and waking patterns regular from day to day?","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_29","Integer","","Recommended","FYI: 29. Does your baby try to get your attention by making sounds and looking at you at the same time?","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_30","Integer","","Recommended","FYI: 30. Does your baby get stuck doing a simple activity over and over?","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
"q_31","Integer","","Recommended","FYI: 31. Does your baby seem interested in other babies his or her age?","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Not answered",""
