"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"shortvolt_svt","Integer","","Recommended","Short VOLT Total Correct","0::20","","shortvolt.svt"
"shortvolt_svtrt","Float","","Recommended","Median Response Time for Short VOLT All Responses","","",""
"shortvolt_svtcrt","Float","","Recommended","Median Response Time for Short VOLT Correct Responses","","","shortvolt.svtcrt,shortvolt.svtrt"
"shortvolt_svtirt","Float","","Recommended","Median Response Time for Short VOLT Incorrect Responses","","",""
"shortvolt_svttp","Integer","","Recommended","Short Volt True Positive Responses","0::10","",""
"shortvolt_svttn","Integer","","Recommended","Short Volt True Negative Responses","0::10","",""
"shortvolt_svtfp","Integer","","Recommended","Short Volt False Positive Responses","0::10","",""
"shortvolt_svtfn","Integer","","Recommended","Short Volt False Negative Responses","0::10","",""
"shortvolt_svttprt","Float","","Recommended","Short Volt True Positive Response Time","","",""
"shortvolt_svttnrt","Float","","Recommended","Short Volt True Negative Response Time","","",""
"shortvolt_svtfprt","Float","","Recommended","Short Volt False Positive Response Time","","",""
"shortvolt_svtfnrt","Float","","Recommended","Short Volt False Negative Response Time","","",""
"svoltd_a_svt_ld","Integer","","Recommended","Visual Object Learning Test Delayed Memory- Short VOLT Delay Total Correct","0::20","","svoltd_a.svt_ld"
"svoltd_a_svtldrtc","Float","","Recommended","Visual Object Learning Test Delayed Memory- Median Response Time for Short VOLT Delay Correct Responses (ms)","","","svoltd_a.svtldrtc"
