"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"bees_bisq01","Integer","","Recommended","Have you established a sleep pattern for your infant or does your infant sleep on his/her own schedule?","1::2; 999","1= Established a sleep pattern; 2= Sleeps on his/her own schedule; 999= Decline to answer","bees_mhx_birth_b_sleep_pattern"
"bees_bisq02","Integer","","Recommended","How many mornings per week does your infant wake up on his/her own?","1::8; 999","1= 0; 2= 1; 3= 2; 4= 3; 5= 4; 6= 5; 7= 6; 8= 7; 999= Decline to answer","bees_mhx_birth_b_sleep_wakeown"
"bees_bisq03","Integer","","Recommended","How many mornings per week is your infant awakened by a caretaker?","1::8; 999","1= 0; 2= 1; 3= 2; 4= 3; 5= 4; 6= 5; 7= 6; 8= 7; 999= Decline to answer","bees_mhx_birth_b_sleep_wakecare"
"bees_bisq04","Integer","","Recommended","By how much does your child's bedtime and wake up time change from night to night?","1::4; 999","1= Less than 15 minutes; 2= 15 to 30 minutes; 3= 30 to 60 minutes; 4= More than 60 minutes; 999= Decline to answer","bees_mhx_birth_b_sleep_bedtime"
"bees_bisq05","String","50","Recommended","How long does it take to put your baby to sleep in the evening (in hours and minutes)?","","hours:minutes","bees_mhx_birth_b_longtosleep,bisqr11"
"bees_bisq06","Integer","","Recommended","How does your baby fall asleep? While feeding?","0;1; 999","0= No; 1= Yes; 999= Decline to answer","bees_mhx_birth_b_howsleep_feed,bisqr12a"
"bees_bisq07","Integer","","Recommended","How does your baby fall asleep? Being rocked?","0;1; 999","0= No; 1= Yes; 999= Decline to answer","bees_mhx_birth_b_howsleep_rocked,bisqr12b"
"bees_bisq08","Integer","","Recommended","How does your baby fall asleep? Being held?","0;1; 999","0= No; 1= Yes; 999= Decline to answer","bees_mhx_birth_b_howsleep_held,bisqr12c"
"bees_bisq09","Integer","","Recommended","How does your baby fall asleep? In bed alone?","0;1; 999","0= No; 1= Yes; 999= Decline to answer","bees_mhx_birth_b_howsleep_bed_alone,bisqr12d"
"bees_bisq10","Integer","","Recommended","How does your baby fall asleep? In bed near parent?","0;1; 999","0= No; 1= Yes; 999= Decline to answer","bees_mhx_birth_b_howsleep_bed_parent,bisq12re"
"bees_bisq11","String","10","Recommended","When does your baby usually fall asleep for the night?","","time / PM","bees_mhx_birth_b_whensleep,bisqr13"
"bees_bisq12","String","10","Recommended","How much time does your child spend in sleep during the NIGHT (between 7 in the evening and 7 in the morning) in hours and minutes?","","hours:minutes","bees_mhx_birth_b_sleepnight,bisqr7"
"bees_bisq13","String","10","Recommended","How much time does your child spend in sleep during the DAY (between 7 in the morning and 7 in the evening) in hours and minutes?","","hours:minutes","bees_mhx_birth_b_sleepday,bisqr8"
"bees_bisq14","Float","","Recommended","Approximately how many hours is your infant's longest sleep period during the day or night?","","number of hours","bees_mhx_birth_b_sleep_hrslong"
"bees_bisq15","Integer","","Recommended","How many naps does your infant take per day?","","number of daytime naps","bees_mhx_birth_b_sleep_naps"
"bees_bisq16","String","25","Recommended","What is the average length of the naps in minutes?","","nap length in minutes","bees_mhx_birth_b_sleep_napslong"
"bees_bisq17","Integer","","Recommended","Does your infant's sleep pattern vary from day to day?","0;1; 999","0= No; 1= Yes; 999= Decline to answer","bees_mhx_birth_b_sleep_vary"
"bees_bisq18","Integer","","Recommended","Is your infant's sleep pattern regular and predictable?","0;1; 999","0= No; 1= Yes; 999= Decline to answer","bees_mhx_birth_b_sleep_regular"
"bees_bisq19","Integer","","Recommended","In what sleeping position do you put your infant down to sleep?","1::4; 999","1= Back; 2= Side; 3= Stomach; 4= It varies; 999= Decline to answer","bees_mhx_birth_b_sleep_position"
"bees_bisq20","Integer","","Recommended","What is your infant's preferred sleeping position?","1::4; 999","1= Back; 2= Side; 3= Stomach; 4= It varies; 999= Decline to answer","bees_mhx_birth_b_sleep_pospref,bisqr6"
"bees_bisq21","Integer","","Recommended","Does your child awaken to feed during the night?","0;1; 999","0= No; 1= Yes; 999= Decline to answer","bees_mhx_birth_b_sleep_wakefeed"
"bees_bisq22","Integer","","Recommended","If yes, how many times does your child feed at night?","","number overnight feedings","bees_mhx_birth_b_sleep_feed"
"bees_bisq23","Integer","","Recommended","How long do the feedings last (in minutes)?","","typical length of each overnight feeding","bees_mhx_birth_b_sleep_feedlong"
"bees_bisq24","Integer","","Recommended","How many times was your sleep interrupted last night?","","last night: number of night time wakenings","bees_mhx_birth_b_sleep_intrpt"
"bees_bisq25","Integer","","Recommended","Does your child sleep in the same room as you?","0;1; 999","0= No; 1= Yes; 999= Decline to answer","bees_mhx_birth_b_sleep_local"
"bees_bisq26","Integer","","Recommended","Average number of night wakings per night:","","typical number of nightly wakenings","bees_mhx_birth_b_nightwak,bisqr10"
"bees_bisq27","Integer","","Recommended","How much time during the night does your child spend in wakefulness from 10 in the evening to 6 in the morning in hours and minutes?","","hours:minutes","bees_mhx_birth_b_timewake"
"bees_bisq28","Float","","Recommended","What was the longest time your baby slept without waking last night (in hours)?","","hours","bees_mhx_birth_b_sleep_last"
"bees_bisq29","String","25","Recommended","How long did it take to settle your baby last night (in minutes)?","","minutes","bees_mhx_birth_b_sleep_lastset"
"bees_bisq30","Integer","","Recommended","Do you consider your child's sleep as a problem?","1::3; 999","1= A very serious problem; 2= A small problem; 3= Not a problem at all; 999= Decline to answer","bees_mhx_birth_b_problem,bisqr14"
"bees_bisq31","Integer","","Recommended","Has your child ever been given over-the-counter or prescription medications at bedtime that help him/her calm down and/or fall asleep?","0;1; 999","0= No; 1= Yes; 999= Decline to answer","bees_mhx_birth_b_sleepmed"
"bees_bisq32","String","50","Recommended","If yes, please list the medication.","","Name of Medication","bees_mhx_birth_b_sleepmedname"
"bees_bisq33","String","60","Recommended","Dosage:","","Medication and Dosage","bees_mhx_birth_b_sleepmeddosage"
"bees_bisq34","Integer","","Recommended","In the past 2 weeks, how often has your new baby slept alone in his or her own crib, bassinet, or bed (even if in the same room where you sleep)?","1::5; 999","1= Always; 2= Often; 3= Sometimes; 4= Rarely; 5= Never; 999= Decline to answer","bees_mhx_birth_b_sleptalone"
"bees_bisq35","Integer","","Recommended","When your baby sleeps alone, is his/her crib or bed in the same room where you sleep?","0;1; 999","0= No; 1= Yes; 999= Decline to answer","bees_mhx_birth_b_sleep_smroom"
"bees_bisq36","Integer","","Recommended","How did your new baby usually sleep in the past 2 weeks? In a crib, bassinet, or pack and play","0;1; 999","0= No; 1= Yes; 999= Decline to answer","bees_mhx_birth_b_crib"
