"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"mtty_relat1","Integer","","Recommended","I like meeting with my counselor.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_relat2","Integer","","Recommended","I feel like I can tell my counselor anything.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_relat3","Integer","","Recommended","My counselor understands my culture and values.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_relat4","Integer","","Recommended","I feel like I am part of a team with my counselor.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_relat5","Integer","","Recommended","I feel comfortable asking my counselor questions or raising concerns about counseling.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_relat6","Integer","","Recommended","My counselor respects my opinions.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_relat7","Integer","","Recommended","I help decide what we work on together.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_exp1","Integer","","Recommended","The effort I put into counseling will pay off for me.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_exp2","Integer","","Recommended","I believe my counselor knows how to help other people who are like me.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_exp3","Integer","","Recommended","I've never had a bad experience with counseling in the past.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_exp4","Integer","","Recommended","It's OK if family or friends know I meet with a counselor.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_exp5","Integer","","Recommended","I believe counseling is necessary to solve my problems.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_exp6","Integer","","Recommended","I believe the work I do with my counselor will help me.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_exp7","Integer","","Recommended","I think my counselor can help me.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_att1","Integer","","Recommended","If I skip a counseling appointment, I might fall behind.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_att2","Integer","","Recommended","I am on time for appointments with my counselor.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_att3","Integer","","Recommended","I make sure I get to my appointments with my counselor.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_att4","Integer","","Recommended","Counseling is convenient for me.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_att5","Integer","","Recommended","I tell my counselor about things that get in the way of me coming to counseling.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_att6","Integer","","Recommended","I am able to attend appointments even when there are other important things going on in my life.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_att7","Integer","","Recommended","Things do not get in the way of me attending appointments.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_clarity1","Integer","","Recommended","I know what we are working on in counseling.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_clarity2","Integer","","Recommended","What we are doing in counseling makes sense to me.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_clarity3","Integer","","Recommended","There is a clear purpose to each counseling session.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_clarity4","Integer","","Recommended","The work I do with my counselor fits with my goals.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_clarity5","Integer","","Recommended","My counselor measures if I am getting better.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_clarity6","Integer","","Recommended","I understand what I am supposed to do in counseling.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_clarity7","Integer","","Recommended","The counseling I receive is right for me.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_hw1","Integer","","Recommended","I actively participate during appointments with my counselor.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_hw2","Integer","","Recommended","I enjoy practicing new things with my counselor.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_hw3","Integer","","Recommended","Counseling requires a manageable amount of work.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_hw4","Integer","","Recommended","When I learn something new in counseling, I try to use it right away at home or at school.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_hw5","Integer","","Recommended","My counselor shows me how to do a skill and then helps me try it out.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_hw6","Integer","","Recommended","If I try a new skill and it doesn't go well, I make sure to try again.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mtty_hw7","Integer","","Recommended","I follow my counselor's suggestions.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mttcg_relat1","Integer","","Recommended","I like meeting with my child's counselor.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mttcg_relat2","Integer","","Recommended","I feel like I can tell my child's counselor anything.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mttcg_relat3","Integer","","Recommended","My child's counselor is sensitive to my culture and values.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mttcg_relat4","Integer","","Recommended","I feel like I am part of a team with my child's counselor.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mttcg_relat5","Integer","","Recommended","I feel comfortable asking my child's counselor questions or raising concerns about counseling.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mttcg_relat6","Integer","","Recommended","My child's counselor respects my opinions.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mttcg_relat7","Integer","","Recommended","I help choose my child's treatment goals.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mttcg_expec1","Integer","","Recommended","The effort I put into counseling will pay off for me and my child.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mttcg_expec2","Integer","","Recommended","I believe my child's counselor knows how to help other children and families who are like mine.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mttcg_expec3","Integer","","Recommended","I have never had a bad experience with counseling for my child in the past.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mttcg_expec4","Integer","","Recommended","It's OK if family or friends know we meet with a counselor.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mttcg_expec5","Integer","","Recommended","I believe counseling is necessary to solve my child's problems.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mttcg_expec6","Integer","","Recommended","I believe the work I do with my child's counselor will help my child.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mttcg_expec7","Integer","","Recommended","I think my child's counselor can help my child.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mttcg_att1","Integer","","Recommended","If I skip an appointment with my child's counselor, I might fall behind.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mttcg_att2","Integer","","Recommended","I am on time for appointments with my child's counselor.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mttcg_att3","Integer","","Recommended","I show up for appointments with my child's counselor or else cancel them at least a day ahead of time.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mttcg_att4","Integer","","Recommended","My child's counseling is convenient for me.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
"mttcg_att5","Integer","","Recommended","I tell my child's counselor about things that get in the way of me coming to counseling.","0::3; 999","0=Strongly disagree; 1=Disagree; 2=Agree; 3=Strongly agree; 999=Missing/unknown/not reported",""
