"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"date_blood_draw","Date","","Recommended","Date of Blood Draw","","",""
"time_blood_draw","String","50","Recommended","Time of Blood Draw","","",""
"result_2ag","String","50","Recommended","2-AG Result","","",""
"result_aea","String","50","Recommended","AEA Result","","",""
"result_2og","String","50","Recommended","2-OG Result","","",""
"result_oea","String","50","Recommended","OEA Result","","",""
"result_pea","String","50","Recommended","PEA Result","","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
