"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"drai01","Integer","","Recommended","What do you believe you SHOULD do if you are Alone at home by yourself and you feel the following emotions toward yourself: Anger","1 :: 7;999","1= Show more than you feel it; 2= Express it as you feel it; 3= Show less than you feel it; 4= Show it but with another expression; 5= Hide your feelings by showing nothing; 6= Hide your feelings by showing something else; 7= Other, None of the above; 999= Not Applicable",""
"drai02","Integer","","Recommended","What do you believe you SHOULD do if you are Alone at home by yourself and you feel the following emotions toward yourself: Contempt","1 :: 7;999","1= Show more than you feel it; 2= Express it as you feel it; 3= Show less than you feel it; 4= Show it but with another expression; 5= Hide your feelings by showing nothing; 6= Hide your feelings by showing something else; 7= Other, None of the above; 999= Not Applicable",""
"drai03","Integer","","Recommended","What do you believe you SHOULD do if you are Alone at home by yourself and you feel the following emotions toward yourself: Disgust","1 :: 7;999","1= Show more than you feel it; 2= Express it as you feel it; 3= Show less than you feel it; 4= Show it but with another expression; 5= Hide your feelings by showing nothing; 6= Hide your feelings by showing something else; 7= Other, None of the above; 999= Not Applicable",""
"drai04","Integer","","Recommended","What do you believe you SHOULD do if you are Alone at home by yourself and you feel the following emotions toward yourself: Fear","1 :: 7;999","1= Show more than you feel it; 2= Express it as you feel it; 3= Show less than you feel it; 4= Show it but with another expression; 5= Hide your feelings by showing nothing; 6= Hide your feelings by showing something else; 7= Other, None of the above; 999= Not Applicable",""
"drai05","Integer","","Recommended","What do you believe you SHOULD do if you are Alone at home by yourself and you feel the following emotions toward yourself: Happiness","1 :: 7;999","1= Show more than you feel it; 2= Express it as you feel it; 3= Show less than you feel it; 4= Show it but with another expression; 5= Hide your feelings by showing nothing; 6= Hide your feelings by showing something else; 7= Other, None of the above; 999= Not Applicable",""
"drai06","Integer","","Recommended","What do you believe you SHOULD do if you are Alone at home by yourself and you feel the following emotions toward yourself: Sadness","1 :: 7;999","1= Show more than you feel it; 2= Express it as you feel it; 3= Show less than you feel it; 4= Show it but with another expression; 5= Hide your feelings by showing nothing; 6= Hide your feelings by showing something else; 7= Other, None of the above; 999= Not Applicable",""
"drai07","Integer","","Recommended","What do you believe you SHOULD do if you are Alone at home by yourself and you feel the following emotions toward yourself: Surprise","1 :: 7;999","1= Show more than you feel it; 2= Express it as you feel it; 3= Show less than you feel it; 4= Show it but with another expression; 5= Hide your feelings by showing nothing; 6= Hide your feelings by showing something else; 7= Other, None of the above; 999= Not Applicable",""
"drai08","String","1000","Recommended","Home Alone, please specify emotions and notes:","","",""
"drai09","Integer","","Recommended","What do you believe you SHOULD do if you are Alone at a restaurant by yourself in plain view within earshot of others, and you feel the following emotions toward yourself: Anger","1 :: 7;999","1= Show more than you feel it; 2= Express it as you feel it; 3= Show less than you feel it; 4= Show it but with another expression; 5= Hide your feelings by showing nothing; 6= Hide your feelings by showing something else; 7= Other, None of the above; 999= Not Applicable",""
"drai10","Integer","","Recommended","What do you believe you SHOULD do if you are Alone at a restaurant by yourself in plain view within earshot of others, and you feel the following emotions toward yourself: Contempt","1 :: 7;999","1= Show more than you feel it; 2= Express it as you feel it; 3= Show less than you feel it; 4= Show it but with another expression; 5= Hide your feelings by showing nothing; 6= Hide your feelings by showing something else; 7= Other, None of the above; 999= Not Applicable",""
"drai11","Integer","","Recommended","What do you believe you SHOULD do if you are Alone at a restaurant by yourself in plain view within earshot of others, and you feel the following emotions toward yourself: Disgust","1 :: 7;999","1= Show more than you feel it; 2= Express it as you feel it; 3= Show less than you feel it; 4= Show it but with another expression; 5= Hide your feelings by showing nothing; 6= Hide your feelings by showing something else; 7= Other, None of the above; 999= Not Applicable",""
"drai12","Integer","","Recommended","What do you believe you SHOULD do if you are Alone at a restaurant by yourself in plain view within earshot of others, and you feel the following emotions toward yourself: Fear","1 :: 7;999","1= Show more than you feel it; 2= Express it as you feel it; 3= Show less than you feel it; 4= Show it but with another expression; 5= Hide your feelings by showing nothing; 6= Hide your feelings by showing something else; 7= Other, None of the above; 999= Not Applicable",""
"drai13","Integer","","Recommended","What do you believe you SHOULD do if you are Alone at a restaurant by yourself in plain view within earshot of others, and you feel the following emotions toward yourself: Happiness","1 :: 7;999","1= Show more than you feel it; 2= Express it as you feel it; 3= Show less than you feel it; 4= Show it but with another expression; 5= Hide your feelings by showing nothing; 6= Hide your feelings by showing something else; 7= Other, None of the above; 999= Not Applicable",""
"drai14","Integer","","Recommended","What do you believe you SHOULD do if you are Alone at a restaurant by yourself in plain view within earshot of others, and you feel the following emotions toward yourself: Sadness","1 :: 7;999","1= Show more than you feel it; 2= Express it as you feel it; 3= Show less than you feel it; 4= Show it but with another expression; 5= Hide your feelings by showing nothing; 6= Hide your feelings by showing something else; 7= Other, None of the above; 999= Not Applicable",""
"drai15","Integer","","Recommended","What do you believe you SHOULD do if you are Alone at a restaurant by yourself in plain view within earshot of others, and you feel the following emotions toward yourself: Surprise","1 :: 7;999","1= Show more than you feel it; 2= Express it as you feel it; 3= Show less than you feel it; 4= Show it but with another expression; 5= Hide your feelings by showing nothing; 6= Hide your feelings by showing something else; 7= Other, None of the above; 999= Not Applicable",""
"drai16","String","1000","Recommended","Restaurant Alone, please specify emotions and notes:","","",""
"drai17","Integer","","Recommended","What do you believe you SHOULD do if you are interacting with Your Parent at home by yourselves and you feel the following emotions toward him/her: Anger","1 :: 7;999","1= Show more than you feel it; 2= Express it as you feel it; 3= Show less than you feel it; 4= Show it but with another expression; 5= Hide your feelings by showing nothing; 6= Hide your feelings by showing something else; 7= Other, None of the above; 999= Not Applicable",""
"drai18","Integer","","Recommended","What do you believe you SHOULD do if you are interacting with Your Parent at home by yourselves and you feel the following emotions toward him/her: Contempt","1 :: 7;999","1= Show more than you feel it; 2= Express it as you feel it; 3= Show less than you feel it; 4= Show it but with another expression; 5= Hide your feelings by showing nothing; 6= Hide your feelings by showing something else; 7= Other, None of the above; 999= Not Applicable",""
"drai19","Integer","","Recommended","What do you believe you SHOULD do if you are interacting with Your Parent at home by yourselves and you feel the following emotions toward him/her: Disgust","1 :: 7;999","1= Show more than you feel it; 2= Express it as you feel it; 3= Show less than you feel it; 4= Show it but with another expression; 5= Hide your feelings by showing nothing; 6= Hide your feelings by showing something else; 7= Other, None of the above; 999= Not Applicable",""
"drai20","Integer","","Recommended","What do you believe you SHOULD do if you are interacting with Your Parent at home by yourselves and you feel the following emotions toward him/her: Fear","1 :: 7;999","1= Show more than you feel it; 2= Express it as you feel it; 3= Show less than you feel it; 4= Show it but with another expression; 5= Hide your feelings by showing nothing; 6= Hide your feelings by showing something else; 7= Other, None of the above; 999= Not Applicable",""
