"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"allo_site","Integer","","Recommended","IV Allopregnanolone Study Site","1;2","1 = BUMC/BMC ; 2 = WSU",""
"allo_study","Integer","","Recommended","IV Allopregnanolone Study Type","1::4","1 = PK Study for Experiment 1 ; 2 = PK Study for Experiment 2 ; 3 = Experiment 1; 4 = Experiment 2",""
"pk_visit","Integer","","Recommended","Study Visit for PK Studies","1::5","1 = Psychological Screening Evaluation ; 2 = Medical Screening Evaluation ; 3 = Ad Hoc Clinical Visit ; 4 = PK Day 1 ; 5 = PK Day 2",""
"exp_visit","Integer","","Recommended","Study Visit for Experiments 1 and 2","1::7","1 = Psychological Screening Evaluation; 2 = Medical Screening Evaluation ; 3 = Ad Hoc Clinical Visit ; 4 = Day 1; 5 = Day 2; 6 = Day 3; 7 = 1 Week Follow-up",""
"arrived","Integer","","Recommended","Did the Participant Arrive at the Study Visit?","0;1","0= No; 1= Yes",""
"adhoc_rsn","String","1000","Recommended","Reason for Ad Hoc Clinical Visit:","","",""
"adhoc_subj","String","1000","Recommended","Subjective Findings from Ad Hoc Clinical Visit","","",""
"adhoc_obj","String","1000","Recommended","Objective Findings from Ad Hoc Clinical Visit","","",""
"adhoc_assesmnt","String","1000","Recommended","Assessment for Ad Hoc Clinical Visit","","",""
"adhoc_plan","String","1000","Recommended","Clinical/Research Plan Based on Ad Hoc Clinical Visit","","",""
"allo_group","Integer","","Recommended","IV Allopregnanolone Study Group","1::3","1 = Male ; 2 = Female: Early Follicular ; 3 = Female: Mid-Luteal",""
"efol","Integer","","Recommended","If early follicular phase, # of days after start of menses","","",""
"mlut","Integer","","Recommended","If mid-luteal phase, # of days after LH surge:","","",""
"psychscreen_visits","Integer","","Recommended","Was the Psychological Screening Broken into Multiple Visits?","0;1","0 = No; 1 = Yes",""
"medscreen_visits","Integer","","Recommended","Was the Medical Screening Broken into Multiple Visits?","0;1","0 = No; 1 = Yes",""
"study_elig","Integer","","Recommended","Overall Study Eligibility Based on Screening Evaluation Visits","0::2","0= Pending Eligibility; 1= Eligibile; 2= Ineligible",""
"screen_elig","Integer","","Recommended","Participant Eligibile to Continue Study Visit Based on Screening Procedures?","0;1","0 = No; 1 = Yes",""
