"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"dom_hand","String","5","Recommended","Dominant hand","R;L; -99","R = Right; L = Left; -99=Missing","q00_dominant_hand"
"hand_used","String","1","Recommended","Hand used diring the test","L; R","L = Left; R = Right","q00_hand_used"
"q01_r1_comp","Integer","","Recommended","Round 1 Completed","0;1","0 = No; 1 = Yes",""
"q02_r1_opp","String","1","Recommended","Round 1 Opponent","c;h","c = Computer; h = Human",""
"q03_r1_games","Integer","","Recommended","Round 1 Total Number of Games","","",""
"q04_r1_wins","Integer","","Recommended","Round 1 Wins","","",""
"q05_r1_losses","Integer","","Recommended","Round 1 Losses","","",""
"q06_r1_cmt","String","100","Recommended","Round 1 Comments","","",""
"q07_r2_comp","Integer","","Recommended","Round 2 Completed","0;1","0 = No; 1 = Yes",""
"q08_r2_opp","String","1","Recommended","Round 2 Opponent","c;h","c = Computer;h = Human",""
"q09_r2_games","Integer","","Recommended","Round 2 Total Number of Games","","",""
"q10_r2_wins","Integer","","Recommended","Round 2 Wins","","",""
"q11_r2_lossses","Integer","","Recommended","Round 2 Losses","","",""
"q12_r2_cmt","String","100","Recommended","Round 2 Comments","","",""
"q13_r3_comp","Integer","","Recommended","Round 3 Completed","0;1","0 = No; 1 = Yes",""
"q14_r3_opp","String","1","Recommended","Round 3 Opponent","c;h","c = Computer;h = Human",""
"q15_r3_games","Integer","","Recommended","Round 3 Total Number of Games","","",""
"q16_r3_wins","Integer","","Recommended","Round 3 Wins","","",""
"q17_r3_losses","Integer","","Recommended","Round 3 Losses","","",""
"q18_r3_cmt","String","100","Recommended","Round 3 Comments","","",""
"q19_r4_comp","Integer","","Recommended","Round 4 Completed","0;1","0 = No; 1 = Yes",""
"q20_r4_opp","String","1","Recommended","Round 4 Opponent","c;h","c = Computer;h = Human",""
"q21_r4_games","Integer","","Recommended","Round 4 Total Number of Games","","",""
"q22_r4_wins","Integer","","Recommended","Round 4 Wins","","",""
"q23_r4_losses","Integer","","Recommended","Round 4 Losses","","",""
"q24_r4_cmt","String","200","Recommended","Round 4 Comments","","",""
