"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"distress_event","Integer","","Recommended","You indicated you had the following sexual experiences since the age of 14. Please select the experience that was most distressing:","1::37","1= Overwhelm with argument to Sexually Touch; 2= Overwhelm with argument to Attempt Sex; 3= Overwhelm with argument to have Sex; 4= Told lies to Sexually Touch; 5= Told lies to Attempt Sex; 6= Told lies to have Sex; 7= Showed displeasure to Sexually Touch; 8= Showed displeasure to Attempt Sex; 9= Showed displeasure to have Sex; 10= Gave you alcohol to Sexually Touch; 11= Gave you alcohol to Attempt Sex; 12= Gave you alcohol to have Sex; 13= Gave you drugs to Sexually Touch; 14= Gave you drugs to Attempt Sex; 15= Gave you drugs to have Sex; 16= Sexually Touch while you were unconscious; 17= Attempt Sex while you were unconscious; 18= Had Sex while you were unconscious; 19= Substance Pressure to Sexually Touch; 20= Substance Pressure to Attempt Sex; 21= Substance Pressure to have Sex; 22= Physical Threat to Sexually Touch; 23= Physical Threat to Attempt Sex; 24= Physical Threat to have Sex; 25= Physical Force to Sexually Touch; 26= Physical Force to Attempt Sex; 27= Physical Force to have Sex; 28= Sent me sexual materials; 29= Posted sexual comments about me; 30= Threatened with sexual photos of me; 31= Posted sexual photos of me; 32= Asked me to do something sexual online; 33= Got me to talk about sex online; 34= Asked me online for sexual information about myself; 35 = Threaten to post unwanted sexual experience that happened to me; 36= Posted unwanted sexual experience that happened to me; 37= Continued to electronically send me sexual materials",""
"distress_sa","Integer","","Recommended","To what extent do you consider this experience to be sexual assault?","1::7","1= Definitely not; 2= Probably not; 3= Maybe not; 4= Unsure; 5= Maybe; 6= Probably; 7= Definitely",""
"distress_rape","Integer","","Recommended","To what extent do you consider this experience to be rape?","1::7","1= Definitely not; 2= Probably not; 3= Maybe not; 4= Unsure; 5= Maybe; 6= Probably; 7= Definitely",""
"distress_miscom","Integer","","Recommended","To what extent do you consider this experience to be a miscommunication?","1::7","1= Definitely not; 2= Probably not; 3= Maybe not; 4= Unsure; 5= Maybe; 6= Probably; 7= Definitely",""
"distress_badsex","Integer","","Recommended","To what extent do you consider this experience to be bad sex?","1::7","1= Definitely not; 2= Probably not; 3= Maybe not; 4= Unsure; 5= Maybe; 6= Probably; 7= Definitely",""
"distress_survivor","Integer","","Recommended","Based on this experience, to what extent do you consider yourself a survivor of sexual assault?","1::7","1= Definitely not; 2= Probably not; 3= Maybe not; 4= Unsure; 5= Maybe; 6= Probably; 7= Definitely",""
"distress_victim","Integer","","Recommended","Based on this experience, to what extent do you consider yourself a victim of sexual assault?","1::7","1= Definitely not; 2= Probably not; 3= Maybe not; 4= Unsure; 5= Maybe; 6= Probably; 7= Definitely",""
"distress_choice_1","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Rape","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_2","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Attempted Rape","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_3","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Sexual assault","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_4","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Attempted sexual assault","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_5","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Sexual harassment","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_6","Integer","","Recommended","Of the words below, which do you feel best describe what happened? A crime","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_7","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Different crime","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_8","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Coerced sex","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_9","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Forced Sex","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_10","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Unwanted sex","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_11","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Nonconsensual sex","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_12","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Taken advantage","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_13","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Bad sex","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_14","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Bad party","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_15","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Drunken sex","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_16","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Hook-up","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_17","Integer","","Recommended","Of the words below, which do you feel best describe what happened? One night stand","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_18","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Miscommunication","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_19","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Misunderstanding","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_20","Integer","","Recommended","Of the words below, which do you feel best describe what happened? My mistake","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_21","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Other's mistake","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_22","Integer","","Recommended","Of the words below, which do you feel best describe what happened? My sin","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_23","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Other's sin","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_24","Integer","","Recommended","Of the words below, which do you feel best describe what happened? My bad decision","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_25","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Other's bad decision","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_26","Integer","","Recommended","Of the words below, which do you feel best describe what happened? My lapse","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_27","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Other's lapse","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_28","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Accident","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_29","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Learning experience","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_30","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Creepy experience","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_31","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Situation","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_32","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Incident","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_33","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Annoyance","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_34","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Normal sexual experience","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_35","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Unsure","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_choice_36","Integer","","Recommended","Of the words below, which do you feel best describe what happened? Other","0;1","0= No/Unchecked; 1= Yes/Checked",""
"distress_other","String","1000","Recommended","Of the words below, which do you feel best describe what happened? Other, please specify","","",""
