"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","adate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily","tpoint"
"scidii1","Integer","","Recommended","Have you avoided jobs or tasks that involved having to deal with a lot of people?","1::3","1= Absent; 2= Subthreshold; 3= Present/Threshold ","s1"
"scidii2","Integer","","Recommended","Do you avoid getting involved with people unless you are certain they willl like you?","1::3","1= Absent; 2= Subthreshold; 3= Present/Threshold ","s2"
"scidii3","Integer","","Recommended","Do you find it hard to be ""open"" even with people you are close to?","1::3","1= Absent; 2= Subthreshold; 3= Present/Threshold ","s3"
"scidii4","Integer","","Recommended","Do you often worry about being criticized or rejected in social situations?","1::3","1= Absent; 2= Subthreshold; 3= Present/Threshold ","s4"
"scidii5","Integer","","Recommended","Are you usually quiet when you meet new people?","1::3","1= Absent; 2= Subthreshold; 3= Present/Threshold ","s5"
"scidii6","Integer","","Recommended","Do you believe that you're not as good, as smart, or as attractive as most other people?","1::3","1= Absent; 2= Subthreshold; 3= Present/Threshold ","s6"
"scidii7","Integer","","Recommended","Are you afraid to try new things?","1::3","1= Absent; 2= Subthreshold; 3= Present/Threshold ","s7"
"scidii8","Integer","","Recommended","Do you need a lot of advice or reassurance from others before you can make everyday decisions- like what to wear or what to order in a restaurant?","1::3","1= Absent; 2= Subthreshold; 3= Present/Threshold ","s8"
"scidii9","Integer","","Recommended","Do you depend on other people to handle important areas in your life such as finances, child care, or living arrangements?","1::3","1= Absent; 2= Subthreshold; 3= Present/Threshold ","s9"
