"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"respondents","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;Physician","",""
"respond_detail_oth_spec","String","255","Recommended","Respondent details","","",""
"eventname","String","60","Recommended","The event name for which the data was collected","","e.g., Pre-Task, Post-Intervention",""
"uds_d2_1","Integer","","Recommended","Cancer (excluding non-melanoma skin cancer), primary or metastic:","0 :: 2;8","0= No; 1= Yes, Primary/Non-Metastatic; 2= Yes, Metastatic; 8= Not Assessed",""
"uds_d2_1a","String","200","Recommended","If yes, to cancer, specify primary site:","","",""
"uds_d2_2","Integer","","Recommended","If any of the conditions below are present (even if successfully treated), please check yes: Diabetes","0 :: 3;9","0= No; 1= Yes, Type I; 2= Yes, Type II; 3= Yes, Other Type; 9= Not Assessed or Unknown",""
"uds_d2_3","Integer","","Recommended","If any of the conditions below are present (even if successfully treated), please check yes: Myocardial Infarct","0;1;8","0= No; 1= Yes; 8; Not Assessed",""
"uds_d2_4","Integer","","Recommended","If any of the conditions below are present (even if successfully treated), please check yes: Congestive Heart Failure","0;1;8","0= No; 1= Yes; 8; Not Assessed",""
"uds_d2_5","Integer","","Recommended","If any of the conditions below are present (even if successfully treated), please check yes: Atrial Fibrillation","0;1;8","0= No; 1= Yes; 8; Not Assessed",""
"uds_d2_6","Integer","","Recommended","If any of the conditions below are present (even if successfully treated), please check yes: Hypertension","0;1;8","0= No; 1= Yes; 8; Not Assessed",""
"uds_d2_7","Integer","","Recommended","If any of the conditions below are present (even if successfully treated), please check yes: Angina","0;1;8","0= No; 1= Yes; 8; Not Assessed",""
"uds_d2_8","Integer","","Recommended","If any of the conditions below are present (even if successfully treated), please check yes: Hypercholesterolemia","0;1;8","0= No; 1= Yes; 8; Not Assessed",""
"uds_d2_9","Integer","","Recommended","If any of the conditions below are present (even if successfully treated), please check yes: B12 Deficiency","0;1;8","0= No; 1= Yes; 8; Not Assessed",""
"uds_d2_10","Integer","","Recommended","If any of the conditions below are present (even if successfully treated), please check yes: Thyroid Disease","0;1;8","0= No; 1= Yes; 8; Not Assessed",""
"uds_d2_11","Integer","","Recommended","If any of the conditions below are present (even if successfully treated), please check yes: Arthritis","0;1;8","0= No; 1= Yes; 8; Not Assessed",""
"uds_d2_11a","Integer","","Recommended","If yes, to Arthritis, what type?","1 :: 3;9","1= Rheumatoid; 2= Osteoarthritis; 3= Other; 9= Unknown",""
"uds_d2_11a_oth","String","200","Recommended","If noted Other for arthritis type, please specify:","","",""
"uds_d2_11b1","Integer","","Recommended","If yes, to Arthritis: specify regions affected: Upper Extremity","0;1","0= No; 1= Yes",""
"uds_d2_11b2","Integer","","Recommended","If yes, to Arthritis: specify regions affected: Lower Extremity","0;1","0= No; 1= Yes",""
"uds_d2_11b3","Integer","","Recommended","If yes, to Arthritis: specify regions affected: Spine","0;1","0= No; 1= Yes",""
"uds_d2_11b4","Integer","","Recommended","If yes, to Arthritis: specify regions affected: Unknown","0;1","0= No; 1= Yes",""
"uds_d2_12","Integer","","Recommended","If any of the conditions below are present (even if successfully treated), please check yes: Incontinence - Urinary","0;1;8","0= No; 1= Yes; 8; Not Assessed",""
"uds_d2_13","Integer","","Recommended","If any of the conditions below are present (even if successfully treated), please check yes: Incontinence - Bowel","0;1;8","0= No; 1= Yes; 8; Not Assessed",""
"uds_d2_14","Integer","","Recommended","If any of the conditions below are present (even if successfully treated), please check yes: Sleep Apnea","0;1;8","0= No; 1= Yes; 8; Not Assessed",""
"uds_d2_15","Integer","","Recommended","If any of the conditions below are present (even if successfully treated), please check yes: REM Sleep Behavior Disorder (RBD)","0;1;8","0= No; 1= Yes; 8; Not Assessed",""
"uds_d2_16","Integer","","Recommended","If any of the conditions below are present (even if successfully treated), please check yes: Hyposomnia/Insomnia","0;1;8","0= No; 1= Yes; 8; Not Assessed",""
"uds_d2_17","Integer","","Recommended","If any of the conditions below are present (even if successfully treated), please check yes: Other Sleep Disorder","0;1;8","0= No; 1= Yes; 8; Not Assessed",""
"uds_d2_17a","String","200","Recommended","If yes, to Other Sleep Disorder, please specify:","","",""
"uds_d2_18","Integer","","Recommended","If any of the conditions below are present (even if successfully treated), please check yes: Carotid Procedure - Angioplasty, Endarterectomy, or Stent","0;1;8","0= No; 1= Yes; 8; Not Assessed",""
"uds_d2_19","Integer","","Recommended","If any of the conditions below are present (even if successfully treated), please check yes: Percutaneous Coronary Intervention - Angioplasty and/or Stent","0;1;8","0= No; 1= Yes; 8; Not Assessed",""
"uds_d2_20","Integer","","Recommended","If any of the conditions below are present (even if successfully treated), please check yes: Procedure - Pacemaker and/or Defibrillator","0;1;8","0= No; 1= Yes; 8; Not Assessed",""
"uds_d2_21","Integer","","Recommended","If any of the conditions below are present (even if successfully treated), please check yes: Procedure - Heart Valve Replacement or Repair","0;1;8","0= No; 1= Yes; 8; Not Assessed",""
"uds_d2_22","Integer","","Recommended","If any of the conditions below are present (even if successfully treated), please check yes: Antibody-Mediated Encephalopathy","0;1;8","0= No; 1= Yes; 8; Not Assessed",""
"uds_d2_22a","String","200","Recommended","If yes, to Antibody-Mediated Encephalopathy, please specify:","","",""
"uds_d2_23","Integer","","Recommended","If any of the conditions below are present (even if successfully treated), please check yes: Other medical condition or procedure not listed above","0;1","0= No; 1= Yes",""
"uds_d2_23a","String","200","Recommended","If yes, to Other Medical Conditions or Procedures, please specify:","","",""
