"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"abstarttime","String","20","Recommended","time that participant started the Angry Birds task","","",""
"abendtime","String","20","Recommended","time that participant finished the Angry Birds task","","",""
"abtrialscomp","Integer","","Recommended","total number of trials completed in the Angry Birds task","","",""
"abnumbkeypresses","Integer","","Recommended","total number of key presses in the Angry Birds task","","",""
"mmstarttime","String","20","Recommended","time that participant started the M&Ms task","","",""
"mmendtime","String","20","Recommended","time that participant finished the M&Ms task","","",""
"mmtrialscomp","Integer","","Recommended","total number of trials completed in the M&Ms task","","",""
"mmnumbkeypresses","Integer","","Recommended","total number of key presses in the M&Ms task","","",""
"mmconsumed","Integer","","Recommended","total number of M&Ms consumed","","",""
"mmnotconsumed","Integer","","Recommended","total number of M&Ms NOT consumed","","",""
"froyodiff","Float","","Recommended","total difference in frozen yogurt during the ab lib test meal in grams","","",""
"visit","String","60","Recommended","Visit name","","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
