"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","record_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"predictingptsd_1","Integer","","Recommended","Before today's event, have you ever experienced an event in which you thought you or someone you cared about would be seriously injured or killed?","0::2","0=No; 1=Yes",""
"predictingptsd_2","String","1500","Recommended","Can you tell me briefly what happened to you that brought you to the ER today?","","",""
"predictingptsd_3","Integer","","Recommended","Please rate how severe this trauma was for you:","0::5","0=Not at All; 1=Mildly Severe; 2=Somewhat Severe; 3=Clearly Severe; 4=Very Severe; 5=Near Death",""
"predictingptsd_4","Integer","","Recommended","During or after the event that brought you to the ER today, how detached did you feel from yourself and/or your surroundings (for example, unreal, out of body, like it was almost happening to someone else, etc)?","0::5","0=Not at All; 1=Mildly Severe; 2=Somewhat Severe; 3=Clearly Severe; 4=Very Severe; 5=Near Death",""
"predictingptsd_5","Integer","","Recommended","Did you have a rough childhood or any bad experiences as a child, worse than what you think most people experience? (e.g., neglect, emotional or physical or sexual abuse/assault, witnessing trauma?","0::1","0=No; 1=Yes",""
"predictingptsd_6","Integer","","Recommended","Do any of your first degree relatives (parents, siblings) have problems with their nerves, anxiety or depression, drinking or drugs?","0::1","0=No; 1=Yes",""
"predictingptsd_7","Integer","","Recommended","SUM CALCULATION- Prior trauma?","0::1","0=No; 1=Yes",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
"predictingptsd_8","Integer","","Recommended","SUM CALCULATION- Current trauma severity 3 or higher?","0::1","0=No; 1=Yes",""
"predictingptsd_9","Integer","","Recommended","SUM CALCULATION- Dissociation during current trauma 2 or higher?","0::1","0=No; 1=Yes",""
"predictingptsd_10","Integer","","Recommended","SUM CALCULATION- Childhood trauma exposure?","0::1","0=No; 1=Yes",""
"predictingptsd_11","Integer","","Recommended","SUM CALCULATION- Family history of psychopathology?","0::1","0=No; 1=Yes",""
"predictingptsd_12","Integer","","Recommended","Sum of Eligibility Checklist","0::6","0=Not Eligible; 1=Not Eligible; 2=Not Eligible; 3=Eligible; 4=Eligible; 5=Eligible",""
"dtrauma","Date","","Recommended","Date of trauma","","",""
