"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"tsst_timepoint","String","50","Recommended","Spectral Timepoint/Task","","e.g., Base, Instruct, MR, Pre, Pretask, Task, Post5, Post10, Post20, Post30, Post60, Post90, Post120; DBT, ST, SST, CP",""
"hr_time_300s","String","20","Recommended","300 Second Epoch - ECG Time","","",""
"hr_period_300s","String","20","Recommended","300 Second Epoch - ECG Period","","",""
"hr_epoch_300s","String","20","Recommended","300 Second Epoch - ECG Epoch","","",""
"hr_duration_300s","String","20","Recommended","300 Second Epoch - ECG Duration","","",""
"hr_start_300s","String","20","Recommended","300 Second Epoch - ECG Start","","",""
"hr_end_300s","String","20","Recommended","300 Second Epoch - ECG End","","",""
"hr_max_time_300s","String","20","Recommended","300 Second Epoch - ECG Max Time","","",""
"hr_inttot_300s","Integer","","Recommended","300 Second Epoch - ECG Intervals Total","","",""
"hr_intused_300s","Integer","","Recommended","300 Second Epoch - ECG Intervals Used","","",""
"hr_avg_300s","Float","","Recommended","300 Second Epoch - ECG Average Heart Rate (bpm)","","",""
"hr_sd_300s","Float","","Recommended","300 Second Epoch - ECG Standard Deviation (SD)","","",""
"hr_avd_300s","Float","","Recommended","300 Second Epoch - ECG Average Deviation (AVD)","","",""
"hr_rms_300s","Float","","Recommended","300 Second Epoch - ECG SQR(MSSD)","","",""
"hr_60_medrr_300s","Float","","Recommended","300 Second Epoch - ECG 60/Median of RR Intervals (medrr)","","",""
"hr_iqr_300s","String","20","Recommended","300 Second Epoch - ECG Interquartile Range (iqrange)","","",""
"hr_lfv_300s","Float","","Recommended","300 Second Epoch - ECG Low Frequency Heart Rate Variability","","",""
"hr_hfv_300s","Float","","Recommended","300 Second Epoch - ECG High Frequency Heart Rate Variability","","",""
"sbp_intav_300s","Float","","Recommended","300 Second Epoch - Systolic Blood Pressure (SBP) Average Interval (IntervalAv)","","",""
"sbp_avd_300s","Float","","Recommended","300 Second Epoch - Systolic Blood Pressure (SBP) Average Deviation (AVD)","","",""
"sbp_lfv_300s","Float","","Recommended","300 Second Epoch - Systolic Blood Pressure (SBP) SpectralBand:0.04:0.15","","",""
"sbp_hfv_300s","Float","","Recommended","300 Second Epoch - Systolic Blood Pressure (SBP) SpectralBand:0.15:0.4","","",""
"dbp_intav_300s","Float","","Recommended","300 Second Epoch - Diastolic Blood Pressure (DBP) Average Interval (IntervalAv)","","",""
"dbp_avd_300s","Float","","Recommended","300 Second Epoch - Diastolic Blood Pressure (DBP) Average Deviation (AVD)","","",""
"dbp_lfv_300s","Float","","Recommended","300 Second Epoch - Diastolic Blood Pressure (DBP) SpectralBand:0.04:0.15","","",""
"dbp_hfv_300s","Float","","Recommended","300 Second Epoch - Diastolic Blood Pressure (DBP) SpectralBand:0.15:0.4","","",""
"hr_avg_60s_1","Float","","Recommended","60 Second Epoch - Average Heart Rate (bpm) 1","","",""
"hr_avg_60s_2","Float","","Recommended","60 Second Epoch - Average Heart Rate (bpm) 2","","",""
"hr_avg_60s_3","Float","","Recommended","60 Second Epoch - Average Heart Rate (bpm) 3","","",""
"hr_avg_60s_4","Float","","Recommended","60 Second Epoch - Average Heart Rate (bpm) 4","","",""
"hr_avg_60s_5","Float","","Recommended","60 Second Epoch - Average Heart Rate (bpm) 5","","",""
"hr_hfv_60s_1","Float","","Recommended","60 Second Epoch - High Frequency Heart Rate Variability 1","","",""
"hr_hfv_60s_2","Float","","Recommended","60 Second Epoch - High Frequency Heart Rate Variability 2","","",""
"hr_hfv_60s_3","Float","","Recommended","60 Second Epoch - High Frequency Heart Rate Variability 3","","",""
"hr_hfv_60s_4","Float","","Recommended","60 Second Epoch - High Frequency Heart Rate Variability 4","","",""
"hr_hfv_60s_5","Float","","Recommended","60 Second Epoch - High Frequency Heart Rate Variability 5","","",""
"sbp_avd_60s_1","Float","","Recommended","60 Second Epoch - Systolic blood pressure value in mmHg 1","","",""
"sbp_avd_60s_2","Float","","Recommended","60 Second Epoch - Systolic blood pressure value in mmHg 2","","",""
"sbp_avd_60s_3","Float","","Recommended","60 Second Epoch - Systolic blood pressure value in mmHg 3","","",""
"sbp_avd_60s_4","Float","","Recommended","60 Second Epoch - Systolic blood pressure value in mmHg 4","","",""
"sbp_avd_60s_5","Float","","Recommended","60 Second Epoch - Systolic blood pressure value in mmHg 5","","",""
"dbp_avd_60s_1","Float","","Recommended","60 Second Epoch - Diastolic blood pressure value in mmHg 1","","",""
"dbp_avd_60s_2","Float","","Recommended","60 Second Epoch - Diastolic blood pressure value in mmHg 2","","",""
"dbp_avd_60s_3","Float","","Recommended","60 Second Epoch - Diastolic blood pressure value in mmHg 3","","",""
"dbp_avd_60s_4","Float","","Recommended","60 Second Epoch - Diastolic blood pressure value in mmHg 4","","",""
"dbp_avd_60s_5","Float","","Recommended","60 Second Epoch - Diastolic blood pressure value in mmHg 5","","",""
"respr_count_60s_1","Float","","Recommended","60 Second Epoch - Respiration Rate 1","","",""
"respr_count_60s_2","Float","","Recommended","60 Second Epoch - Respiration Rate 2","","",""
"respr_count_60s_3","Float","","Recommended","60 Second Epoch - Respiration Rate 3","","",""
"respr_count_60s_4","Float","","Recommended","60 Second Epoch - Respiration Rate 4","","",""
"respr_count_60s_5","Float","","Recommended","60 Second Epoch - Respiration Rate 5","","",""
"hr_avg_10s_1","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 1","","",""
"hr_avg_10s_2","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 2","","",""
"hr_avg_10s_3","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 3","","",""
"hr_avg_10s_4","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 4","","",""
"hr_avg_10s_5","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 5","","",""
"hr_avg_10s_6","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 6","","",""
"hr_avg_10s_7","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 7","","",""
"hr_avg_10s_8","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 8","","",""
"hr_avg_10s_9","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 9","","",""
"hr_avg_10s_10","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 10","","",""
"hr_avg_10s_11","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 11","","",""
"hr_avg_10s_12","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 12","","",""
"hr_avg_10s_13","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 13","","",""
"hr_avg_10s_14","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 14","","",""
"hr_avg_10s_15","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 15","","",""
"hr_avg_10s_16","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 16","","",""
"hr_avg_10s_17","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 17","","",""
"hr_avg_10s_18","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 18","","",""
"hr_avg_10s_19","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 19","","",""
"hr_avg_10s_20","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 20","","",""
"hr_avg_10s_21","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 21","","",""
"hr_avg_10s_22","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 22","","",""
"hr_avg_10s_23","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 23","","",""
"hr_avg_10s_24","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 24","","",""
"hr_avg_10s_25","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 25","","",""
"hr_avg_10s_26","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 26","","",""
"hr_avg_10s_27","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 27","","",""
"hr_avg_10s_28","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 28","","",""
"hr_avg_10s_29","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 29","","",""
"hr_avg_10s_30","Float","","Recommended","10 Second Epoch - Average Heart Rate (bpm) 30","","",""
"sbp_avd_10s_1","Float","","Recommended","10 Second Epoch - Systolic blood pressure value in mmHg 1","","",""
"sbp_avd_10s_2","Float","","Recommended","10 Second Epoch - Systolic blood pressure value in mmHg 2","","",""
"sbp_avd_10s_3","Float","","Recommended","10 Second Epoch - Systolic blood pressure value in mmHg 3","","",""
"sbp_avd_10s_4","Float","","Recommended","10 Second Epoch - Systolic blood pressure value in mmHg 4","","",""
"sbp_avd_10s_5","Float","","Recommended","10 Second Epoch - Systolic blood pressure value in mmHg 5","","",""
"sbp_avd_10s_6","Float","","Recommended","10 Second Epoch - Systolic blood pressure value in mmHg 6","","",""
"sbp_avd_10s_7","Float","","Recommended","10 Second Epoch - Systolic blood pressure value in mmHg 7","","",""
"sbp_avd_10s_8","Float","","Recommended","10 Second Epoch - Systolic blood pressure value in mmHg 8","","",""
"sbp_avd_10s_9","Float","","Recommended","10 Second Epoch - Systolic blood pressure value in mmHg 9","","",""
"sbp_avd_10s_10","Float","","Recommended","10 Second Epoch - Systolic blood pressure value in mmHg 10","","",""
"sbp_avd_10s_11","Float","","Recommended","10 Second Epoch - Systolic blood pressure value in mmHg 11","","",""
"sbp_avd_10s_12","Float","","Recommended","10 Second Epoch - Systolic blood pressure value in mmHg 12","","",""
"sbp_avd_10s_13","Float","","Recommended","10 Second Epoch - Systolic blood pressure value in mmHg 13","","",""
"sbp_avd_10s_14","Float","","Recommended","10 Second Epoch - Systolic blood pressure value in mmHg 14","","",""
"sbp_avd_10s_15","Float","","Recommended","10 Second Epoch - Systolic blood pressure value in mmHg 15","","",""
"sbp_avd_10s_16","Float","","Recommended","10 Second Epoch - Systolic blood pressure value in mmHg 16","","",""
"sbp_avd_10s_17","Float","","Recommended","10 Second Epoch - Systolic blood pressure value in mmHg 17","","",""
"sbp_avd_10s_18","Float","","Recommended","10 Second Epoch - Systolic blood pressure value in mmHg 18","","",""
"sbp_avd_10s_19","Float","","Recommended","10 Second Epoch - Systolic blood pressure value in mmHg 19","","",""
"sbp_avd_10s_20","Float","","Recommended","10 Second Epoch - Systolic blood pressure value in mmHg 20","","",""
"sbp_avd_10s_21","Float","","Recommended","10 Second Epoch - Systolic blood pressure value in mmHg 21","","",""
"sbp_avd_10s_22","Float","","Recommended","10 Second Epoch - Systolic blood pressure value in mmHg 22","","",""
