"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"bsi105","Integer","","Recommended","5. Trouble remembering things","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","mdfsi01"
"mdfsi02","Integer","","Recommended","My muscles ache","0::4","0= Not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"mdfsi03","Integer","","Recommended","I feel upset","0::4","0= Not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"mdfsi04","Integer","","Recommended","My legs feel weak","0::4","0= Not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"ema_2c_cheer","Integer","","Recommended","I currently feel: Cheerful","0::4; 888; 999","0=Not at all; 1 = Slightly; 2 = Moderately; 3 = Very; 4 = Extremely; 888 = Not Applicable; 999 = Missing","mdfsi05"
"mdfsi06","Integer","","Recommended","My head feels heavy","0::4","0= Not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"panas_x_41","Integer","","Recommended","Indicate to what extent you feel this way during the past weeks. Lively","1::5;99;88","1= very slightly or not at all; 2= a little; 3= moderately; 4= quite a bit; 5= extremely; 99= N/A ; 77= Refused ; 88= Missing","mdfsi07"
"basis12","Integer","","Recommended","12. Feel nervous?","0 :: 4","0= None of the time; 1= A little of the time; 2= Half of the time; 3= Most of the time; 4= All of the time","mdfsi08"
"ema_2f_relax","Integer","","Recommended","I currently feel: Relaxed","0::4; 888; 999","0=Not at all; 1 = Slightly; 2 = Moderately; 3 = Very; 4 = Extremely; 888 = Not Applicable; 999 = Missing","mdfsi09"
"mdfsi10","Integer","","Recommended","I feel pooped","0::4","0= Not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"mdfsi11","Integer","","Recommended","I am confused","0::4","0= Not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"mdfsi12","Integer","","Recommended","I am worn out","0::4","0= Not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"mdfsi13","Integer","","Recommended","I feel sad","0::4","0= Not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"promis_13","Integer","","Recommended","I feel fatigued","1::5; -999","1= Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5= Very much; -999 = Missing","mdfsi14"
"mdfsi15","Integer","","Recommended","I have trouble paying attention","0::4","0= Not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"mdfsi16","Integer","","Recommended","My arms feel weak","0::4","0= Not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"ema_2l_slug","Integer","","Recommended","I currently feel: Sluggish","0::4; 888; 999","0=Not at all; 1 = Slightly; 2 = Moderately; 3 = Very; 4 = Extremely; 888 = Not Applicable; 999 = Missing","mdfsi17"
"fatexp02","Integer","","Recommended","In the past 7 days... How often did you feel run-down?","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always","mdfsi18"
"mdfsi19","Integer","","Recommended","I ache all over","0::4","0= Not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"mdfsi20","Integer","","Recommended","I am unable to concentrate","0::4","0= Not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"mdfsi21","Integer","","Recommended","I feel depressed","0::4","0= Not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"mdfsi22","Integer","","Recommended","I feel refreshed","0::4","0= Not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"mdfsi23","Integer","","Recommended","I feel tense","0::4","0= Not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"mdfsi24","Integer","","Recommended","I feel energetic","0::4","0= Not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"mdfsi25","Integer","","Recommended","I make more mistakes than usual","0::4","0= Not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"mdfsi26","Integer","","Recommended","My body feels heavy all over","0::4","0= Not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"mdfsi27","Integer","","Recommended","I am forgetful","0::4","0= Not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"an2","Integer","","Recommended","In the past 7 days... I feel tired","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","mdfsi28"
"tii_49","Integer","","Recommended","I feel calm","1::5; -99","1=not at all; 2= a little; 3= moderately; 4= quite a bit; 5= extremely; -99 = missing","mdfsi29"
"mdfsi30","Integer","","Recommended","I am distressed","0::4","0= Not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"mdfsi_gen","Integer","","Recommended","MFSI General Subscale Score","","",""
"mdfsi_phys","Integer","","Recommended","MFSI Physical Subscale Score","","",""
"mdfsi_emo","Integer","","Recommended","MFSI Emotional Subscale Score","","",""
"mdfsi_men","Integer","","Recommended","MFSI Mental Subscale Score","","",""
"mdfsi_vig","Integer","","Recommended","MFSI Vigor Subscale Score","","",""
"mdfsi_tot","Integer","","Recommended","MFSI Total Score","","Sum of subscales, minus the Vigor Subscale",""
"mdfsi_30d_8","Integer","","Recommended","In the past month, I felt run down.","1::5","1= Not at all; 2= A little; 3= Moderately; 4= Quite a bit; 5= Extremely",""
"mdfsi_30d_9","Integer","","Recommended","In the past month, I felt refreshed.","1::5","1= Not at all; 2= A little; 3= Moderately; 4= Quite a bit; 5= Extremely",""
"mdfsi_30d_10","Integer","","Recommended","In the past month, I felt energetic.","1::5","1= Not at all; 2= A little; 3= Moderately; 4= Quite a bit; 5= Extremely",""
"mdfsi_30d_11","Integer","","Recommended","In the past month, I felt tired.","1::5","1= Not at all; 2= A little; 3= Moderately; 4= Quite a bit; 5= Extremely",""
"mdfsi_30d_12","Integer","","Recommended","In the past month, I felt calm.","1::5","1= Not at all; 2= A little; 3= Moderately; 4= Quite a bit; 5= Extremely",""
"mdfsi_30d_1","Integer","","Recommended","In the past month, I felt cheerful.","1::5","1= Not at all; 2= A little; 3= Moderately; 4= Quite a bit; 5= Extremely",""
"mdfsi_30d_2","Integer","","Recommended","In the past month, I felt lively.","1::5","1= Not at all; 2= A little; 3= Moderately; 4= Quite a bit; 5= Extremely",""
"mdfsi_30d_3","Integer","","Recommended","In the past month, I felt relaxed.","1::5","1= Not at all; 2= A little; 3= Moderately; 4= Quite a bit; 5= Extremely",""
