"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"txgroup","String","50","Recommended","Treatment group","","e.g., Control, Intervention, Experimental, Placebo",""
"c_vr1","Integer","","Recommended","In general, would you say your health is:","1::5; 888; 999","1=Excellent; 2=Very good; 3=Good; 4=Fair; 5=Poor; 888=Don't Know; 999=Refuse",""
"c_vr2a","Integer","","Recommended","The following questions are about activities you might do during a typical day. Does your health now limit you in moderate activities, such as moving a table, pushing a vacuum cleaner, bowling, or playing golf?","1::3; 888; 999","1=Yes, limited a lot; 2=Yes, limited a little; 3=No, not limited at all; 888=Don't Know; 999=Refuse",""
"c_vr2b","Integer","","Recommended","The following questions are about activities you might do during a typical day. Does your health now limit you in climbing several flights of stairs?","1::3; 888; 999","1= Yes, limited a lot; 2=Yes, limited a little; 3=No, not limited at all; 888=Don't Know; 999=Refuse",""
"c_vr3a","Integer","","Recommended","During the past 30 days, up to and including today, have you had any of the following problems with your work or other regular daily activities as a result of your physical health: Accomplished less than you would like.","1::5; 888; 999","1=No, none of the time; 2=Yes, a little of the time; 3=Yes, some of the time; 4=Yes, most of the time; 5=Yes, all of the time; 888=Don't Know; 999=Refuse",""
"c_vr3b","Integer","","Recommended","During the past 30 days, up to and including today, have you had any of the following problems with your work or other regular daily activities as a result of your physical health: Were limited in the kind of work or other activities.","1::5; 888; 999","1=No, none of the time; 2=Yes, a little of the time; 3=Yes, some of the time; 4=Yes, most of the time; 5=Yes, all of the time; 888=Don't Know; 999=Refuse",""
"c_vr4a","Integer","","Recommended","During the past 30 days, up to and including today, have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems (such as feeling depressed or anxious)? Accomplished less than you would like.","1::5; 888; 999","1=No, none of the time; 2=Yes, a little of the time; 3=Yes, some of the time; 4=Yes, most of the time; 5=Yes, all of the time; 888=Don't Know; 999=Refuse",""
"c_vr4b","Integer","","Recommended","During the past 30 days, up to and including today, have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems (such as feeling depressed or anxious)? Didn't do work or other activities as carefully as usual.","1::5; 888; 999","1=No, none of the time; 2=Yes, a little of the time; 3=Yes, some of the time; 4=Yes, most of the time; 5=Yes, all of the time; 888=Don't Know; 999=Refuse",""
"c_vr5","Integer","","Recommended","During the past 30 days, how much did pain interfere with your normal work (including both work outside the home and house work)?","1::5; 888; 999","1=Not at all; 2=A little bit; 3=Moderately; 4=Quite a bit;  5=Extremely; 888=Don't Know; 999=Refuse",""
"c_vr6a","Integer","","Recommended","How much of the time during the past 30 days have you felt calm and peaceful?","1::6; 888; 999","1=All of the time; 2=Most of the time; 3=A good bit of the time; 4=Some of the time; 5=A little bit of the time; 6=None of the time; 888=Don't Know; 999=Refuse",""
"c_vr6b","Integer","","Recommended","How much of the time during the past 30 days did you have a lot of energy?","1::6; 888; 999","1=All of the time; 2=Most of the time; 3=A good bit of the time; 4=Some of the time; 5=A little bit of the time; 6=None of the time; 888=Don't Know; 999=Refuse",""
"c_vr6c","Integer","","Recommended","How much of the time during the past 30 days have you felt downhearted and blue?","1::6; 888; 999","1=All of the time; 2=Most of the time; 3=A good bit of the time; 4=Some of the time; 5=A little bit of the time; 6=None of the time; 888=Don't Know; 999=Refuse",""
"c_vr7","Integer","","Recommended","During the past 30 days, up to and including today, how much of the time has your physical health or emotional problems interfered with your social activities (like visiting with friends, relatives, etc.)?","1::5; 888; 999","1=All of the time; 2=Most of the time; 3=Some of the time; 4=A little of the time; 5=None of the time; 888=Don't Know; 999=Refuse",""
"c_vr8","Integer","","Recommended","Compared to one year ago, up to and including today, how would you rate your physical health in general now?","1::5; 888; 999","1=Much better; 2=Slightly better; 3=About the same; 4=Slightly worse; 5=Much worse; 888=Don't Know; 999=Refuse",""
"c_vr9","Integer","","Recommended","Compared to one year ago, up to and including today, how would you rate your emotional problems (such as feeling anxious, depressed or irritable)?","1::5; 888; 999","1=Much better; 2=Slightly better; 3=About the same; 4=Slightly worse; 5=Much worse; 888=Don't Know; 999=Refuse",""
"vr12_mcs","Float","","Recommended","Mental Component Score (MCS)","","",""
"vr12_pcs","Float","","Recommended","Physical Component Score (PCS)","","",""
